content	x	y	w	h	
5.14	714	171	58	66	
DESCRIZIONE	945	172	291	51	
DI	1268	172	47	51	
ROMA	1341	172	122	51	
Daca	1855	249	48	47	
Silp	1851	305	48	55	
gnoc	1842	382	72	31	
gallo	1847	420	63	54	
ti	1846	485	12	44	
;	1864	484	8	44	
e	1887	483	13	43	
che	1841	533	39	40	
fi	1888	529	23	41	
favor	1840	644	68	46	
dall	1841	699	35	43	
?	1880	699	5	43	
Marca	1840	757	69	42	
F	1893	809	17	44	
tra	1839	871	30	40	
le	1882	870	27	39	
fcolpi	1839	921	62	58	
che	1838	981	35	43	
er	1880	981	29	43	
ſtorar	1840	1037	61	44	
si	1839	1094	13	46	
ben	1862	1094	39	46	
che	1838	1149	35	53	
,	1876	1154	7	49	
c	1894	1156	7	49	
C	1890	1163	14	37	
2	1839	1216	11	41	
gra	1864	1217	36	42	
.	1897	1218	7	41	
la	1839	1262	12	43	
Flor	1861	1263	48	47	
to	1836	1328	19	35	
t	1895	1328	9	35	
quelle	1836	1376	73	45	
Palazz	1838	1430	70	44	
bre	1832	1483	37	47	
Pc	1875	1483	35	47	
S	1891	1545	12	44	
morto	1827	1607	81	36	
ha	1826	1649	29	62	
fig	1866	1650	33	61	
10	1835	1724	19	34	
,	1864	1726	5	33	
C.	1889	1727	17	34	
HHH	1075	1634	57	32	
The	1837	1763	21	50	
me	1880	1776	16	49	
Piazza	883	1729	167	61	
,	1064	1729	14	61	
è	1111	1729	22	61	
Palazzo	1149	1729	182	61	
Farneſe	1349	1729	165	61	
:	1530	1729	15	61	
Mmiraſi	764	1804	181	64	
in	973	1804	39	64	
queſta	1028	1803	134	64	
Piazza	1195	1803	145	63	
,	1359	1802	13	64	
che	1393	1802	75	64	
è	1487	1801	21	64	
ornata	1518	1801	152	64	
con	1695	1801	74	63	
due	783	1859	76	61	
belliſſime	877	1859	204	61	
Fontane	1099	1859	180	61	
,	1282	1859	12	61	
formate	1312	1859	175	61	
di	1506	1859	40	61	
due	1564	1859	75	61	
gran	1668	1859	94	61	
Conche	636	1915	179	65	
di	833	1915	41	65	
Granito	886	1915	185	65	
,	1087	1915	13	65	
il	1122	1915	29	65	
Palazzo	1164	1915	171	65	
aſſai	1364	1915	93	65	
magnifico	1474	1915	216	65	
del	1705	1915	61	65	
Duca	1602	1976	111	43	
A	646	1809	103	109	
che	1839	1821	23	47	
di	1875	1825	17	46	
altro	1841	1877	40	46	
scolla	1836	1934	55	50	
