content	x	y	w	h	
442	632	204	85	57	
DESCRIZIONE	854	204	285	53	
DI	1170	204	47	53	
ROMA	1248	204	127	53	
AJILI	1489	525	66	7	
b	1843	753	18	42	
1	1843	1042	8	31	
C	1842	1380	9	30	
С	1846	1380	13	30	
S	1842	1424	10	42	
r	1841	1493	8	29	
D	1841	1550	19	33	
CE	1838	1605	19	28	
to	1837	1654	22	32	
CE	1837	1716	22	28	
M	1837	1764	19	35	
СС	1836	1826	25	29	
Di	703	1715	68	66	
S.	783	1714	50	66	
Gregorio	849	1713	192	64	
Magno	1057	1709	150	65	
nel	1223	1706	66	67	
Monte	1301	1705	142	65	
Celio	1463	1702	114	66	
:	1592	1700	13	67	
Robot	1288	1758	330	59	
I	608	1823	29	104	
N	653	1825	38	66	
queſta	723	1824	140	65	
parte	883	1821	122	66	
del	1021	1819	64	66	
Monte	1117	1817	144	65	
Celio	1291	1814	115	65	
,	1407	1812	14	67	
anticamente	1437	1812	268	62	
detta	667	1881	112	58	
Clivus	797	1880	143	58	
Scauri	955	1879	151	57	
,	1102	1877	15	59	
aveva	1118	1877	125	58	
queſto	1263	1876	140	57	
Santo	1421	1874	122	58	
Ponte	1567	1873	141	58	
fice	579	1937	80	64	
la	677	1936	37	65	
CaſaPaterna	729	1935	281	61	
,	1019	1931	19	65	
che	1030	1930	80	65	
da	1119	1929	50	65	
lui	1185	1928	56	64	
ridotta	1255	1927	160	63	
inChieſa	1436	1924	189	63	
,	1626	1921	19	65	
de	1645	1921	61	64	
dico	1555	1983	97	42	
m	1838	1881	13	29	
