content	x	y	w	h	
X	380	220	29	31	
Р	1605	283	29	60	
mento	324	260	231	107	
alle	600	260	139	107	
Voftre	796	260	231	107	
beneficen	1083	260	360	107	
ze	324	368	79	105	
.	421	368	23	105	
Ed	486	368	117	106	
io	646	369	64	105	
mi	738	370	100	105	
recherò	884	371	268	106	
ſempre	1186	372	254	107	
a	324	480	51	107	
gloria	404	480	239	108	
d	692	481	47	107	
'	744	481	19	107	
aver	780	481	179	108	
potuto	996	482	235	108	
ren	1287	483	148	109	
dere	323	580	156	110	
almeno	517	581	271	111	
una	822	584	142	110	
pubblica	992	585	310	112	
te	1357	588	85	111	
ſtimonianza	305	693	482	101	
a	809	689	46	105	
l'oi	877	688	130	104	
ed	1013	687	88	105	
al	1123	686	80	105	
Mon	1231	685	209	104	
do	328	800	83	111	
tutto	432	800	183	111	
della	644	800	183	111	
umiliſſima	852	800	391	111	
rico	1278	800	161	111	
nofcenza	322	906	327	113	
mia	692	906	145	113	
,	849	906	24	113	
e	896	906	33	113	
della	962	906	179	113	
profon	1186	906	257	113	
da	319	1008	99	107	
venerazione	456	1009	458	110	
che	952	1012	114	108	
io	1088	1013	66	108	
Vi	1196	1014	78	108	
pro	1288	1015	154	108	
feßo	295	1123	182	110	
,	484	1122	31	111	
inchinandomi	575	1121	528	107	
intanto	1156	1116	279	109	
al	307	1227	93	106	
bacio	434	1228	192	107	
della	673	1230	180	107	
Voſtra	916	1232	233	108	
Sacra	1204	1235	230	107	
Porpora	316	1336	315	111	
D.V.	425	1447	192	88	
E.	651	1445	90	89	
atte	1590	950	27	40	
am	1589	1024	40	35	
vere	1590	1095	36	33	
Sitte	1592	1221	36	48	
rett	1603	1511	37	38	
me	1610	1584	26	31	
MO	777	1918	42	33	
Umilif	638	1946	128	59	
:	770	1946	15	59	
Divotifs	848	1947	157	59	
Obblio	1056	1948	142	59	
Servitore	1215	1948	175	60	
Gregorio	909	2001	176	51	
Roiſecco	1115	1999	169	50	
