content	x	y	w	h	
488	663	195	91	57	
DESCRIZIONE	912	192	297	51	
DI	1238	192	47	51	
ROMA	1310	192	125	51	
LAGRIPPAL	1311	1167	196	25	
PCOSTE	1516	1161	117	29	
Di	651	1689	65	71	
S.Maria	731	1688	192	70	
ad	939	1686	50	71	
Martyres	1005	1686	209	69	
,	1215	1683	18	71	
detta	1261	1683	109	70	
volgarmente	1384	1682	257	68	
,	1645	1679	21	71	
la	1671	1679	36	70	
Rotonda	817	1751	172	50	
,	995	1748	14	53	
anticamente	1023	1747	250	48	
il	1285	1742	34	52	
Pantheon	1335	1741	187	49	
.	1538	1737	15	53	
Q	660	1860	42	136	
Ueſto	753	1863	123	59	
antico	887	1861	136	59	
,	1026	1858	14	61	
e	1057	1858	22	61	
famoſiffimo	1091	1857	256	56	
Tempio	1365	1852	172	58	
fì	1561	1848	44	61	
detto	1631	1847	110	59	
dagli	770	1918	111	57	
Antichi	901	1915	170	55	
il	1090	1911	28	58	
Pantheon.Nel	1137	1910	292	52	
Pontificato	1443	1903	243	53	
di	1702	1897	37	58	
Bo	1611	1961	79	40	
