content	x	y	w	h	
ANTICA	432	168	170	63	
,	614	171	16	61	
E	652	171	20	61	
MODERNA	700	172	210	64	
•	934	176	18	61	
318	1114	195	83	47	
FM	2	224	51	71	
taldo	4	286	49	66	
Monals	-3	344	53	58	
ma	3	409	22	47	
Cal	30	411	25	46	
Qual	8	462	42	65	
accio	-8	520	53	56	
poned	-7	579	55	44	
-ellaN	-5	634	52	50	
guel	-8	691	55	56	
la	4	746	10	47	
Vall	22	747	23	48	
Federi	1	804	43	50	
V.	14	862	10	43	
Sainin	-4	916	45	60	
U	592	1277	80	23	
1	592	1164	80	23	
0	591	962	80	23	
0	591	864	80	23	
0	591	758	80	23	
1	590	662	80	23	
odek	-6	986	50	34	
me	-7	1046	18	35	
ang	16	1046	26	35	
ali	0	1091	20	47	
la	25	1091	17	47	
dedel	-9	1148	51	44	
ddett	-6	1199	47	50	
mpel	-10	1266	51	51	
evom	-8	1329	48	30	
ittur	-8	1373	46	43	
ziom	-8	1430	45	44	
Sono	8	1487	34	42	
adiun	-8	1554	50	29	
e	-7	1601	12	44	
alta	6	1601	28	43	
malot	242	1743	182	61	
Palazzo	507	1734	182	60	
Mattei	704	1726	159	61	
:	870	1720	21	66	
Uefto	262	1808	123	61	
Palazzo	406	1808	167	61	
del	594	1808	63	61	
Signor	680	1808	153	61	
Duca	846	1808	115	61	
Mattei	974	1808	145	61	
,	1122	1808	13	61	
fatto	1150	1808	107	61	
con	272	1869	77	49	
architettura	369	1869	269	48	
di	656	1867	38	49	
Bartolommeo	721	1867	307	47	
Amane	1058	1865	197	48	
nati	134	1926	91	60	
,	237	1926	14	60	
reſta	275	1925	103	60	
incontro	397	1925	191	58	
il	608	1923	33	60	
Monaſtero	653	1923	227	58	
della	900	1921	104	59	
Chieſa	1022	1920	144	59	
già	1186	1919	69	59	
deſsrit	1040	1979	142	46	
.	1196	1979	12	46	
Q	161	1811	33	117	
fo	-7	2002	19	27	
