content	x	y	w	h	
Tm	299	45	76	127	
.	386	49	57	126	
1.pd	466	54	84	128	
329	616	62	207	135	
பாரா	1133	87	125	27	
דברי	1620	69	35	45	
יתר	1536	73	24	45	
un	2192	227	106	42	
บา	2332	224	22	43	
000	2441	238	100	33	
Annu	3043	236	100	28	
#	1164	276	11	19	
#	1193	276	12	19	
#	1221	275	10	19	
#	1248	275	10	19	
#	1275	274	5	19	
1	4260	396	2	15	
#	4286	396	9	15	
#	4308	396	8	15	
Templum	764	514	175	41	
Iouis	693	547	92	51	
cipodis	798	548	152	52	
Arcus	2464	678	88	40	
Neronik	2777	676	165	39	
ON	3588	634	85	123	
Porticus	2210	800	169	42	
et	2389	799	30	42	
Atrium	2434	798	132	43	
Templī	1144	812	158	35	
louis	1310	804	130	37	
Capitod	1181	845	150	43	
,	1331	835	18	52	
lini	1354	834	65	49	
i	2748	784	57	75	
in	2814	786	39	74	
Capitolio	2872	788	175	78	
Gradus	314	888	134	48	
100	470	890	42	47	
adrupė	315	929	118	55	
Tarpei	439	929	90	55	
hangin	3929	905	413	282	
ITI	980	1082	239	158	
Arxi	1839	1144	107	30	
Capitolina	1805	1169	182	33	
ՈՈՈՈՈՈՈՈՈՈՈՈՈ	2161	1114	1004	99	
hic	3776	1174	54	61	
erat	3838	1174	80	61	
Templum	3927	1174	142	61	
Iouis	4089	1174	78	61	
Feretri	4181	1174	133	61	
Aræ	3205	1218	59	45	
ſacella	3276	1218	99	45	
Telipla	3400	1218	129	45	
in	3204	1237	28	57	
capitolio	3252	1238	143	60	
muilo	3456	1242	81	59	
des	1695	1313	62	33	
Tconcorcha	1611	1347	172	31	
Ion	870	1352	100	98	
L	1005	1502	62	155	
Athenein	4396	1635	46	183	
Templum	1860	1554	137	70	
www	2044	1569	96	67	
Moneta	1847	1611	159	29	
terut	2228	1569	206	61	
2	2423	1629	15	49	
Asylum	2479	1627	132	46	
1	2784	1593	17	58	
de	3281	1641	64	31	
wp	4038	1807	49	74	
.	4093	1809	257	84	
per	4686	1839	50	33	
peregril	2745	1902	199	41	
pimmer	2771	1937	164	36	
vertibleuettó	4064	1865	251	74	
Cápnetoliek	4315	1859	165	76	
pane	3170	1915	38	34	
TI	719	1926	86	110	
DO	2247	1946	104	37	
IL	2450	1942	177	44	
po	4068	1946	10	40	
per	1700	1898	43	98	
simpopum	1824	1897	183	96	
unangement	1762	1963	245	67	
kako	1703	2038	50	83	
povede	1762	2038	59	83	
podpogoslonet	1819	2038	190	82	
capodoperboy	1835	2089	183	69	
om	4525	1971	14	43	
*	4467	2006	16	42	
1	4509	2006	35	41	
,,,	4469	2028	23	32	
»	1205	2047	4	18	
JIppolari	2213	2030	325	98	
pleappling	2471	2039	172	37	
polopoda	2581	2052	147	71	
arbopole	2202	2090	149	62	
Emporada	2202	2126	145	73	
mga	2644	2118	69	33	
p	3171	2118	10	35	
'	3199	2118	10	35	
AA1	2564	2151	66	18	
DUIN	4679	2082	442	113	
des	2842	2329	112	43	
louis	2958	2330	85	43	
Tonantiso	3050	2331	144	44	
T	3677	2331	100	91	
Clivier	2030	2411	123	41	
iuxta	2026	2446	92	57	
Api	2135	2446	87	57	
Clus	3224	2452	115	38	
Capitolin	3233	2489	141	41	
Carce	3658	2554	90	35	
Tullianus	3954	2554	189	44	
zumlelea	1423	2517	156	111	
wulugt	1316	2678	133	77	
des	2281	2582	59	65	
Concorclide	2383	2579	213	61	
Porticis	3463	2948	33	163	
ini	3460	2767	36	32	
Chuo	3459	2716	35	88	
JMP.L	3126	3032	117	40	
-	3248	3031	10	41	
SEPTSEVERO	3261	3031	259	39	
Pars	1025	3583	111	51	
Fori	1166	3583	98	50	
Romani	1279	3582	189	50	
et	1487	3581	41	51	
eius	1545	3580	93	51	
Porticuum	1670	3580	235	50	
Pars	3363	3446	67	99	
uia	3357	3567	64	61	
ſacra	3353	3655	67	94	
Ædes	3812	3653	112	46	
Saturni	3945	3652	170	45	
cum	4128	3650	67	46	
Aerario	4232	3649	165	45	
Ant	4510	3665	81	46	
Alamanus	4613	3664	183	45	
delmeauit	4814	3661	198	45	
