content	x	y	w	h	
ANTICA	421	175	170	52	
,	619	173	12	53	
E	649	173	18	53	
MODERNA	692	173	211	51	
439	1113	185	86	46	
Bracci	124	230	143	59	
.	284	230	12	59	
Si	323	230	39	58	
entra	382	229	116	59	
nell'altra	507	229	213	58	
navata	735	228	149	58	
laterale	903	227	167	58	
,	1090	226	10	59	
e	1137	226	21	59	
qul	1173	226	70	58	
Simone	126	280	159	59	
Cekovitz	300	280	205	59	
Polacco	524	280	175	59	
eſpreſſe	712	280	163	59	
nel	902	280	63	59	
Quadro	982	280	175	59	
del	1188	280	63	59	
primo	121	345	141	56	
Altare	281	344	141	56	
il	435	343	27	57	
S.Vincenzo	475	342	245	55	
de	735	340	49	57	
Paoli	803	339	111	57	
,	921	338	11	57	
e	951	338	19	57	
la	992	338	29	57	
Madonna	1046	337	207	56	
Aſſunta	131	400	163	49	
nel	308	399	70	49	
ſecondo	391	399	175	48	
il	584	398	27	49	
Rovelli	642	397	159	49	
.	818	396	10	49	
La	845	396	51	49	
Converſione	912	396	279	47	
di	1210	394	43	49	
S.	126	446	39	65	
Paolo	186	446	127	66	
nel	332	447	63	65	
terzo	414	447	115	66	
,	544	448	11	65	
ed	586	448	48	66	
il	658	449	37	65	
.	691	449	18	65	
S.	716	449	43	65	
Giuſeppe	774	450	201	66	
nel	992	451	65	65	
quarto	1084	452	150	65	
,	1238	453	15	65	
ſono	128	508	98	57	
Pitture	245	508	158	57	
del	419	508	64	57	
Melani	495	508	163	57	
ſuddetto	670	508	176	57	
.	872	508	16	57	
gregat	-7	385	59	40	
no	-6	443	25	31	
.	26	443	1	31	
ortico	-5	488	47	47	
)	42	490	10	46	
li	-5	540	17	48	
fero	21	543	28	49	
archit	7	601	42	45	
ta	-5	657	19	44	
in	20	657	10	44	
te	35	658	14	44	
110,000	-7	726	57	35	
parti	9	772	39	59	
plecali	-8	886	51	59	
mano	-11	946	42	41	
la	27	940	22	43	
detol	2	1000	46	44	
.	-1	1173	10	45	
Da	-7	1230	21	43	
Na	11	1228	38	40	
fernen	-8	1288	56	42	
itored	-7	1343	60	41	
quarta	-4	1414	60	31	
co	-6	1459	26	42	
Best	16	1454	38	40	
co	-11	1578	37	37	
Feci	17	1570	41	37	
erancie	-3	1698	52	30	
,	41	1689	17	37	
,	-14	1758	23	44	
'	-4	1754	19	45	
quell	2	1751	63	31	
obnovat	114	1780	187	69	
clocross	324	1782	322	71	
Motion	676	1787	177	69	
og	863	1789	219	70	
o	705	1840	15	58	
outsbezia	744	1841	304	64	
Laats	127	1900	228	55	
analo	728	1901	180	57	
De	1116	1928	66	56	
}	1188	1931	11	53	
91	1158	1796	87	103	
EC	628	1932	63	61	
4	725	1943	22	56	
ko	11	1966	40	33	
