content	x	y	w	h	
al	4	295	4	56	
lo	25	300	6	58	
dena	51	307	28	62	
toli	8	643	30	53	
,	48	649	5	49	
a	67	652	6	49	
i	27	591	32	104	
D	146	590	109	105	
ANTICA	443	194	169	51	
,	628	194	14	51	
E	670	194	14	51	
MODERNA	707	195	215	51	
:	936	195	15	51	
277	1137	203	76	48	
fimile	5	242	58	69	
To	67	242	26	69	
comodo	140	242	181	69	
di	340	242	41	69	
potervi	400	242	163	69	
caminare	604	242	198	69	
,	819	242	20	69	
e	860	242	21	69	
collocarvi	906	242	235	69	
urne	1174	242	105	69	
piccole	139	313	158	58	
,	315	311	13	59	
e	357	311	21	59	
lucerne	394	310	170	57	
;	576	308	12	59	
e	620	307	21	59	
nel	657	307	63	58	
piano	754	305	125	58	
furono	897	303	150	58	
ritrovati	1080	301	201	57	
ciutto	0	358	59	65	
,	53	358	18	65	
alcuni	142	358	133	65	
Sarcofagi	294	358	213	65	
di	528	358	39	65	
marmo	578	358	167	65	
intagliati	756	358	220	65	
.	996	358	9	65	
te	3	421	17	45	
cheh	35	421	47	46	
ani	-7	475	28	49	
,	12	475	11	49	
eftra	33	475	49	50	
Di	405	466	66	61	
S.	492	466	44	61	
Vrbano	539	466	159	62	
alla	711	467	79	62	
Cafarella	808	468	201	62	
.	1023	469	14	61	
e	-7	533	9	45	
loro	18	533	41	47	
B	67	535	10	45	
preſent	24	589	65	60	
Ilungando	272	588	228	58	
alquanto	518	585	194	58	
il	743	582	28	60	
cammino	787	581	204	58	
verſo	1006	578	119	59	
la	1153	576	38	60	
Te	1218	576	70	58	
nuta	285	640	101	61	
della	402	640	103	60	
nobile	525	639	136	60	
Famiglia	678	638	196	60	
Caffarelli	890	636	217	60	
,	1106	635	13	61	
fi	1126	635	18	61	
ſcuo	1174	635	103	60	
ed	1	697	20	65	
in	29	697	20	65	
alto	59	697	25	65	
pre	145	696	76	64	
in	239	695	40	65	
un	299	695	52	64	
ſito	380	694	59	64	
eminente	475	693	195	63	
un	689	691	64	64	
antico	771	690	138	64	
Tempio	939	688	175	64	
,	1115	687	14	65	
ſtima	1151	686	121	65	
to	145	755	45	57	
di	209	755	39	57	
Bacco	269	754	126	56	
,	418	753	14	57	
lavorato	456	753	198	55	
a	673	751	21	57	
mattoncini	715	751	241	55	
,	977	749	13	57	
con	1005	748	77	57	
un	1103	748	51	56	
Por	1177	747	100	57	
per	-8	812	32	50	
l'alt	34	811	45	51	
:	74	811	11	51	
tico	144	811	86	50	
di	251	810	39	51	
colonne	308	810	170	50	
ſcannellate	491	809	237	50	
di	748	807	39	51	
marmo	810	807	156	50	
d'ordine	981	806	188	50	
Co.	1184	805	85	51	
binti	-8	868	45	54	
a	46	867	7	55	
rintio	143	867	130	54	
.	289	866	15	55	
Era	324	865	71	55	
fotto	419	865	99	54	
di	538	864	39	55	
eſſo	590	864	78	54	
un	683	863	52	55	
Oratorio	753	863	200	54	
,	967	861	11	55	
dove	1009	861	106	55	
S.	1134	860	35	55	
Ur	1189	860	79	55	
1	0	916	21	63	
S.P	32	916	31	63	
bano	140	916	109	63	
I.	264	916	31	63	
catechizzava	312	916	281	63	
,	598	916	11	63	
e	630	916	21	63	
bettezzava	668	916	241	63	
;	920	916	11	63	
e	948	916	21	63	
perciò	984	916	143	63	
ad	1150	916	47	63	
ef	1218	916	55	63	
ſo	140	973	42	58	
fu	201	973	38	58	
dedicato	259	973	193	58	
,	460	973	21	58	
Mà	508	973	76	58	
eſſendo	601	973	147	58	
rimaſto	780	973	163	58	
quaſi	973	973	108	58	
ſepolto	1101	973	150	58	
,	1260	973	14	58	
to	-8	1034	23	60	
,	21	1033	3	61	
fi	38	1033	9	61	
toh	60	1033	20	61	
Urbano	139	1033	171	60	
VIII	345	1031	97	61	
.	445	1031	17	61	
lo	483	1031	32	60	
ſcuoprì	548	1030	158	60	
nel	737	1029	63	61	
1634	832	1028	105	61	
,	952	1028	17	61	
lo	986	1027	50	61	
riabbelli	1082	1027	187	60	
dal	10	1100	26	55	
quale	41	1100	40	55	
con	138	1087	78	60	
nuova	233	1087	137	59	
fabbrica	391	1086	179	59	
,	590	1084	11	60	
e	617	1084	19	60	
lo	644	1084	52	60	
providde	717	1083	213	59	
ancora	950	1082	150	59	
del	1128	1081	62	59	
bi	1209	1080	44	60	
.	1259	1080	11	60	
