content	x	y	w	h	
li	0	255	17	46	
nde	-7	318	25	41	
ANTICA	448	162	169	61	
,	628	165	14	59	
E	676	166	20	59	
MODERNA	724	167	210	62	
.	953	171	11	59	
605	1134	172	75	68	
Di	252	268	63	68	
S.	330	269	47	68	
Giovanni	396	270	196	71	
Evangeliſta	612	274	238	71	
de	866	279	45	67	
'	912	280	10	67	
Bologneſs	936	280	198	71	
,	1146	284	24	67	
ſua	502	336	91	63	
Confraternita	612	336	288	63	
.	910	336	17	63	
O	140	440	115	119	
edh	-5	600	25	43	
Uefta	264	444	121	53	
Chieſa	402	445	143	54	
,	566	446	13	53	
che	614	446	73	54	
trovafi	718	447	153	54	
al	894	449	35	53	
fianco	944	449	133	54	
del	1092	450	61	54	
Pa	1190	451	73	54	
lazzo	278	498	108	60	
Farneſe	409	499	156	61	
,	580	501	12	59	
fù	616	502	33	59	
conceduta	670	502	224	62	
a	920	506	22	59	
'	946	506	10	59	
Bologneſi	979	506	207	62	
da	1204	509	64	60	
Gregorio	143	556	213	62	
XIII	374	557	91	61	
.	472	557	9	61	
nel	499	558	62	61	
1575	590	558	97	61	
,	700	559	11	61	
ed	740	559	49	61	
era	824	559	67	62	
prina	910	560	129	61	
dedicata	1071	561	191	62	
a	144	612	25	57	
S.	190	612	37	57	
Tommaſo	237	612	222	59	
Apoſtolo	477	614	196	58	
,	684	615	16	57	
detto	717	616	114	57	
della	845	617	99	57	
Catena	964	617	145	58	
.	1125	619	10	57	
Nell	1150	619	104	57	
'	1256	620	11	57	
Altar	146	668	123	63	
Maggiore	280	668	217	64	
il	514	669	23	63	
Quadro	552	669	175	64	
colla	742	670	101	63	
B.	858	671	43	63	
Vergine	920	671	177	63	
,	1102	672	9	63	
S.Gio	1134	672	133	64	
vanni	148	722	123	57	
,	286	722	11	57	
e	331	722	16	57	
S.	378	722	39	58	
Petronio	433	723	190	57	
,	644	724	14	57	
è	694	724	21	57	
lavoro	738	724	145	57	
afai	912	725	93	57	
ſtimato	1022	725	157	58	
del	1202	726	65	57	
Domenichino	150	778	303	53	
.	468	780	9	51	
Nell'Altare	510	780	257	53	
di	786	783	37	51	
S.	838	783	27	51	
Catarina	894	783	199	53	
da	1110	785	51	51	
Bo	1189	786	74	52	
logna	147	835	124	58	
,	276	835	11	58	
il	301	836	24	58	
Quadro	342	836	176	59	
fu	534	837	40	58	
colorito	591	837	180	59	
da	789	839	49	58	
Gio	856	839	83	58	
:	945	840	10	58	
Giuſeppe	969	840	203	59	
del	1204	841	65	58	
Sole	147	886	92	60	
.	262	887	10	59	
Quello	299	888	151	60	
incontro	470	890	188	61	
col	676	892	60	60	
Tranſito	758	894	182	61	
di	960	896	38	60	
S.	1020	897	33	59	
Giuſeppe	1065	898	200	61	
da	148	944	52	55	
Franceſco	218	944	214	57	
Geſſi	450	947	103	55	
,	568	948	12	55	
allievo	602	948	148	56	
di	770	950	38	55	
Guido	824	950	134	56	
;	982	952	10	55	
ed	1020	952	46	55	
il	1082	953	24	55	
Critto	1134	953	132	56	
morto	146	996	140	62	
nell'Altare	308	997	240	64	
dell'Oratorio	562	1000	301	64	
,	886	1003	12	61	
è	924	1004	20	61	
opera	960	1004	126	62	
di	1114	1006	43	61	
Emi	1163	1006	99	63	
lio	147	1056	48	47	
Savonanzi	230	1056	221	49	
.	465	1059	13	47	
VO	-4	794	26	15	
NL	-7	826	29	41	
Ponte	-8	881	32	40	
aps	0	948	25	44	
Loteria	-8	1005	34	37	
helen	0	1050	28	47	
oleh	-8	1106	36	46	
og	-1	1349	21	38	
빵	15	1346	19	39	
bas	-8	1447	35	56	
cituli	-8	1679	50	33	
quem	-10	1752	54	18	
We	-4	1852	45	28	
a	23	1947	18	54	
