content	x	y	w	h	
ANTICA	424	168	165	57	
,	610	168	16	57	
E	647	168	19	57	
MODERNA	691	168	221	57	
191	1108	170	81	70	
i	-3	284	2	46	
altri	12	286	25	51	
otis	2	347	38	39	
EnRa	-3	454	43	50	
ella	-8	580	46	33	
2	-7	639	12	31	
ans	14	639	22	32	
doti	-8	692	44	32	
che	8	740	25	49	
ieſa	2	797	30	47	
ente	1	856	31	45	
EIV	-7	908	33	37	
.	26	908	8	37	
Main	-2	964	33	51	
Down	3	1078	34	44	
5,1	-7	1139	42	44	
P	916	1118	74	73	
PE	100	1223	99	19	
0	124	1769	156	117	
Chieſa	191	1694	137	67	
di	347	1695	38	67	
S.	402	1696	47	66	
Griſogono	470	1697	213	68	
,	695	1699	15	66	
e	745	1700	18	66	
ſua	773	1700	73	66	
Congregazione	856	1701	316	69	
.	1189	1704	12	66	
Ueita	247	1768	116	66	
,	380	1769	15	65	
Chiefa	424	1769	146	66	
,	590	1771	12	65	
che	634	1771	72	66	
ha	740	1772	50	65	
l'ingreſſo	823	1773	203	67	
di	1054	1775	48	65	
fianco	1108	1776	129	66	
,	1241	1777	13	65	
incontro	242	1832	205	63	
appunto	484	1832	172	63	
alla	690	1832	75	63	
deſcritta	790	1832	193	63	
,	998	1832	11	63	
fù	1028	1832	43	63	
eretta	1094	1832	161	63	
fin	129	1880	38	67	
dal	206	1880	76	67	
tempo	294	1880	138	67	
di	464	1880	49	67	
San	531	1880	75	67	
Silveſtro	620	1880	181	67	
,	826	1880	13	67	
e	869	1880	21	67	
fù	916	1880	36	67	
riſtorata	987	1880	188	67	
da	1202	1880	51	67	
S.	1046	1947	37	44	
Gre	1098	1947	103	46	
