content	x	y	w	h	
ANTICA	410	192	166	51	
,	593	195	10	49	
E	635	195	17	49	
MODERNA	683	196	206	52	
,	907	200	14	49	
$	1109	198	28	55	
69	1141	197	55	54	
.	1198	195	5	56	
va	134	244	55	63	
,	208	244	11	63	
fù	248	244	41	63	
principiato	308	244	247	63	
da	574	244	49	63	
Pietro	642	244	139	63	
da	800	244	51	63	
Cortona	884	244	183	63	
,	1079	244	16	63	
e	1112	244	35	63	
ter	1162	244	81	63	
minato	134	300	153	63	
da	306	300	58	63	
Gio	373	300	80	64	
:	463	301	18	63	
Ventura	492	301	177	63	
Borgheſi	690	302	190	63	
fuo	898	302	67	63	
Allievo	986	303	163	63	
.	1162	303	13	63	
Le	1186	303	59	63	
pitture	136	354	153	65	
,	296	354	23	65	
che	340	354	75	65	
adornato	432	354	209	65	
la	654	354	35	65	
Volta	708	354	121	65	
della	842	354	107	65	
detta	970	354	111	65	
Biblio	1100	354	145	65	
teca	134	412	97	69	
,	237	412	20	69	
ſono	284	412	99	69	
opera	406	412	131	69	
di	564	412	41	69	
Clemente	645	412	201	69	
Majoli	870	412	152	69	
.	1045	412	20	69	
ll	1082	412	27	69	
Buſto	1130	412	117	69	
del	138	466	66	65	
Papa	220	466	110	65	
,	340	466	18	65	
che	378	466	77	65	
è	485	466	19	65	
parimente	538	466	224	65	
in	784	466	39	65	
effa	851	466	73	65	
collocato	936	466	218	65	
,	1175	466	18	65	
è	1221	466	24	65	
ſcoltura	134	525	175	64	
di	327	525	40	64	
Domenico	395	525	225	64	
Guidi	644	525	135	64	
;	785	525	16	64	
e	825	525	21	64	
quello	870	525	129	64	
del	1020	525	73	64	
Ponte	1096	525	152	64	
fice	137	579	75	58	
Regnante	235	579	208	58	
BENEDETTO	468	579	238	58	
XIV	725	579	91	58	
.	819	579	12	58	
nel	858	579	63	58	
Salone	942	579	146	58	
,	1103	579	11	58	
dove	1139	579	111	58	
fi	138	630	25	59	
conferiſcono	179	630	277	60	
le	488	631	35	59	
Lauree	544	631	149	60	
Dottorali	720	632	216	60	
,	949	633	12	59	
inſieme	990	633	159	60	
con	1166	634	81	59	
tutto	140	688	109	63	
l'ornato	266	688	187	64	
de	472	689	48	63	
'	517	689	16	63	
Puttini	552	689	149	64	
,	718	690	15	63	
è	758	690	21	63	
opera	802	690	124	63	
dello	941	691	102	63	
Scultore	1062	691	185	64	
Antonio	130	746	190	58	
Corradini	347	746	220	58	
.	582	746	11	58	
In	248	800	36	66	
queſt	312	800	115	66	
'	422	800	19	66	
Archiginnaſio	444	800	311	67	
s'inſegna	768	802	211	66	
la	990	802	38	66	
Teologia	1053	803	188	66	
Scolaſtica	139	852	210	62	
,	360	853	14	61	
e	407	853	20	61	
