content	x	y	w	h	
36	438	226	64	47	
DESCRIZIONE	692	217	282	45	
DI	1010	213	48	48	
ROMA	1090	212	119	47	
comh	1633	255	72	26	
Cerchio	700	358	211	55	
di	1060	354	54	59	
Nerone	1121	354	200	59	
quala	1638	304	67	53	
furor	1642	363	63	40	
cina	1645	421	62	33	
avel	1655	539	48	27	
nininin	1037	650	125	29	
Inici	1662	696	43	42	
mach	1651	762	59	24	
ក	640	811	56	69	
ក	745	810	21	69	
ក	807	809	21	69	
ក	877	808	21	69	
ក	941	808	21	69	
Anslaong	1001	807	260	67	
dal	1663	808	41	43	
Cer	1666	865	31	44	
me	1664	935	23	30	
nali	1662	978	41	42	
99	699	1010	139	36	
Naumachia	724	1584	307	63	
di	1052	1584	58	63	
Nerone	1104	1584	195	63	
Cerchio	575	1711	169	58	
,	754	1710	15	59	
e	797	1709	22	59	
Naumachia	845	1709	258	57	
di	1131	1706	42	59	
Nerone	1187	1706	165	57	
.	1361	1704	14	59	
Er	509	1827	51	59	
nudrire	573	1827	169	58	
con	755	1826	79	59	
generoſi	849	1826	186	58	
,	1049	1825	15	59	
e	1097	1825	23	59	
dilettevoli	1139	1825	227	58	
eſercizi	1383	1824	159	58	
il	523	1886	31	56	
Romano	580	1886	188	55	
valore	798	1885	143	55	
,	956	1884	11	56	
fu	992	1883	40	56	
introdotto	1050	1883	236	55	
l'uſo	1315	1881	108	56	
delle	1438	1880	103	56	
Naumachie	411	1939	254	60	
,	679	1938	13	61	
le	719	1938	37	61	
quali	787	1938	109	60	
altro	927	1937	109	61	
non	1053	1936	83	61	
erano	1165	1936	124	60	
,	1315	1935	9	61	
che	1345	1935	75	61	
finti	1449	1934	89	61	
com	1378	2006	102	36	
P	436	1828	33	110	
