content	x	y	w	h	
346	569	173	85	55	
DESCRIZIONE	828	167	281	54	
DI	1148	171	46	51	
ROMA	1219	172	122	52	
dell'Imperator	514	225	331	64	
Commodo	862	225	236	64	
,	1110	225	16	64	
con	1156	225	73	64	
una	1244	225	82	64	
di	1339	225	42	64	
lai	1397	225	55	64	
mano	1469	225	117	64	
di	1597	225	37	64	
Bronzo	512	278	172	60	
,	693	279	13	59	
e	743	279	17	59	
con	772	279	75	60	
Iſcrizzione	865	280	234	61	
nella	1117	282	103	60	
baſe	1236	283	91	59	
,	1340	283	13	59	
di	1385	284	40	59	
Agrippi	1447	284	185	61	
na	512	338	54	61	
Moglie	577	338	162	61	
di	754	338	42	61	
Germanico	827	338	250	61	
,	1093	338	13	61	
e	1136	338	20	61	
Madre	1176	338	144	61	
di	1342	338	44	61	
Cajo	1409	338	94	61	
Cali	1539	338	79	61	
.	1623	338	17	61	
gola	512	392	99	62	
.	626	392	11	62	
Viene	681	392	126	62	
per	822	392	70	62	
ultimo	903	392	145	62	
anche	1073	392	124	62	
la	1213	392	40	62	
Teſta	1271	392	111	62	
Coloſſea	1399	392	181	62	
di	1596	392	38	62	
Domiziano	509	444	248	62	
di	776	445	49	61	
marmo	838	446	157	62	
greco	1012	447	125	61	
,	1140	448	11	61	
fatta	1162	448	99	61	
riſtorare	1276	448	189	63	
da	1480	450	49	61	
Cle	1556	450	81	62	
mente	510	502	139	65	
X.	666	502	49	65	
e	732	502	21	65	
poſcia	766	502	139	65	
qui	922	502	69	65	
collocata	1012	502	213	65	
,	1242	502	15	65	
Voltando	1282	502	205	65	
ſulla	1514	502	117	65	
CDVIRONEMY	970	1692	217	26	
INDEXBAE	976	1721	134	19	
PIAG	1115	1717	61	21	
IMOSO	967	1748	78	22	
MA	1055	1745	37	23	
CIS	1094	1744	36	23	
PRA	1136	1743	46	22	
VEM	965	1772	49	27	
CASUAL	1020	1771	107	24	
rxg	1134	1768	45	27	
MAGPLANAVISOS	965	1799	214	26	
MAPID	962	1828	78	21	
GINS	1054	1828	57	21	
ORP	1117	1828	36	21	
CCLASSESO	963	1852	129	29	
.	1095	1854	6	27	
NAVNTS	1103	1854	80	29	
mano	1443	1952	120	35	
