content	x	y	w	h	
480	593	225	86	53	
DESCRIZIONE	843	217	290	57	
DI	1165	210	47	62	
ROMA	1242	208	122	60	
os	1604	376	75	35	
bellas	1805	242	48	48	
Marc	1796	308	63	37	
conſi	1793	359	67	40	
cosia	1804	421	51	33	
calda	1803	471	46	36	
mil	1804	538	21	31	
te	1804	582	14	43	
ad	1823	581	23	42	
fpefie	1801	636	47	55	
con	1801	692	28	44	
il	1835	691	22	44	
loro	1805	753	37	37	
ed	1805	805	17	39	
un	1831	805	27	39	
freſch	1805	861	55	44	
Amo	1809	975	50	41	
cie	1808	1040	22	33	
,	1841	1041	7	33	
Lave	1809	1083	50	48	
2013	595	1196	55	33	
chef	1808	1195	54	47	
dezi	1809	1256	46	38	
plific	1795	1308	62	54	
chep	1796	1364	63	54	
LU	1254	1402	16	30	
dentr	1797	1415	60	55	
i	1810	1482	5	51	
paf	1823	1483	35	52	
lopri	1795	1529	61	61	
Diete	1800	1582	57	53	
affai	1815	1642	31	49	
ini	1801	1695	40	55	
,	1849	1703	8	50	
bei	1805	1803	23	55	
Deſcrizione	611	1773	253	66	
delle	887	1765	103	70	
Terme	1021	1761	141	68	
Romane	1177	1756	197	68	
,	1376	1750	22	72	
e	1425	1749	23	72	
ſpecialmente	1467	1747	263	66	
di	901	1825	41	62	
quelle	959	1824	129	60	
di	1105	1820	43	62	
M.	1174	1818	73	61	
Agrippa	1262	1816	164	59	
.	1445	1812	20	63	
Entro	739	1898	127	48	
il	878	1894	28	52	
menzionato	919	1893	263	44	
Monaſtero	1198	1884	236	45	
di	1450	1877	41	51	
S.	1507	1875	38	51	
Chiara	1562	1873	149	48	
,	1721	1869	12	52	
e	754	1953	23	52	
vicino	790	1952	143	49	
alla	948	1947	80	52	
Contrada	1043	1945	218	46	
,	1271	1938	14	53	
chiamata	1309	1937	207	46	
la	1543	1930	40	52	
Ciam	1618	1928	118	50	
bella	1586	1984	99	43	
D	616	1899	103	119	
