content	x	y	w	h	
506	692	161	82	59	
DESCRIZIONE	945	164	279	56	
DI	1254	172	45	50	
ROMA	1329	174	125	53	
li	633	202	26	64	
cui	677	204	60	65	
reſidui	755	207	146	68	
,	921	213	10	63	
ſcrivono	950	215	186	70	
,	1138	222	13	64	
aver	1171	223	96	67	
veduti	1287	228	136	68	
a	1445	234	18	64	
tempo	1481	236	134	68	
loro	1633	242	75	65	
,	1727	245	12	64	
il	637	272	26	49	
Fulvio	677	272	131	51	
,	832	274	13	49	
ed	875	275	48	49	
il	946	276	25	49	
Marliani	992	276	188	51	
.	1198	279	11	49	
Penſano	735	319	187	67	
alcuni	948	326	133	66	
,	1095	332	15	61	
effer	1136	334	94	64	
ſtato	1258	338	82	64	
queſto	1387	343	118	65	
il	1525	348	40	62	
Tempio	1580	350	158	66	
di	630	377	44	55	
Minerva	691	378	187	58	
,	894	383	13	54	
detta	921	384	111	57	
Calcidica	1068	388	192	58	
dalla	1293	393	100	56	
di	1409	396	48	56	
lei	1478	398	48	55	
Statua	1546	399	135	58	
di	1700	403	35	55	
bronzo	627	432	155	64	
;	799	436	10	60	
ma	844	437	77	62	
in	930	439	27	61	
ciò	983	440	68	62	
s'ingannano	1066	442	268	67	
;	1346	449	15	60	
mentre	1381	450	152	63	
il	1552	454	24	61	
ſito	1595	455	70	62	
del	1678	457	59	62	
Calcidico	631	486	195	68	
è	867	493	16	64	
incertiſſimo	907	494	263	71	
,	1176	502	16	64	
ed	1210	503	62	65	
inoltre	1293	505	142	68	
fu	1453	510	22	63	
quello	1512	512	117	66	
edi	1653	516	73	65	
.	1722	518	14	63	
ficato	627	541	127	64	
da	783	544	51	64	
Auguſto	863	546	181	66	
,	1061	551	15	62	
come	1111	552	115	64	
Dicne	1245	555	131	65	
aſſeriſce	1398	559	173	66	
nel	1599	564	71	63	
lib	1675	565	44	63	
.	1730	567	11	62	
51	625	607	47	61	
,	681	607	13	61	
e	713	607	17	61	
non	746	607	78	61	
da	843	607	51	60	
Pompeo	911	606	179	61	
.	1101	605	17	61	
Riferiſce	741	655	189	68	
il	952	661	24	64	
medeſimo	997	662	214	70	
Plinio	1231	669	129	67	
la	1379	674	34	64	
ſeguente	1427	675	187	69	
Iſcri	1631	681	91	66	
.	1726	684	9	63	
zione	624	711	117	65	
,	759	714	12	63	
già	798	715	67	64	
pofta	883	717	112	65	
nel	1009	720	64	64	
fuddetto	1090	722	187	67	
Tempio	1301	727	161	66	
di	1486	731	33	63	
Minerva	1533	732	176	67	
:	1724	737	9	63	
GN	716	780	83	55	
.	808	783	11	53	
POMPEVS	846	784	172	57	
.	1028	789	8	53	
MAGNVS	1065	790	161	58	
,	1237	795	7	53	
İMPERATOR	1274	796	218	59	
.	1502	803	10	53	
BELLO	1541	804	107	57	
XXX	908	858	78	40	
.	993	860	10	37	
ANNORVM	1034	862	187	42	
,	1240	868	8	37	
CONFECTO	1266	869	204	44	
FYSIS	620	916	98	42	
.	722	918	12	41	
FVGATIS	746	918	162	44	
.	916	921	12	41	
OCCISIS	944	922	151	44	
,	1099	925	12	41	
ET	1128	925	44	42	
.	1180	926	14	41	
IN	1210	927	40	41	
.	1254	928	10	41	
DEDITIONEM	1284	928	231	46	
.	1530	933	8	41	
ACCEPTIS	1560	934	170	44	
HOMINVM	677	975	181	47	
.	875	979	7	44	
CENTIES	899	979	161	47	
.	1067	983	11	44	
VOCIES.SEMEL	1096	983	266	50	
.	1371	989	8	44	
LXXXIII	1397	990	141	46	
.	1542	993	11	44	
MILLIBVS	1569	993	159	47	
DEPRESSIS	679	1034	197	47	
.	885	1038	11	44	
AVT	910	1038	93	47	
.	1003	1040	11	44	
CAPTIS	1024	1041	134	46	
.	1163	1043	11	44	
NAVIBVS	1191	1044	171	47	
.	1368	1047	11	44	
DCCCLVI	1390	1048	172	47	
.	1571	1051	7	44	
OPPIDIS	1592	1052	135	46	
CASTELLIS	676	1098	202	48	
.	882	1101	12	45	
MILLE	922	1102	107	47	
.	1043	1104	7	45	
QVINGENTIS	1064	1105	239	49	
.	1312	1109	10	45	
XIXVIII	1340	1110	158	47	
.	1501	1113	12	45	
IN	1540	1113	42	46	
.	1585	1114	12	45	
FIDEM	1622	1115	106	46	
RECEPTIS	677	1161	182	43	
.	864	1164	10	41	
TERRIS	908	1164	140	43	
.	1051	1167	13	41	
A.	1093	1167	39	42	
MEOTIS	1166	1169	139	43	
,	1311	1171	11	41	
LACV	1345	1171	99	43	
.	1447	1173	13	41	
AD	1479	1174	51	41	
.	1536	1174	9	41	
RVBRVN	1573	1175	152	43	
MARE	674	1218	106	46	
.	792	1220	12	45	
SVBACTIS	832	1220	186	48	
.	1022	1224	14	45	
VOTVM	1068	1225	136	46	
.	1212	1227	10	45	
MERITO	1238	1227	150	48	
,	1393	1230	10	45	
MINERVA	1430	1231	182	47	
.	1619	1234	10	45	
HOC	1646	1235	84	46	
AB	1036	1285	48	37	
,	1092	1286	12	37	
ORIENTE	1136	1287	168	41	
.	1309	1291	16	37	
P	1151	1386	40	43	
Gold	1606	1422	119	63	
ANT	942	1478	198	46	
AE	1072	1489	102	9	
0000	1277	1461	36	65	
А	1286	1504	15	48	
MO	894	1713	60	119	
ODONTI	970	1730	130	233	
ERAS	1386	1712	155	89	
B	1465	1699	79	8	
RI	1444	1749	101	48	
Deil	1585	1979	73	43	
