content	x	y	w	h	
l	1691	736	7	27	
al	1682	785	14	31	
ra	1675	844	25	30	
CC	1677	900	23	30	
NE	1673	942	30	43	
ra	1675	1013	16	29	
20	1673	1071	14	27	
20	501	233	53	33	
DESCRIZIONE	733	221	278	49	
DI	1046	221	45	49	
ROMA	1118	221	122	49	
Carmelitani	440	270	267	53	
calzati	722	270	143	53	
.	888	270	9	53	
La	926	270	55	53	
fondò	996	270	127	53	
il	1138	270	25	53	
Cardinal	1184	270	193	53	
Aleffan	1399	270	172	53	
drino	440	333	124	61	
nel	577	333	70	61	
1564.	667	333	123	60	
per	803	332	70	61	
ordine	884	332	145	60	
di	1046	331	38	61	
Pio	1103	331	72	61	
IV.con	1197	330	159	61	
architet	1373	330	199	60	
tura	438	384	94	64	
del	552	384	73	64	
Paparelli	630	384	207	64	
,	849	384	18	64	
e	890	384	18	64	
del	929	384	62	64	
Maſcherino	1020	384	255	64	
,	1293	384	11	64	
che	1333	384	72	64	
la	1420	384	38	64	
ter	1494	384	75	64	
minò	434	442	117	59	
nella	568	442	103	59	
Tribuna	687	443	182	59	
,	886	443	11	59	
nella	928	444	103	59	
Cupola	1048	444	159	60	
,	1227	445	17	59	
e	1268	445	19	59	
nel	1306	445	61	59	
Coro	1384	445	116	60	
;	1521	446	17	59	
e	1550	446	21	59	
Gio	437	497	77	61	
.	522	497	11	61	
Saluftio	553	497	163	60	
,	733	496	11	61	
figliuolo	755	496	184	60	
di	959	495	39	61	
Baldaffar	1020	495	201	60	
Peruzzi	1235	494	159	60	
da	1417	493	48	61	
Sie	1495	493	72	61	
na	438	554	52	60	
,	506	554	11	60	
fece	552	554	85	60	
il	656	554	25	60	
diſegno	701	554	165	60	
della	891	554	96	60	
Facciata	1004	554	186	60	
.	1209	554	10	60	
Il	1251	554	31	60	
Quadro	1301	554	174	60	
con	1491	554	76	60	
S.	436	610	37	61	
Barbara	491	610	180	61	
,	676	610	17	61	
ſituato	688	610	140	61	
nella	848	610	107	61	
prima	968	610	131	61	
Cappella	1114	610	197	61	
a	1334	610	17	61	
mano	1361	610	124	61	
de	1504	610	63	61	
ftragè	434	664	117	65	
opera	575	664	130	65	
del	722	664	74	65	
Cavalier	819	664	185	65	
Giuſeppe	1023	664	204	65	
d'Arpino	1256	664	211	65	
;	1488	664	11	65	
le	1532	664	37	65	
altre	435	721	103	61	
pitture	562	721	153	60	
ſono	736	720	81	60	
di	839	719	45	61	
Cefare	910	719	146	60	
Roffetti	1076	718	166	60	
.	1265	717	9	61	
II	1307	717	29	61	
S.	1351	716	35	61	
Canuto	1405	716	163	60	
nella	435	777	105	60	
ſeconda	556	777	172	60	
fu	746	777	41	60	
dipinto	799	777	169	60	
da	995	777	57	60	
Daniele	1064	777	185	60	
Fiammingo	1285	777	254	60	
;	1552	777	15	60	
la	426	832	47	51	
Volta	490	832	125	51	
,	630	832	13	51	
e	678	832	14	51	
le	707	832	38	51	
Lunette	758	832	173	51	
da	950	832	49	51	
Aleſſandro	1020	832	237	51	
Franceſi	1294	832	175	51	
.	1489	832	14	51	
La	1515	832	56	51	
Concezione	434	889	261	60	
della	711	889	105	60	
B.	828	889	64	60	
Vergine	912	889	179	60	
nella	1120	889	104	60	
terza	1255	889	111	60	
fu	1384	889	39	60	
colo	1458	889	111	60	
rita	424	938	88	59	
da	534	939	50	59	
Girolamo	602	939	218	61	
Muziani	832	941	183	61	
.	1028	943	8	59	
Le	1068	943	50	60	
pitture	1134	944	152	60	
