content	x	y	w	h	
ANTICA	435	193	169	59	
,	623	193	13	59	
E	663	192	19	59	
MODERNA	715	192	217	58	
15	1159	212	49	47	
ANNA	538	568	223	69	
0013	440	968	383	151	
Mole	510	1650	117	51	
Adriana	654	1650	180	52	
,	851	1651	12	51	
I	116	1754	60	105	
Affandoſi	206	1756	213	73	
ora	431	1756	73	73	
a	529	1756	21	73	
diſcorrere	571	1756	229	73	
della	818	1756	105	73	
moderna	940	1756	197	73	
For	1152	1756	101	73	
tezza	214	1818	107	61	
di	340	1818	39	61	
Caſtel	386	1818	127	61	
S.	543	1818	43	61	
Angelo	596	1818	144	61	
,	742	1818	17	61	
che	759	1818	77	61	
ſorge	846	1818	119	61	
nell'eſtremo	984	1818	269	61	
cel	117	1862	66	62	
detto	201	1863	113	63	
Pente	347	1864	130	64	
,	494	1866	11	62	
ed	540	1867	49	62	
è	629	1868	16	62	
chiamata	674	1868	197	64	
dagl'Antiquarj	911	1871	353	66	
Mole	116	1919	113	65	
di	247	1920	37	64	
Adriano	301	1920	175	66	
,	493	1922	11	64	
perche	529	1923	151	65	
fabricata	708	1924	200	66	
anch'eſſa	943	1927	213	66	
dat	1189	1929	70	65	
det	1110	1986	69	41	
.	1182	1986	17	41	
