content	x	y	w	h	
ANTICA	478	186	171	59	
,	666	186	13	59	
E	712	186	19	59	
MODERNA	752	186	216	59	
.	981	186	14	59	
297	1160	182	99	61	
nita	0	248	34	53	
.	38	256	1	46	
RIONE	377	296	219	47	
DI	626	293	73	48	
S.	728	291	38	49	
ANGELO	796	290	285	45	
.	1094	286	14	49	
Donalen	-1	330	66	79	
ndare	6	401	51	43	
DIS	568	460	272	24	
re	-5	506	22	50	
in	26	508	14	49	
Bu	49	510	14	48	
co	-5	576	30	38	
,	33	578	1	37	
Etaviah	-5	621	71	50	
ere	-8	684	40	43	
fino	48	686	19	42	
NE	468	613	125	56	
INOTA	607	536	173	297	
ANGELO	986	484	73	368	
nacio	-4	733	33	49	
Fa	41	739	23	47	
Krivono	-5	800	71	40	
ca.	-8	852	38	45	
Ar	41	850	26	46	
R	287	1125	31	61	
A	335	1125	33	61	
li	401	1125	27	61	
più	443	1124	71	61	
antichi	533	1124	151	60	
Rioni	707	1123	119	60	
di	843	1122	37	61	
Roma	899	1121	129	61	
v'era	1041	1121	113	60	
quello	1169	1120	137	60	
p	-7	960	70	61	
the	-7	1029	30	36	
man	27	1029	36	36	
mne	-7	1087	28	40	
,	22	1087	8	40	
ef	42	1076	16	45	
e	-8	1133	17	46	
Cale	14	1132	33	46	
i	54	1132	7	46	
bono	-7	1189	42	48	
,	40	1190	5	48	
e	3	1247	10	43	
della	22	1247	41	42	
na	-7	1313	28	43	
per	36	1313	26	43	
l	-7	1358	21	45	
'	4	1358	10	44	
Arte	27	1359	36	45	
Calzed	3	1415	57	41	
cazione	-8	1478	64	39	
eli	2	1527	24	44	
nel	37	1526	19	44	
tenico	-8	1596	63	33	
maggiore	174	1241	216	60	
,	404	1237	13	63	
e	447	1236	24	63	
più	497	1236	55	62	
amplo	576	1234	136	61	
di	731	1231	40	63	
tutti	804	1230	96	62	
gli	921	1228	56	62	
altri	1005	1226	94	62	
.	1122	1224	11	63	
Diviſo	1166	1224	144	60	
poi	181	1295	76	64	
ne'tempi	268	1294	199	62	
più	467	1291	72	64	
moderni	558	1290	198	62	
,	751	1287	19	65	
per	770	1287	68	64	
ordine	852	1286	146	63	
migliore	1011	1283	194	63	
del	1219	1280	87	65	
la	171	1349	40	59	
Città	225	1349	112	58	
,	341	1348	10	59	
in	381	1347	23	59	
tre	433	1347	60	59	
Rioni	519	1346	118	58	
,	641	1345	12	59	
cioé	681	1345	93	58	
Colonna	793	1344	165	57	
,	973	1342	14	59	
Campo	1017	1341	144	58	
Mar.	1181	1340	120	58	
20	171	1409	48	62	
,	235	1408	12	62	
c	270	1408	30	62	
S.	344	1407	46	61	
Angelo	413	1406	154	60	
,	579	1403	18	62	
queſto	631	1402	141	61	
,	784	1400	18	62	
che	828	1399	75	62	
è	950	1398	18	62	
quello	987	1397	124	60	
,	1133	1395	18	62	
di	1172	1394	41	62	
cui	1243	1393	74	61	
ora	170	1465	74	58	
ſi	263	1464	25	58	
parla	304	1463	113	58	
,	431	1461	11	59	
è	466	1460	18	59	
minore	495	1460	164	56	
,	659	1457	18	59	
non	685	1457	81	58	
ſolo	780	1455	85	58	
delli	882	1453	93	58	
detti	991	1451	101	58	
due	1110	1449	79	58	
,	1207	1448	13	59	
mà	1238	1447	67	58	
di	172	1514	39	63	
tutti	232	1514	98	62	
gl	353	1513	40	63	
'	397	1512	10	63	
altri	425	1512	91	63	
.	535	1511	11	63	
Fà	575	1511	52	63	
per	655	1510	75	63	
Inſegna	762	1509	170	62	
un'Angelo	965	1508	239	61	
in	1231	1505	77	63	
Campo	171	1573	161	58	
roſſo	350	1572	102	58	
con	475	1571	75	58	
Spada	573	1570	129	58	
nuda	721	1569	105	58	
in	846	1568	37	59	
una	905	1567	77	59	
mano	995	1567	130	58	
,	1140	1566	12	59	
e	1195	1565	17	59	
con	1239	1565	67	58	
bilancia	171	1629	170	48	
nell	358	1628	77	48	
'	440	1627	9	49	
altra	469	1626	102	49	
.	591	1625	15	49	
Riceve	633	1625	150	48	
il	804	1623	24	49	
nome	843	1623	119	48	
dalla	979	1622	104	48	
Chieſa	1101	1620	145	48	
di	1266	1619	48	48	
S.	170	1686	48	59	
Angelo	238	1685	149	57	
in	400	1683	37	58	
Peſiaria	454	1682	181	56	
,	654	1678	12	59	
ed	696	1678	50	58	
include	763	1677	159	56	
nel	934	1674	64	58	
ſuo	1028	1672	69	59	
Circuito	1115	1671	192	56	
il	179	1739	28	63	
piccol	222	1739	133	61	
Monte	371	1737	151	61	
de	532	1734	47	63	
Savelli	589	1733	163	61	
,	762	1731	16	63	
oggi	803	1730	100	62	
Orſini	921	1729	134	61	
,	1073	1726	12	63	
il	1105	1726	43	62	
Ghetto	1161	1725	150	61	
degli	177	1793	105	62	
Ebrei	299	1791	122	62	
,	432	1789	15	63	
parte	473	1789	120	61	
della	607	1786	106	62	
Via	723	1785	85	61	
Lata	830	1783	98	61	
,	938	1781	15	63	
e	965	1781	23	63	
del	1000	1780	66	62	
Circo	1096	1779	107	61	
Fla	1213	1777	101	61	
minio	181	1847	113	59	
,	309	1847	15	59	
antiche	355	1847	159	58	
Regioni	533	1846	173	59	
.	725	1845	13	59	
Elan	1233	1786	77	99	
19	735	1912	50	52	
-	813	1909	16	55	
vuorlo	830	1908	196	49	
e	1049	1901	17	54	
otil	1072	1900	82	53	
omis	1168	1897	128	51	
Tea	1154	1950	76	46	
.	1245	1950	12	46	
el	-7	1693	24	60	
qual	16	1692	41	59	
l'Or	-7	1756	64	41	
RIO	-1	1989	46	32	
