content	x	y	w	h	
ANTICA	395	175	171	55	
,	583	173	16	57	
E	623	172	24	57	
MODERNA	665	171	214	54	
.	893	168	16	57	
3	1093	184	25	51	
°	1123	184	23	51	
5	1152	184	31	51	
ch	17	459	17	39	
po	7	581	26	37	
cor	10	633	17	38	
ide	4	958	31	41	
ntifica	-8	1018	44	43	
redit	-8	1075	40	44	
Spel	-8	1131	44	59	
Ordi	-8	1248	36	34	
.	24	1247	10	35	
och	4	1300	29	39	
peo	2	1584	34	30	
Fontana	359	1691	172	54	
di	545	1690	40	54	
Piazza	603	1689	160	54	
Mattei	779	1687	154	54	
.	947	1686	16	55	
eli	-2	1701	44	25	
ch	4	1753	40	27	
cel	-9	1870	58	23	
N	120	1806	30	106	
El	225	1803	40	63	
mezzo	281	1803	136	61	
della	431	1801	102	61	
proſſima	551	1799	190	61	
Piazza	759	1796	142	62	
ſi	919	1794	26	63	
vede	977	1793	106	62	
la	1095	1792	40	63	
bel	1147	1791	75	62	
.	1222	1790	13	63	
la	243	1863	35	60	
Fontana	293	1863	180	58	
,	477	1861	13	60	
nella	523	1861	107	59	
quale	647	1860	119	59	
ſono	784	1858	100	60	
quattro	900	1857	173	59	
Statue	1089	1856	142	59	
fedenti	99	1913	153	65	
di	265	1913	39	65	
bronzo	321	1913	164	64	
,	493	1912	13	65	
che	533	1912	74	65	
poggiapo	623	1911	220	65	
i	861	1910	11	65	
piedi	901	1910	111	65	
ſopra	1035	1910	117	64	
al	1174	1909	51	66	
Tom	214	1974	79	48	
.	310	1974	12	48	
I.	336	1974	35	48	
V	701	1978	39	49	
Follo	-2	1977	35	39	
cuni	1069	1967	97	42	
