content	x	y	w	h	
nal	-1	239	24	52	
fiam	34	244	33	55	
Termins	9	298	60	58	
in	-4	355	19	47	
una	21	357	25	48	
P.	53	361	16	47	
Apollo	-2	411	50	64	
ou	62	420	7	58	
opra	-13	593	66	47	
din	43	582	40	52	
eficeRegat	-4	922	78	68	
to	-11	1049	28	46	
di	21	1045	19	47	
Monza	40	1043	40	44	
In	-8	1104	17	46	
Statud	12	1102	56	42	
?	68	1097	13	46	
cino	-9	1167	44	39	
adu	36	1161	34	41	
!	65	1157	18	43	
ANTICA	435	217	171	50	
,	625	216	13	51	
E	667	215	19	51	
MODERNA	709	215	209	49	
:	933	213	12	51	
377	1155	225	89	45	
ne	160	268	51	63	
Ara	230	268	91	63	
Neptuni	338	268	183	63	
;	540	268	11	63	
e	580	268	19	63	
la	632	268	37	63	
terza	696	268	109	63	
moſtra	836	268	149	63	
Eolo	1027	268	87	63	
,	1141	268	18	63	
pari	1183	268	112	63	
mente	165	325	136	58	
ſotto	322	325	107	58	
al	460	325	34	58	
Roſtro	513	325	142	58	
,	665	325	15	58	
con	713	325	77	58	
l'iſcrizzione	809	325	270	58	
Ara	1114	325	74	58	
ven	1210	325	58	58	
.	1282	325	16	58	
torum	164	380	127	49	
.	312	380	7	49	
Tutte	342	380	121	49	
trè	480	380	61	49	
furono	562	380	149	49	
ritrovate	728	380	205	49	
vicino	952	380	137	49	
al	1106	380	35	49	
Porto	1164	380	131	49	
d'Anzio	160	437	190	63	
,	364	437	16	63	
e	407	437	20	63	
ſi	453	437	25	63	
ragiona	494	437	176	63	
di	688	437	40	63	
eſſe	752	437	71	63	
dal	856	437	65	63	
Padre	936	437	131	63	
Volpi	1099	437	126	63	
nel	1227	437	73	63	
ſuo	159	496	68	45	
Lazio	247	496	121	46	
.	386	497	11	45	
Unh	16	529	56	46	
In	268	553	45	49	
mezzo	347	553	136	48	
della	499	552	103	49	
Stanza	628	551	142	49	
ſi	789	550	25	49	
oſſerva	852	550	158	48	
una	1047	549	77	49	
famoſa	1140	548	152	49	
Statua	157	606	141	61	
di	313	606	41	61	
Agrippina	363	606	248	61	
,	612	606	15	61	
che	628	606	70	61	
ſi	719	606	26	61	
vede	760	606	109	61	
ſedente	889	606	158	61	
,	1052	606	16	61	
ed	1077	606	39	61	
è	1136	606	20	61	
di	1179	606	42	61	
un	1238	606	56	61	
la	-5	643	26	46	
