content	x	y	w	h	
ANTICA	472	170	170	56	
,	658	171	14	55	
I	698	172	20	55	
MODERNA	750	172	207	57	
,	972	174	12	55	
335	1160	186	78	52	
70	-8	254	24	34	
38	0	311	14	46	
1	-3	370	9	33	
,	1	370	9	33	
la	-7	414	30	43	
EREN	400	991	585	465	
CIDO	0	1264	28	35	
,	24	1264	9	35	
,	0	1363	7	49	
che	9	1363	29	48	
cento	-8	1432	47	32	
eft	9	1535	28	37	
te	-7	1598	24	39	
dal	14	1593	39	36	
vaid	6	1642	32	46	
Del	362	1684	82	68	
Tempio	458	1685	154	69	
di	628	1687	40	67	
Giove	680	1688	128	68	
Capitolino	828	1690	216	69	
,	1063	1692	12	67	
I	232	1792	26	63	
famoſiſſimo	274	1792	252	66	
Tempio	558	1795	148	65	
di	730	1797	45	64	
Giove	783	1798	144	64	
Capitolino	930	1800	243	65	
,	1172	1802	16	63	
dct	1201	1803	93	64	
ſommità	160	1901	186	65	
foſſe	359	1903	94	65	
,	457	1905	11	63	
è	482	1905	20	63	
molto	524	1906	129	64	
controverſo	675	1908	260	66	
.	958	1912	17	63	
Il	999	1913	22	63	
Riquio	1043	1913	141	65	
,	1206	1916	17	63	
ed	1238	1916	45	63	
il	1203	1973	30	45	
in	915	1802	32	113	
dielo	-8	1882	54	28	
Del	-5	1984	28	42	
