content	x	y	w	h	
450	699	200	83	46	
DESCRIZIONE	959	183	280	44	
DI	1275	179	48	47	
ROMA	1354	177	119	47	
trova	644	239	122	59	
queſta	781	238	135	58	
Chieſa	931	236	147	58	
,	1095	234	15	60	
che	1126	234	81	59	
nel	1224	233	63	59	
luogo	1301	232	125	59	
ſteſſo	1440	230	107	59	
,	1550	229	15	60	
dove	1604	228	105	59	
full	1726	227	34	59	
già	644	297	70	58	
il	730	296	35	58	
Tempio	779	295	156	56	
di	958	293	46	57	
Diana	1023	292	134	56	
,	1173	290	13	58	
fi	1216	289	28	58	
crede	1273	288	124	57	
fabricata	1427	286	198	55	
da	1644	283	54	57	
S.	1720	281	35	58	
Adriano	643	351	190	55	
I.	848	349	35	57	
nel	898	348	66	57	
772	984	347	83	57	
,	1074	346	17	57	
e	1115	346	22	57	
conſagrata	1151	345	242	55	
da	1413	342	54	57	
Celeſtino	1488	341	186	55	
III	1688	339	51	57	
.	1741	338	11	57	
nel	643	407	67	59	
1198.	728	406	116	58	
Eravi	855	405	122	58	
anticamente	986	404	283	56	
un	1277	400	64	59	
Monaſtero	1355	400	230	56	
di	1617	397	39	58	
Mo.	1664	396	89	58	
nache	643	457	138	61	
Benedettine	800	456	268	60	
.	1076	455	17	61	
Poi	1099	454	77	61	
dal	1194	454	64	60	
Capitolo	1277	453	195	60	
Lateranenſe	1489	452	252	59	
,	1738	450	14	61	
a	647	518	24	56	
cui	687	518	65	55	
è	774	517	17	56	
unita	810	516	113	55	
,	938	514	17	56	
fi	984	514	29	55	
ammifero	1029	513	216	53	
al	1266	510	39	55	
di	1337	509	43	55	
lei	1394	508	51	55	
culto	1468	507	105	55	
li	1598	505	28	56	
Frati	1651	504	100	55	
Trinitarj	643	572	199	60	
Scalzi	860	570	127	61	
della	997	569	109	61	
Mercede	1123	567	202	61	
,	1334	565	18	62	
per	1373	565	74	61	
i	1464	564	13	62	
quali	1494	564	107	60	
Monſi	1610	562	121	61	
.	1733	561	18	62	
gnor	640	633	111	59	
de	768	631	56	59	
Vico	843	630	93	58	
Canonico	957	627	217	57	
della	1203	623	107	58	
ſteſſa	1326	620	106	59	
Baſilica	1459	618	164	57	
fece	1638	615	113	57	
fabbricare	637	680	230	60	
le	880	679	37	61	
abitazioni	934	679	220	59	
,	1159	677	11	61	
e	1188	677	21	61	
la	1231	677	33	61	
Sagreſtia	1283	676	191	60	
.	1489	675	17	61	
Al	1516	675	51	61	
preſente	1581	675	169	60	
vi	641	742	49	53	
dimorano	702	742	217	50	
li	933	738	30	53	
PP	980	738	63	52	
.	1046	737	12	53	
Minimi	1073	736	161	51	
di	1251	734	41	53	
S.	1319	733	39	53	
Franceſco	1378	732	211	51	
di	1604	729	39	53	
Pao	1659	729	74	52	
.	1734	728	17	53	
la	637	798	41	60	
,	695	798	18	60	
ed	736	797	58	60	
è	816	796	18	60	
titolo	844	796	127	59	
di	998	795	43	59	
Cardinal	1048	794	209	58	
Prete	1272	792	120	58	
.	1408	790	17	60	
Le	1449	790	54	59	
pitture	1518	789	149	59	
del	1681	787	69	60	
la	635	851	40	59	
Nave	694	851	117	58	
di	827	850	44	58	
mezzo	883	849	142	58	
ſono	1039	848	100	58	
di	1155	847	40	59	
Paolo	1222	846	116	58	
Perugino	1361	845	195	57	
.	1573	843	18	59	
Il	1595	843	34	59	
Qua	1643	842	105	59	
dro	638	908	79	62	
dell'Altar	753	907	235	60	
Maggiore	1011	905	221	60	
è	1272	902	22	62	
opera	1331	902	130	60	
di	1488	900	58	62	
Federico	1557	899	189	61	
Zuccheri	631	967	202	54	
.	850	963	14	57	
Quello	879	963	154	55	
dell'Altare	1046	960	246	53	
di	1303	955	40	57	
S.	1359	954	40	57	
Antonio	1415	953	180	54	
è	1619	950	17	57	
di	1644	949	45	57	
Fi	1689	949	36	56	
.	1729	948	16	57	
lippo	644	1025	103	65	
Evangeliſti	786	1022	242	62	
;	1040	1017	20	67	
e	1081	1016	24	67	
quello	1115	1015	142	65	
della	1269	1012	112	65	
Sagreftia	1398	1010	197	63	
di	1607	1006	38	66	
Gio	1663	1004	70	66	
:	1736	1003	13	67	
Battiſta	638	1076	164	61	
Brughi	826	1076	167	61	
.	996	1076	17	61	
nos	1128	1076	69	61	
lleid	1221	1076	105	61	
La	732	1134	68	66	
Cappelletta	817	1132	264	63	
rotonda	1094	1127	183	64	
a	1298	1124	31	66	
mano	1351	1123	123	65	
diritta	1488	1121	144	65	
,	1642	1118	12	67	
an	1687	1117	65	67	
dando	633	1191	141	50	
verſo	795	1189	128	49	
la	940	1186	40	51	
Porta	996	1186	129	49	
vicina	1146	1183	138	49	
della	1302	1181	107	49	
Città	1426	1179	112	49	
,	1542	1177	14	51	
chiamaſi	1565	1176	180	49	
S.Giovanni	631	1245	248	57	
in	894	1242	37	60	
Oleo	946	1241	98	59	
,	1046	1240	15	60	
ed	1073	1240	52	59	
è	1151	1238	18	60	
il	1182	1238	28	60	
luogo	1219	1238	128	58	
,	1350	1236	12	60	
dove	1365	1236	106	59	
il	1487	1234	29	60	
S.Apoftolo	1526	1234	221	57	
fu	635	1306	42	61	
meſſo	694	1305	121	59	
nel	829	1302	66	60	
Bagno	911	1301	144	58	
di	1079	1298	46	60	
Olio	1135	1296	99	60	
bollente	1262	1294	185	58	
.	1458	1290	18	61	
Nel	1488	1289	79	60	
1658.	1583	1288	111	59	
fù	1707	1285	41	61	
fatta	639	1357	98	56	
rifabricare	755	1355	242	53	
