content	x	y	w	h	
ANTICA	423	189	168	58	
,	595	192	25	56	
&	655	193	19	56	
MODERNA	709	194	213	60	
.	940	198	11	56	
159	1136	213	77	48	
ARVI	416	1178	24	182	
RAVI	705	1189	24	64	
ZVIJX01	705	1253	24	100	
M	513	1286	24	6	
Villa	332	1728	108	63	
Panfilia	470	1729	170	64	
a	672	1731	20	63	
S.	722	1731	48	63	
Pancrazio	798	1732	222	65	
:	1036	1734	14	63	
Er	222	1816	50	53	
la	290	1816	36	54	
medeſima	344	1817	212	55	
Strada	576	1819	144	55	
Aurelia	750	1821	170	55	
ſi	942	1823	25	53	
và	998	1824	50	53	
alla	1064	1824	76	54	
ma	1171	1825	81	55	
gnifica	232	1870	147	67	
Villa	398	1872	102	67	
del	517	1873	64	67	
Signor	600	1874	147	67	
Principe	765	1876	191	68	
Pamfilj	973	1878	159	68	
,	1145	1880	18	66	
ora	1185	1881	69	66	
dinata	117	1920	137	68	
dal	274	1922	62	68	
famoſo	356	1923	150	69	
Aleſſandro	522	1925	239	71	
Algardi	782	1929	172	69	
.	969	1932	10	67	
Vi	1000	1932	50	68	
ſi	1080	1933	24	68	
vedo	1130	1934	122	70	
P	149	1811	28	109	
