content	x	y	w	h	
riders	0	216	58	63	
due	2	277	28	54	
bili	40	283	22	53	
ade	-2	386	18	57	
-Com	28	389	31	59	
inguely	-4	451	58	59	
me	-1	514	31	37	
.	31	514	9	37	
e	2	561	12	50	
.	16	562	11	50	
Na	35	562	15	50	
,	-7	619	18	50	
Dick	18	619	35	50	
lette	0	677	36	49	
,	3	731	4	51	
Van	16	731	38	52	
,	1163	742	15	35	
con	1213	738	83	30	
crone	-5	786	35	49	
Red	37	789	17	48	
Favo	-4	958	55	53	
tinople	-7	1017	61	57	
Clic	-6	1071	39	53	
:	42	1075	9	50	
'	435	173	7	53	
ANTICA	445	173	162	51	
,	625	171	14	53	
E	665	170	20	53	
MODERNA	705	169	208	51	
:	931	166	16	53	
377	1158	168	82	58	
Epafrodito	154	234	244	63	
.	414	228	21	68	
Evadoto	451	228	184	64	
famoſo	668	223	154	65	
Iſtorico	847	219	164	64	
.	1025	215	18	68	
Tucidire	1058	214	193	64	
:	1274	209	15	68	
Due	157	294	93	61	
Erme	267	292	118	60	
d'incognite	407	290	256	57	
.	678	284	18	62	
L'eccellente	712	284	273	57	
Statua	1004	278	135	60	
di	1162	275	47	62	
Ze	1215	274	74	62	
none	157	351	111	63	
,	270	348	13	65	
capo	299	348	105	62	
de	422	345	62	63	
Stoici	499	343	123	62	
.	636	340	11	65	
Altre	673	339	121	62	
due	815	335	85	63	
Erme	913	333	117	61	
incognite	1049	329	210	61	
.	1271	324	17	65	
Pitadoro	159	400	197	56	
,	376	400	14	56	
col	420	400	64	56	
ſuo	513	400	68	56	
nome	611	400	119	56	
greco	751	400	144	56	
tino	987	397	83	40	
de	1103	393	68	41	
rino	1185	390	104	40	
mati	159	455	102	56	
Atleti	289	454	132	55	
.	452	452	13	57	
Altre	505	451	116	56	
tre	657	449	62	56	
Erme	750	448	114	56	
d'incogniti	908	446	255	54	
.	1174	442	17	57	
Due	1210	442	89	56	
Teſte	161	515	112	49	
di	299	513	40	50	
Maſſiniffa	370	512	209	47	
Re	613	508	57	50	
di	697	507	39	49	
Numidia	772	506	187	47	
.	990	502	12	50	
Due	1047	501	91	49	
Teſte	1178	499	117	49	
