content	x	y	w	h	
ANTICA	415	179	170	53	
,	602	176	16	57	
E	643	175	22	57	
MODERNA	687	174	211	53	
.	912	169	12	57	
423	1147	177	68	37	
no	-6	314	27	39	
,	33	317	7	38	
ove	46	318	17	38	
e	4	361	6	51	
ſpetza	26	363	38	54	
amida	-5	471	55	55	
:	51	476	8	52	
brigu	-6	526	65	69	
X	1045	633	75	26	
Coord	-4	699	61	52	
mith	0	757	33	46	
Ca	47	758	14	45	
Apara	-6	930	61	57	
dcepolot	-7	986	61	60	
0000	227	902	226	99	
0.00	453	874	231	98	
TINUITIN	886	1056	16	63	
ՌՈԼՈՌՈՒ	212	1008	512	117	
11	1062	1204	12	14	
Chalma	-7	1332	60	33	
ign	33	1339	28	27	
port	-5	1394	48	42	
di	34	1378	38	48	
Dell'Anfiteatro	236	1667	336	64	
di	586	1666	49	65	
Flavio	639	1666	140	64	
,	791	1665	13	65	
detto	821	1665	101	65	
il	943	1665	31	65	
Coloſſeo	989	1664	168	65	
.	1167	1664	15	65	
כמה	783	1724	26	55	
...	726	1724	25	55	
A	143	1784	107	103	
.	1251	1771	27	104	
to	293	1841	44	63	
,	341	1841	12	63	
queſto	377	1840	138	62	
grand	527	1838	132	62	
'	664	1837	24	63	
Anfiteatro	693	1836	229	61	
,	935	1833	14	63	
che	965	1833	74	62	
tra	1067	1832	62	62	
gli	1141	1831	59	62	
al	1213	1830	57	63	
tri	149	1897	51	61	
,	203	1897	13	61	
per	231	1897	75	60	
la	323	1896	41	61	
vaſtità	382	1896	138	60	
,	527	1894	17	61	
e	565	1894	17	61	
magnificenza	601	1894	291	59	
era	901	1891	79	61	
il	999	1891	25	61	
maggiore	1039	1890	218	60	
,	1256	1889	17	61	
ed	1159	1945	62	47	
Dd3	672	1942	142	76	
