content	x	y	w	h	
ANTICA	419	166	169	56	
,	604	166	14	56	
E	648	166	22	56	
MODERNA	704	166	211	56	
.	934	166	14	56	
251	1132	170	77	51	
Monte	459	400	132	37	
Testaceio	602	386	158	35	
Formace	991	728	136	34	
ya	666	1220	108	60	
!	19	1322	6	33	
Saline	248	1399	134	33	
vetrari	979	1479	147	33	
Del	479	1661	84	61	
Monte	579	1660	138	60	
Teſtaccio	739	1658	186	59	
.	953	1656	12	61	
N.	163	1778	169	105	
El	293	1775	41	53	
diſcendere	353	1775	229	52	
dall	603	1774	77	52	
'	687	1773	7	53	
Aventino	713	1773	195	52	
nella	923	1772	101	53	
ſtrada	1043	1771	131	53	
,	1174	1771	14	53	
che	1207	1771	75	52	
conduce	307	1828	180	58	
alla	508	1828	74	58	
Porta	601	1828	123	58	
di	743	1828	39	58	
S.	797	1828	44	58	
Paolo	849	1828	119	58	
,	973	1828	11	58	
reſta	1003	1828	99	58	
a	1121	1828	21	58	
mano	1163	1828	120	58	
deſtra	165	1888	127	55	
un	311	1888	52	55	
Baloardo	377	1888	201	54	
,	582	1887	11	55	
fabricato	612	1887	197	54	
da	828	1886	49	55	
Paolo	897	1886	126	54	
III	1041	1885	56	55	
.	1104	1885	8	55	
con	1129	1885	74	55	
o	1223	1884	41	55	
.	1267	1884	18	55	
pra	1155	1953	78	41	
