content	x	y	w	h	
tTP	3112	142	124	70	
09	3281	151	61	66	
.	3348	155	12	64	
wan	1211	484	70	24	
கலாய	1071	527	132	10	
a.ch	1503	798	110	18	
HOLTETOOL	1079	844	534	87	
DHOB	1083	948	301	104	
:	1444	950	29	103	
1200	1465	951	148	103	
GHIH	2924	999	30	62	
:	2924	1072	30	8	
H	2375	1053	28	6	
FH	2256	1033	23	75	
TATTI	3178	1012	26	79	
Templu	149	1082	117	59	
-	278	1083	15	58	
Matris	296	1083	111	59	
Deum	424	1084	75	59	
Wheatru	1080	1072	129	40	
Tauri	1242	1073	89	40	
afras	1342	1074	73	40	
PATATIMEYTT	1431	1075	158	41	
D	596	1084	7	29	
0111HS	622	1085	90	30	
Tiberiana	554	1109	166	43	
Mon	2208	1134	89	37	
MT	2313	1136	101	38	
Domus	2717	1097	113	80	
Augustand	2858	1104	173	84	
me	3057	1114	103	81	
Via	2076	1552	75	41	
Publica	2191	1552	133	41	
EX	440	1915	72	45	
PALATII	610	1776	413	87	
ANTIQVI	1075	1781	464	88	
IMPERATORVM	1583	1786	647	90	
ROMANORVM	2293	1794	597	90	
heis	542	1886	122	74	
quæ	696	1876	141	124	
superſunt	872	1877	354	127	
vestigieis	1252	1881	336	126	
,	1567	1884	32	123	
reliquieis	1642	1885	344	126	
,	1988	1888	35	123	
parietineis	2026	1889	372	126	
,	2408	1892	35	123	
tetusteisque	2444	1893	442	127	
Lapi	2941	1897	171	125	
dum	786	1996	136	109	
,	951	1998	30	107	
nummorum	991	1998	403	112	
,	1437	2004	30	107	
er	1487	2004	63	108	
librorum	1602	2006	306	111	
monumenteis	1988	2011	501	113	
,	2473	2017	22	107	
certiſ	2532	2017	176	109	
sima	1067	2102	187	122	
delineatio	1289	2107	314	126	
Onuphrij	1667	2117	308	125	
Panuinij	2014	2126	334	127	
.	2331	2134	29	119	
