content	x	y	w	h	
viji	421	209	84	50	
ht	1592	363	52	72	
ftudioſi	343	263	300	116	
ed	671	260	92	118	
amanti	779	258	284	116	
delle	1110	255	163	117	
ſteſſe	1298	252	155	118	
,	1460	251	23	119	
confeßo	352	372	300	109	
il	675	370	56	110	
vero	771	369	156	110	
,	951	368	20	111	
mi	1002	368	124	110	
ſento	1151	367	175	110	
na	1354	365	130	111	
ſcere	348	472	215	123	
in	604	472	79	123	
cuore	736	472	195	123	
la	988	472	71	123	
ſperanza	1096	472	343	123	
,	1448	472	39	123	
che	381	576	107	123	
,	503	576	36	123	
ſe	575	576	45	123	
non	664	576	135	123	
l'Opera	835	576	297	123	
ſteßa	1178	576	200	123	
,	1392	576	19	123	
il	1432	576	59	123	
penfiere	355	699	304	108	
almeno	688	695	292	107	
di	987	691	76	110	
darla	1092	690	211	108	
nuo	1323	686	165	110	
vamente	356	800	341	113	
alla	730	800	153	113	
luce	928	800	142	113	
,	1086	800	33	113	
non	1128	800	137	113	
poſſa	1302	800	177	113	
non	358	913	141	113	
eſſervi	533	910	245	111	
a	821	905	35	114	
grado	901	904	226	111	
.	1135	900	35	114	
Che	1194	899	145	113	
di	1366	896	117	114	
rò	350	1010	80	117	
poi	459	1010	134	117	
della	604	1011	185	117	
munificenza	830	1011	458	119	
con	1356	1013	119	118	
cui	366	1127	118	115	
le	507	1127	60	114	
promovete	603	1126	396	113	
?	1015	1124	34	115	
premiando	1071	1124	412	113	
Voi	352	1224	126	116	
non	498	1225	137	116	
ſolamente	648	1226	380	119	
le	1052	1230	62	116	
opere	1132	1231	190	116	
già	1336	1233	134	116	
fatte	332	1336	196	115	
,	538	1336	29	115	
ma	599	1336	153	115	
ſtimolando	770	1336	419	115	
ancora	1208	1336	259	115	
con	349	1447	125	115	
generoſtà	492	1445	395	110	
ammirabile	901	1438	445	109	
ad	1372	1430	104	115	
intraprenderne	351	1555	594	121	
.	934	1549	38	127	
Se	1007	1548	96	126	
molti	1143	1547	196	125	
ſo	1395	1544	81	126	
no	352	1660	91	119	
quelli	468	1660	211	119	
che	700	1660	111	119	
ſi	820	1660	83	119	
poſſono	912	1660	259	119	
gloria	1213	1660	254	119	
re	352	1764	79	119	
d'eſſere	476	1764	279	119	
abbaſtanza	812	1764	427	119	
felici	1264	1764	207	119	
per	347	1883	133	116	
aver	503	1880	182	116	
conſeguito	715	1876	378	113	
da	1123	1869	101	117	
Voi	1251	1866	125	117	
il	1407	1864	65	118	
it	1597	912	38	72	
bu	1601	1019	33	77	
hen	1595	1128	40	76	
Oil	1604	1265	28	51	
10	1609	1376	24	47	
pre	1306	1999	93	59	
