content	x	y	w	h	
216	588	171	81	46	
DESCRIZIONE	852	172	280	56	
DI	1162	178	44	52	
ROMA	1238	179	128	54	
Regioni	532	222	183	69	
,	717	224	17	67	
che	764	225	74	68	
ſono	872	227	98	68	
Piſcina	994	229	152	69	
Publica	1174	231	166	70	
,	1352	234	16	67	
Porta	1416	235	115	69	
Cape	1552	237	103	69	
xa	533	278	49	61	
,	593	279	22	61	
Foro	644	280	98	62	
Romano	755	282	172	64	
,	941	285	11	61	
'	965	286	1	61	
e	983	286	18	61	
Circo	1036	287	105	63	
Maſſimo	1166	290	182	64	
.	1356	293	16	61	
Ponte	857	390	112	62	
S.	997	394	40	60	
Bartolommeo	1046	395	283	67	
.	1347	403	10	59	
I	553	501	31	114	
L	600	500	28	66	
cominciamento	646	501	348	71	
del	1012	508	63	66	
preſente	1092	510	184	68	
Rione	1288	514	129	67	
fi	1460	517	24	66	
hà	1504	518	52	66	
da	1586	520	80	67	
queſto	613	555	140	69	
Ponte	775	559	128	70	
,	918	563	10	66	
che	959	564	73	68	
uniſce	1049	566	130	69	
l	1197	570	17	66	
'	1210	570	17	66	
Iſola	1245	571	94	69	
ſeguente	1348	574	197	71	
con	1582	580	75	69	
il	527	613	28	58	
Traſtevere	577	614	225	62	
;	820	619	11	58	
ed	857	620	50	59	
anticamente	927	621	272	64	
ſi	1217	627	27	59	
chiamo	1265	628	162	62	
col	1445	632	79	60	
nome	1540	634	118	60	
di	525	669	45	62	
Ceftio	583	670	130	64	
,	730	672	12	62	
perche	772	673	152	64	
dal	943	676	64	62	
medeſimo	1032	677	230	66	
Ceftio	1274	681	139	64	
fù	1426	684	33	62	
fatto	1481	685	103	63	
fa	1604	687	36	62	
.	1650	687	10	62	
bricare	524	726	162	64	
.	704	729	13	62	
Ora	744	730	88	63	
però	854	732	108	63	
fi	992	734	22	62	
dice	1029	735	102	64	
Ponte	1154	737	126	64	
di	1309	740	58	63	
S.	1384	741	52	63	
Bartolom	1446	742	179	66	
.	1644	746	16	62	
meo	522	784	82	60	
,	616	785	28	59	
perche	662	786	152	60	
una	840	788	77	60	
delle	956	790	102	60	
due	1086	791	78	60	
Chieſe	1207	793	137	61	
,	1360	795	16	59	
che	1402	796	74	60	
ſono	1496	797	94	60	
in	1620	799	38	59	
queſt	521	832	114	68	
'	632	835	14	65	
Iſola	664	835	98	68	
,	776	838	14	65	
è	828	840	16	65	
quella	867	841	128	68	
principalmente	1018	845	335	73	
,	1370	854	16	65	
che	1400	854	89	67	
a	1509	857	20	66	
que	1576	859	73	67	
to	520	895	60	63	
Santo	591	896	124	65	
Apoftolo	731	899	201	66	
è	958	903	17	63	
dedicata	990	904	189	66	
.	1194	907	14	63	
1979	1414	1320	88	35	
ola	570	1467	80	56	
Dell	1493	1978	117	48	
