content	x	y	w	h	
LISTE	863	441	71	45	
ANTICA	418	202	168	55	
,	602	204	10	53	
E	644	205	18	53	
MODERNA	700	206	210	55	
,	925	209	16	53	
19	1140	225	49	43	
0	0	247	8	29	
.	-6	301	14	29	
20	-7	359	18	26	
ISLAUFE	442	518	180	27	
&	629	527	3	18	
..	647	528	13	19	
FORRESTRE	806	534	226	30	
TERRIER	850	557	126	14	
O.	5	465	15	32	
he	0	515	17	43	
ri	-7	574	26	38	
po	-8	640	28	40	
.	2	736	3	13	
GI	396	572	418	356	
GI	736	616	299	321	
in	1	740	17	41	
to	-6	807	26	32	
na	-8	863	27	30	
10	-8	912	24	44	
,	7	911	13	45	
1	3	974	17	31	
1	7	1021	13	42	
fi	0	1076	18	42	
.	11	1076	11	42	
Ila	-8	1135	28	40	
r	-7	1197	32	36	
eli	-7	1247	29	54	
10	356	1098	84	47	
KICE	532	1096	126	279	
no	-8	1428	29	30	
Hi	-8	1470	21	44	
.	13	1468	8	45	
al	6	1527	18	42	
a	-8	1587	23	40	
.	17	1586	5	41	
ece	-8	1651	32	34	
fer	0	1696	30	43	
WAWI	658	1567	108	20	
LUMILICA	770	1572	55	18	
ANNELISSZEGETNIKA	565	1589	270	31	
UN	842	1602	9	19	
OITTADIN	973	1582	98	19	
1711	1050	1614	18	14	
TIME	1096	1616	36	15	
che	1036	1762	67	67	
già	1137	1772	65	66	
S.	399	1668	45	64	
Maria	466	1670	136	68	
Traſpontina	624	1676	252	73	
.	896	1686	13	64	
E	102	1752	27	97	
poi	432	1756	83	98	
chiamavaſi	193	1809	244	63	
Sorada	450	1814	146	60	
Aleſſandrina	612	1817	263	63	
da	895	1823	49	58	
Aleſſandro	963	1824	241	62	
VI	78	1861	50	53	
.	136	1862	7	53	
che	167	1862	75	54	
la	256	1864	29	53	
drizzò	305	1865	135	55	
,	456	1868	10	53	
ſi	496	1869	24	53	
trova	540	1870	119	55	
la	677	1872	36	54	
Chieſa	744	1873	144	57	
di	910	1877	40	53	
S.	974	1878	44	54	
Marin	1037	1879	167	57	
er	-6	1914	28	65	
della	70	1915	100	66	
Traſpontina	210	1917	248	69	
coll	490	1922	77	66	
'	574	1923	8	65	
anneſſo	602	1924	159	67	
Convento	793	1927	219	68	
de	1037	1931	49	65	
PP	1121	1932	57	66	
.	1188	1933	12	65	
B	617	1988	30	42	
2	676	1990	20	42	
Car	1042	1992	98	48	
