content	x	y	w	h	
DESCRIZIONE	491	217	432	67	
DI	178	262	64	70	
ROMA	272	264	191	74	
ANTICA	494	270	249	75	
,	757	276	14	69	
E	803	277	39	70	
MODERNA	870	279	334	78	
.	1223	288	15	69	
I	1198	249	22	33	
Romulus	389	430	134	35	
Remus	582	440	112	38	
Vrb	407	462	47	47	
.	456	462	13	47	
fund	456	462	83	47	
A	951	512	42	37	
muhun	997	509	97	34	
Rea	422	615	74	34	
Silua	498	610	103	33	
Veltak	461	642	106	31	
Numiter	657	616	137	38	
Stains	667	656	99	26	
Procas	832	626	110	33	
.دلی	913	658	37	36	
Auentina	966	763	151	31	
Capehus	253	830	113	45	
Tiberi	453	798	110	47	
nu	455	846	30	32	
:	487	845	9	32	
Solu	506	845	42	30	
.	553	843	9	32	
(	614	812	11	39	
Agrip	635	812	73	39	
pa	621	847	37	41	
silu	671	845	44	41	
Rornuli	804	827	108	29	
us	816	864	30	26	
Sulu	857	860	40	25	
Aeneas	1016	997	114	28	
Capris	349	999	84	36	
Silaul	343	1035	97	30	
11	856	1016	24	42	
,	876	1016	10	42	
afurus	898	1016	86	44	
Siluet	1032	1019	73	44	
Athis	530	1025	77	35	
Salunk	515	1063	111	33	
Alba	677	1027	95	33	
iluius	684	1061	105	36	
.	794	1061	9	36	
Iulius	227	1112	84	36	
Genlula	222	1160	103	27	
ongp	229	1194	82	30	
LAscaniu	319	1223	119	36	
xAenea	815	1143	94	42	
silumos	966	1150	90	42	
et	807	1172	18	42	
Lauiny	839	1175	151	53	
hunt	1018	1190	57	45	
produse	801	1211	118	36	
(	660	1276	14	35	
Aeneas	674	1275	115	33	
.	791	1273	9	35	
Crewaex	476	1302	143	19	
Pnami	480	1329	93	23	
Re	576	1321	36	28	
Laumig	858	1298	99	33	
ex	966	1294	36	35	
VRE	842	1336	152	20	
Anchises	684	1407	121	36	
.	804	1402	11	40	
EUROC	861	1406	135	29	
-	995	1404	9	32	
OECH	1013	1403	70	31	
Agendus	1121	1351	8	100	
A	944	1451	13	35	
Belatina	962	1450	82	29	
Comitatu	951	1533	147	25	
Genealogia	446	1756	236	70	
di	712	1759	40	68	
Romolo	784	1760	159	69	
.	961	1763	11	67	
I	251	1829	14	58	
FUGIATOSI	274	1830	217	66	
l'incendio	980	1856	218	55	
di	1225	1864	41	50	
Troja	259	1885	123	69	
,	389	1888	16	66	
ſposò	403	1889	116	69	
Lavinia	540	1893	166	71	
figliuola	725	1898	181	71	
del	923	1903	61	68	
Rè	1007	1906	54	68	
Latino	1084	1908	142	70	
col	137	1942	64	67	
quale	222	1945	108	67	
aveva	343	1948	131	69	
contratta	497	1952	209	72	
amicizia	727	1959	178	70	
.	918	1964	11	65	
Succeduto	945	1965	227	72	
poi	1189	1972	69	67	
Tom	183	2002	73	42	
,	278	2003	10	41	
I	311	2004	16	41	
,	331	2004	10	41	
А	677	2021	35	35	
nel	1133	2034	63	37	
