content	x	y	w	h	
ANTICA	447	161	171	65	
,	633	161	17	65	
&	675	161	21	65	
MODERNA	716	161	213	65	
,	944	161	16	65	
боз	1137	157	86	65	
ENTER	867	298	71	49	
3	-7	488	14	27	
71	-7	545	14	27	
vietnam	447	546	162	14	
INCO	445	570	59	12	
in	582	570	21	12	
பாபப	458	595	46	15	
Murnilen	520	595	80	15	
Waaru	438	617	162	18	
mole	-9	873	28	36	
1	987	891	15	35	
E	-8	924	19	41	
'	-2	923	19	41	
THH	352	890	101	195	
lu	1575	1612	31	38	
Font	436	1678	89	57	
anonë	533	1678	111	57	
di	650	1678	39	58	
Ponte	704	1679	125	57	
Sifo	838	1679	106	57	
.	955	1680	14	57	
Vefto	257	1790	120	59	
nobiliffimo	395	1790	244	60	
Fontanone	648	1791	235	60	
,	900	1792	13	59	
che	928	1792	73	59	
ſotto	1020	1792	107	60	
il	1142	1793	25	59	
de	1184	1793	71	60	
ſcritto	270	1849	143	63	
Oſpizio	435	1849	155	63	
fi	615	1849	24	63	
offerva	646	1849	156	63	
,	822	1849	13	63	
fù	865	1849	43	63	
fatto	940	1849	98	63	
da	1071	1849	51	63	
Pao	1152	1849	99	63	
lo	128	1900	43	69	
V.	187	1900	63	69	
con	262	1900	70	69	
diſegno	346	1900	167	69	
di	524	1900	41	69	
Gio	582	1900	81	69	
:	668	1900	11	69	
Fontana	692	1900	183	69	
,	881	1900	18	69	
che	926	1900	77	69	
vi	1014	1900	41	69	
fece	1072	1900	87	69	
ve	1176	1900	75	69	
nire	1104	1965	91	48	
Q	160	1786	36	125	
For	26	1998	38	37	
