content	x	y	w	h	
ANTICA	383	203	166	56	
,	570	204	12	55	
E	612	205	16	55	
MODERNA	669	205	211	57	
.	897	208	11	55	
613	1094	216	78	54	
pegnò	104	248	137	71	
a	261	251	20	69	
farle	305	252	98	71	
una	419	255	88	71	
mano	517	257	124	72	
,	663	260	12	69	
e	701	261	20	69	
prefe	740	261	112	72	
il	860	264	32	69	
ſaffo	912	265	94	71	
per	1023	267	72	71	
l'ope	1119	269	119	72	
.	1227	269	19	62	
ra	113	306	41	60	
dietro	178	308	127	61	
al	325	311	34	60	
Gruppo	382	313	175	63	
,	573	317	10	59	
dove	618	318	109	62	
ſi	742	321	27	60	
vede	791	323	102	61	
ancor	923	326	126	61	
oggi	1069	329	99	62	
un	1187	332	54	61	
piccolo	106	363	164	63	
vano	284	366	110	62	
:	414	369	10	60	
ma	437	369	72	62	
dopo	527	371	112	63	
averla	659	374	141	62	
fatta	820	377	101	62	
,	938	380	12	60	
e	977	380	19	60	
congiunta	1019	381	221	65	
al	105	418	35	61	
braccio	164	419	168	64	
,	343	422	13	61	
reſtandone	376	423	239	65	
malcontento	635	428	278	66	
,	933	434	10	61	
glie	969	435	82	62	
la	1072	437	33	61	
ritol	1129	438	104	63	
.	1232	440	15	61	
ſe	106	470	41	64	
.	160	471	9	63	
A	197	472	25	64	
'	230	473	8	63	
tempi	257	474	125	65	
di	407	477	38	64	
Andrea	468	479	161	67	
Scoto	651	483	123	66	
(	794	487	15	63	
per	836	488	66	64	
quanto	923	490	161	67	
ſcrive	1107	495	131	66	
queſto	103	533	139	61	
medeſimo	258	535	219	62	
Autore	498	539	156	61	
)	668	542	19	59	
fu	717	543	39	59	
anche	773	544	128	60	
quì	919	546	68	60	
la	1008	547	38	60	
Statua	1065	548	168	62	
del	104	587	69	62	
Buon	192	588	101	63	
Evento	317	591	154	63	
,	488	594	15	61	
ſcolpita	539	595	168	64	
da	726	599	49	61	
Praſlitele	796	600	200	64	
,	1007	604	13	61	
e	1039	604	21	61	
drizza	1082	605	130	63	
.	1217	608	17	61	
ta	100	642	43	63	
dagli	159	643	109	65	
Antichi	292	645	167	66	
nel	469	649	72	64	
Campidoglio	560	651	297	68	
.	880	657	11	63	
Di	920	658	49	63	
queſta	998	659	134	65	
Sta	1148	662	65	64	
.	1216	663	17	63	
tua	98	696	69	60	
fa	189	698	31	59	
menzione	231	699	223	65	
Plinio	468	705	131	62	
al	621	709	35	59	
libro	665	710	127	62	
34.	813	713	64	61	
cap	907	716	74	61	
.	989	718	10	59	
8.	1012	718	43	60	
ma	1083	720	62	60	
dal	1167	722	65	60	
medeſimo	100	754	216	62	
fi	338	759	24	57	
attribuiſce	380	760	232	61	
ad	629	765	49	57	
Efranore	698	766	191	61	
,	906	771	13	57	
e	947	771	15	57	
non	979	772	79	58	
a	1077	774	20	57	
Praſ	1116	775	101	59	
.	1220	777	10	57	
fitele	96	811	104	52	
.	225	815	10	49	
ol	-8	707	26	43	
0	-1	1569	10	30	
21	-7	1685	19	27	
12	1601	1723	34	31	
el	-8	1896	30	39	
i	-7	1935	19	65	
blaga	89	1935	255	63	
in	391	1932	85	65	
Q.93	528	1991	134	63	
Piaz	1003	1990	106	47	
.	1118	1990	12	47	
