content	x	y	w	h	
482	633	223	97	35	
che	1818	255	27	48	
vanc	1806	322	52	29	
11	1805	366	19	47	
,	1830	366	6	47	
.	1828	417	15	45	
LE	1841	417	19	45	
puli	1812	475	48	53	
ulana	1814	533	46	41	
Juffo	1812	585	38	46	
Popc	1813	700	49	54	
qual	1815	770	40	40	
16	1817	819	18	33	
.	1834	819	10	33	
Anit	1812	863	38	49	
2100	1805	936	57	29	
che	1810	980	40	44	
I	1808	1040	1	33	
Bac	1819	1040	39	33	
DESCRIZIONE	899	205	282	40	
DI	1209	198	48	46	
ROMA	1284	197	122	44	
ghe	587	263	83	60	
feneſtre	683	261	166	58	
:	869	257	12	61	
li	911	256	28	61	
Calidarii	957	255	199	57	
,	1159	251	16	61	
dove	1197	250	108	59	
ſi	1333	247	27	61	
riſcaldavano	1375	247	276	55	
le	1665	240	40	61	
acque	590	323	129	58	
:	740	319	11	61	
li	789	317	24	61	
Platanoni	838	316	211	55	
,	1053	310	19	60	
cioè	1091	309	91	59	
ameniffime	1199	306	246	53	
Selve	1467	298	117	57	
,	1585	294	19	60	
for	1623	293	63	59	
mate	591	375	110	57	
con	715	373	78	58	
Platani	813	371	154	56	
,	984	367	14	59	
.	1006	367	6	59	
ed	1023	366	52	58	
arbori	1089	365	140	56	
conſimili	1245	362	196	55	
:	1463	357	10	59	
li	1507	356	30	59	
Stadii	1557	355	129	57	
,	1691	352	16	59	
ne	590	433	51	59	
'	647	432	9	59	
quali	673	431	107	57	
ſi	797	429	25	58	
eſercitavano	837	428	286	53	
li	1139	421	29	59	
Atleti	1183	420	130	57	
:	1332	417	12	59	
le	1353	417	54	58	
Exedre	1416	415	163	56	
,	1593	412	13	59	
luo	1622	411	62	58	
.	1687	410	19	59	
ghi	593	485	71	62	
deſtinati	686	484	180	59	
per	887	480	73	62	
federe	974	478	136	61	
:	1127	475	11	63	
le	1177	474	36	63	
Paleſtre	1241	473	176	60	
,	1422	469	18	63	
nelle	1466	469	104	61	
quali	1604	466	101	61	
ciaſcuno	594	539	191	60	
attendeva	818	535	221	60	
a	1053	531	24	63	
quell'eſercizio	1110	530	326	57	
,	1455	524	13	63	
che	1493	523	75	62	
più	1582	521	68	62	
li	1679	519	29	63	
guſtava	594	599	167	59	
:	779	595	10	63	
li	807	594	27	62	
Gymnaſii	852	593	195	58	
,	1063	587	15	63	
dove	1118	586	107	60	
i	1242	583	20	63	
Filoſofi	1273	582	157	59	
,	1440	578	20	63	
Rettorici	1482	577	195	58	
,	1694	571	16	63	
e	595	651	26	62	
Poeti	637	650	117	61	
praticavano	769	648	280	57	
,	1060	642	14	63	
per	1107	641	76	62	
divertimento	1213	639	300	56	
,	1534	632	14	63	
i	1581	631	12	63	
loro	1619	630	90	61	
ftudj	593	709	111	59	
:	702	707	16	61	
li	748	706	31	61	
Eleotefii	794	705	179	58	
,	982	702	17	61	
dove	1030	701	108	59	
fi	1162	698	23	61	
conſervavano	1201	698	308	55	
oli	1536	691	80	60	
,	1618	690	14	61	
ed	1666	689	45	60	
unguenti	593	769	202	56	
diverſi	803	764	154	57	
,	961	760	19	61	
per	996	759	79	58	
ungerſi	1082	757	160	56	
:	1257	752	13	61	
e	1281	751	22	60	
finalmente	1325	750	229	55	
li	1568	744	24	61	
Coni	1601	743	97	59	
.	1697	741	18	61	
sterii	587	821	119	61	
,	708	819	16	63	
ne	735	818	52	62	
'	789	817	10	63	
quali	815	816	110	61	
ſi	943	813	27	63	
aſpergevano	985	812	281	58	
i	1285	806	19	63	
Lottatori	1313	805	216	59	
di	1531	800	40	62	
arena	1583	799	116	61	
,	1705	796	10	63	
prima	595	878	137	59	
di	745	875	40	61	
combattere	800	874	256	56	
.	1064	869	18	61	
Vi	1105	868	57	60	
fi	1181	866	28	61	
vedevano	1229	865	220	57	
le	1467	861	38	60	
Muraglie	1519	860	195	57	
di	597	933	40	57	
aleune	653	932	140	55	
Camere	809	929	178	54	
,	984	925	15	57	
adornate	1013	925	200	53	
di	1227	921	42	56	
lucidiſſimo	1283	919	236	52	
criſtallo	1533	914	165	54	
,	1704	911	16	57	
ficcome	596	989	175	58	
ancora	785	985	152	59	
molti	955	982	116	59	
pavimenti	1084	979	236	56	
d'infinito	1331	974	199	57	
valore	1546	969	140	59	
,	1702	966	15	61	
eStatue	605	1041	174	64	
ſingolariffime	790	1038	305	60	
,	1099	1031	20	67	
e	1137	1031	30	66	
molte	1187	1030	130	64	
fiſtole	1327	1027	122	65	
di	1467	1024	40	66	
puriſlimo	1524	1023	196	63	
argento	604	1109	193	57	
.	797	1103	13	63	
Andrea	852	1101	159	58	
Bacci	1034	1096	123	58	
nell'opera	1159	1092	239	55	
fua	1411	1084	69	60	
de	1491	1081	45	62	
Thermis	1551	1079	169	58	
al	604	1167	37	43	
cap	657	1163	70	60	
.	730	1161	20	62	
13.	765	1159	73	61	
del	862	1156	75	60	
7.	939	1153	47	61	
lib	993	1151	57	61	
.	1053	1149	11	63	
afferiſce	1089	1148	180	56	
,	1280	1141	20	62	
effer	1318	1139	99	60	
ftato	1421	1136	103	59	
antichiſ	1537	1132	165	57	
.	1700	1126	18	62	
fimo	604	1218	109	54	
l'uſo	729	1215	88	55	
de	836	1212	53	56	
'	893	1211	9	57	
Bagni	921	1210	126	54	
,	1064	1207	13	57	
e	1109	1206	21	56	
delle	1150	1205	104	54	
Terme	1297	1201	145	53	
in	1451	1197	34	57	
Roma	1516	1196	123	53	
(	1656	1192	19	57	
il	1689	1191	28	57	
quale	603	1271	121	62	
derivò	737	1268	149	61	
dagli	905	1263	119	63	
Aſiatici	1035	1260	171	61	
ne	1223	1255	51	63	
'	1279	1254	11	65	
Greci	1309	1253	134	62	
,	1448	1249	16	65	
e	1493	1248	23	64	
da	1536	1247	50	63	
queſti	1603	1245	123	63	
paſsò	602	1326	122	62	
alli	744	1323	72	63	
Romani	827	1321	194	59	
)	1022	1316	20	64	
cioè	1055	1316	92	62	
,	1164	1313	14	64	
prima	1206	1312	143	60	
della	1372	1308	102	62	
venuta	1489	1305	144	61	
de	1656	1301	48	64	
'	1707	1300	13	64	
Medici	601	1377	152	63	
dalla	767	1374	110	64	
Grecia	893	1372	149	63	
,	1060	1369	14	65	
che	1105	1368	76	64	
ſeguì	1198	1367	108	63	
fecondo	1332	1364	175	63	
il	1517	1361	36	65	
compu	1559	1360	161	63	
to	605	1441	47	58	
cavato	667	1440	150	55	
da	832	1436	55	57	
Plinio	905	1434	134	55	
al	1051	1430	38	58	
cap	1107	1429	74	56	
.	1186	1427	12	59	
1.	1225	1426	33	58	
del	1269	1425	67	57	
lib	1345	1423	56	57	
.	1406	1421	12	59	
29.	1437	1420	67	58	
correndo	1519	1418	201	55	
l'anno	601	1501	139	57	
cinquecento	762	1496	269	53	
trentacinque	1057	1488	288	52	
dalla	1363	1479	106	58	
Fondazio	1507	1475	212	55	
ne	605	1553	51	53	
della	683	1551	110	52	
Città	811	1548	114	51	
,	944	1544	12	55	
nel	984	1543	73	53	
Conſolato	1065	1541	227	49	
di	1305	1535	40	54	
L.	1362	1533	45	55	
Emilio	1423	1532	142	51	
,	1578	1528	14	55	
e	1614	1527	28	54	
M.	1663	1526	58	53	
licinio	604	1612	159	43	
.	778	1602	16	52	
Gli	716	1662	67	59	
eſercizj	795	1660	162	57	
più	975	1656	71	58	
conſueti	1066	1654	183	56	
delle	1251	1649	107	58	
Terme	1378	1646	145	57	
erano	1541	1642	121	57	
la	1670	1639	49	59	
Lotta	606	1720	118	57	
,	745	1717	10	59	
il	779	1716	31	59	
Diſco	832	1715	112	56	
,	963	1711	18	59	
il	1013	1710	34	59	
Salto	1065	1709	102	57	
,	1180	1706	18	59	
il	1223	1705	33	58	
Pugillato	1277	1703	205	55	
,	1499	1698	13	59	
il	1533	1697	33	58	
Corſo	1581	1696	109	56	
,	1705	1693	15	59	
la	604	1778	40	49	
Falla	664	1777	117	47	
come	796	1773	116	46	
accenna	934	1769	178	45	
Plauto	1126	1764	146	46	
in	1290	1759	37	49	
Bacchid	1341	1758	163	45	
.	1507	1753	13	50	
Ibi	661	1825	60	62	
curſu	739	1824	110	61	
,	859	1821	14	63	
lu	891	1821	33	62	
&	942	1819	16	63	
tando	956	1819	112	61	
,	1073	1817	16	63	
haſta	1103	1816	102	61	
,	1224	1814	12	63	
diſco	1253	1813	102	61	
,	1363	1811	16	63	
pugillatu	1391	1810	196	59	
,	1608	1806	19	63	
pila	1641	1805	66	62	
,	1710	1804	19	63	
Saliedo	661	1881	158	62	
Je	821	1877	53	64	
exercebật	887	1876	202	60	
,	1084	1871	18	65	
magis	1103	1871	131	62	
,	1238	1868	20	65	
quả	1254	1867	76	64	
(	1344	1865	20	65	
conto	1365	1865	97	63	
,	1461	1862	20	65	
ở	1489	1862	57	64	
fa	1563	1860	37	64	
aoijs	1606	1859	98	63	
.	1706	1856	19	65	
Furono	723	1936	154	55	
