content	x	y	w	h	
DESCRIZIONE	834	166	275	63	
DI	1137	175	45	56	
ROMA	1204	177	120	59	
le	1751	378	25	31	
CC	1749	441	23	28	
]	1743	484	11	41	
u	1751	484	12	41	
ta	1749	547	27	31	
R	1750	593	17	44	
C0	1749	715	17	32	
mid	1749	768	22	33	
tg	1752	823	9	33	
ne	1748	885	17	28	
ce	1749	942	15	28	
ରା	1089	926	46	171	
b	1261	929	46	171	
qll	1746	994	27	46	
ch	1747	1052	24	30	
ne	1747	1110	26	27	
।	1761	1151	2	11	
fli	1748	1166	20	27	
ti	1749	1209	9	39	
.	1766	1209	1	39	
fo	1752	1262	13	42	
III	1286	1264	16	26	
s	1129	1313	26	94	
t	1752	1381	10	37	
]	1751	1434	10	41	
le	1757	1434	18	41	
ମୁଁ	812	1438	44	149	
କିଛି	929	1438	110	149	
C	1755	1499	9	30	
C	1758	1499	9	30	
।	1760	1555	13	30	
T'eafro	804	1668	148	53	
di	978	1671	40	52	
Marcello	1053	1672	184	55	
:	1258	1676	13	51	
UN	465	1773	171	119	
Na	580	1785	61	65	
ſola	669	1787	69	64	
parte	758	1789	115	65	
di	891	1792	38	64	
queſto	947	1794	153	66	
Teatro	1129	1798	148	67	
pud	1305	1802	81	65	
in	1424	1805	37	64	
oggi	1500	1807	104	65	
vederfi	593	1840	172	62	
.	771	1845	7	58	
Lo	813	1846	52	60	
fece	892	1848	81	61	
fabricare	984	1851	198	64	
Auguſto	1217	1857	177	63	
nel	1419	1863	61	59	
me	1513	1865	82	61	
defimo	466	1895	158	63	
fito	644	1899	60	61	
,	727	1900	16	60	
che	757	1901	73	61	
aveva	845	1903	130	62	
prima	992	1906	132	62	
ſcelto	1141	1909	120	62	
Giulio	1278	1912	137	62	
Ceſare	1434	1915	150	63	
,	1585	1918	12	60	
per	1471	1987	73	45	
