content	x	y	w	h	
1	645	136	1	36	
694	656	190	81	51	
DESCRIZIONE	934	188	279	44	
DI	1242	189	45	43	
ROMA	1314	189	121	43	
nire	608	237	89	61	
dalla	724	237	106	61	
ſommità	849	237	184	62	
del	1053	238	64	61	
Giannicolo	1136	238	224	62	
l	1385	239	12	61	
'	1402	239	10	61	
Acqua	1429	239	144	62	
Paola	1589	240	121	61	
,	1706	240	17	61	
condottata	612	298	245	61	
ſopra	872	298	117	61	
gl'archi	1006	298	171	61	
del	1200	298	61	61	
contiguo	1292	298	197	61	
Ponte	1508	298	125	61	
ſe	1666	298	55	61	
gliente	605	358	151	57	
,	770	357	14	58	
e	817	357	20	58	
ſollevata	855	356	195	57	
alla	1081	354	68	58	
mirabile	1160	354	188	56	
altezza	1367	352	148	57	
,	1528	351	15	58	
d'onde	1566	350	154	57	
precipita	607	413	208	60	
nel	831	411	72	61	
ſottopoſto	913	411	228	59	
Vaſcone	1157	408	187	60	
.	1356	406	13	61	
Del	994	515	80	58	
Ponte	1096	516	118	58	
Siſto	1223	518	97	58	
.	1340	519	13	57	
O	603	632	120	114	
Ucſto	727	633	123	61	
Ponte	860	633	132	61	
,	1003	633	20	61	
già	1048	633	68	61	
detto	1133	633	121	61	
Aurelio	1266	633	171	61	
dalla	1453	633	99	61	
Strada	1565	633	142	61	
,	1707	633	16	61	
che	747	687	75	58	
và	839	687	52	58	
alla	904	687	76	58	
Porta	1000	687	129	58	
Aurelia	1143	687	170	58	
,	1329	687	12	58	
ed	1368	687	51	58	
anco	1446	687	100	58	
Giannį	1563	687	154	58	
.	1717	687	12	58	
cuiense	599	738	150	65	
dal	762	739	65	65	
Monte	846	739	143	66	
Giannicolo	1006	740	229	66	
,	1256	741	18	65	
che	1279	742	73	65	
ha	1368	742	51	65	
in	1436	742	39	66	
proſpetto	1489	743	199	66	
,	1712	744	15	65	
è	601	799	23	64	
lo	638	799	43	64	
ſteſſo	694	799	113	64	
,	819	799	18	64	
che	857	799	73	64	
il	942	799	35	64	
Marliano	978	799	205	64	
,	1197	799	14	64	
ed	1221	799	57	64	
altri	1293	799	96	64	
Antiquarj	1410	799	217	64	
ſcri	1637	799	89	64	
vono	601	859	115	52	
,	733	859	14	52	
effere	771	858	122	52	
ſtato	921	857	88	52	
rifatto	1035	857	133	51	
di	1187	856	40	51	
nobili	1242	855	127	52	
marmi	1388	854	143	52	
dall'Im	1556	853	167	52	
peradore	601	915	207	56	
Antonino	825	914	215	55	
.	1057	912	11	57	
Eſſendo	1099	912	167	56	
rovinato	1281	910	197	56	
,	1491	909	13	57	
il	1541	909	25	56	
Ponte	1588	908	135	57	
fice	601	965	79	60	
Siſto	699	965	98	60	
IV	815	966	47	60	
.	872	966	14	60	
lo	903	966	42	60	
rifece	961	966	130	61	
,	1106	967	13	60	
gettandovi	1153	967	248	61	
la	1433	969	33	60	
prima	1492	969	138	60	
pie	1644	970	65	60	
.	1711	970	17	60	
tra	604	1025	66	63	
il	687	1025	26	63	
dì	734	1025	40	63	
29.	810	1025	67	63	
Aprile	899	1025	146	63	
1473	1070	1025	106	63	
;	1186	1025	12	63	
e	1240	1025	18	63	
per	1296	1025	73	63	
queſto	1389	1025	124	63	
motivo	1551	1025	154	63	
,	1711	1025	18	63	
cambiato	608	1082	210	56	
nome	832	1082	122	56	
,	967	1082	12	56	
ora	1013	1082	76	56	
diceſi	1104	1082	125	56	
