content	x	y	w	h	
ANTICÀ	419	171	172	49	
,	606	167	14	53	
È	649	166	24	52	
MODERNA	703	165	213	49	
,	936	160	13	53	
$	1139	169	23	48	
49	1167	169	63	48	
o	-6	227	16	48	
dela	22	227	29	49	
Palazzo	491	279	182	52	
Giuſtiniani	687	275	236	51	
.	930	270	15	55	
12,1	-5	334	52	52	
D	171	395	34	109	
fem	16	453	25	47	
rchit	-9	568	49	44	
:	32	565	14	46	
mna	-8	685	38	43	
,	25	683	13	45	
i	42	681	9	45	
12	-8	743	25	34	
m	29	742	10	35	
e	17	802	8	37	
cu	35	802	18	36	
catto	-7	849	35	45	
far	33	847	26	46	
Cardin	3	903	49	44	
pitoral	4	1016	48	56	
della	-8	1134	39	42	
1	37	1130	11	44	
Alla	273	397	92	49	
Piazza	377	395	140	47	
di	537	391	42	50	
S.	599	389	39	50	
Euſtachio	647	388	210	45	
entrandoſi	875	382	230	45	
nel	1119	376	64	49	
Vi	1199	374	56	50	
.	1259	372	12	51	
colo	284	454	93	57	
,	382	452	11	59	
che	409	451	74	57	
conduce	503	449	183	54	
a	705	444	22	58	
S.Luigi	744	443	155	55	
de	925	438	54	57	
Franceſi	1002	436	184	55	
,	1195	431	16	59	
fi	1242	430	32	59	
preſenta	144	513	188	57	
alla	350	508	77	58	
viſta	443	505	100	59	
il	568	502	25	61	
Palazzo	604	501	157	57	
de	781	496	50	60	
'	834	495	12	61	
Signori	860	494	163	57	
Giuſtinia	1053	489	219	56	
ni	145	567	43	58	
,	208	565	13	59	
Principi	235	565	179	54	
Romani	429	559	171	54	
,	619	553	13	59	
edificato	647	553	195	53	
dal	856	547	73	57	
Marcheſe	939	544	209	53	
Vin	1173	537	76	57	
.	1261	535	15	59	
cenzo	146	625	127	46	
con	300	621	84	47	
architettura	412	619	273	42	
di	715	611	40	49	
Gio	783	610	85	47	
:	876	607	15	49	
Fontana	904	607	178	44	
,	1097	602	15	49	
eccet	1136	601	120	46	
.	1261	598	12	49	
tuato	147	677	118	58	
il	282	674	26	61	
Portone	326	673	182	58	
verſo	528	669	115	59	
S.	671	666	40	60	
Luigi	723	665	116	58	
,	860	662	13	61	
che	907	660	75	60	
fù	1014	658	25	61	
fatto	1066	657	105	59	
con	1191	654	83	59	
