content	x	y	w	h	
da	-5	394	23	58	
Cafe	26	395	34	59	
318	1198	365	83	53	
.	1284	360	16	56	
fina	0	451	25	54	
,	33	455	8	52	
el	52	457	12	53	
M	37	514	16	45	
bbli	-3	620	33	48	
CO	273	711	39	30	
.	328	711	10	30	
Salouton	-6	848	61	51	
orte	-6	912	32	41	
***	1087	891	61	47	
313	1178	877	89	41	
.	1261	863	20	53	
01253	1057	938	210	40	
.2	1094	995	41	45	
.451	1157	989	110	39	
.	1265	979	19	47	
elle	-7	1021	35	45	
PIU	508	188	95	61	
'	609	188	12	61	
NOTABILI	650	188	313	61	
:	977	188	14	61	
645	1157	192	83	65	
Chiefe	174	252	143	46	
Chieſe	764	250	139	51	
.	928	254	11	48	
S.	232	302	46	61	
Sifto	302	302	96	63	
Papa	422	304	104	62	
.	536	305	14	61	
448	610	306	78	62	
.	694	307	10	61	
S.	819	303	47	53	
Venanzo	905	303	175	52	
de	1099	302	43	53	
Cama	1177	301	119	53	
S.	230	358	43	62	
Spirito	300	360	147	66	
·	469	366	9	61	
120	614	372	72	36	
,	692	373	10	35	
merineſi	869	365	173	52	
.	1046	361	15	55	
Spirito	224	418	150	57	
Santo	400	414	121	58	
de	534	411	45	59	
Na	609	409	95	58	
SS.Vincenzo	818	419	286	46	
,	1102	417	12	48	
ed	1127	417	44	48	
Ana	1184	416	86	48	
.	1282	415	12	48	
politani	264	472	172	58	
.	456	474	10	57	
632	608	476	76	52	
.	691	478	10	51	
Staſio	866	470	105	63	
alla	1000	470	77	63	
Regola	1110	470	150	63	
.	1275	470	16	63	
S.	221	525	47	51	
Stanislao	275	525	203	50	
de	493	524	43	51	
Polac	566	524	133	51	
I	816	547	6	39	
599	867	545	82	37	
.	954	543	12	39	
chi	273	585	61	45	
.	353	585	11	45	
316	606	588	79	53	
.	688	588	11	53	
SS	817	583	71	62	
.	889	582	19	63	
Vincenzo	913	581	190	60	
,	1122	577	14	63	
ed	1153	577	58	62	
As	1228	575	64	63	
S.	215	639	51	55	
Stefano	293	639	161	54	
del	513	637	61	55	
Cac	603	636	98	55	
naftafio	863	641	151	57	
alle	1021	636	79	59	
tre	1105	634	66	59	
Fon	1187	631	70	59	
.	1273	629	13	61	
526	603	699	72	50	
.	683	698	14	51	
tane	867	707	86	37	
.	970	708	11	37	
264	1193	691	78	59	
.	1273	691	12	59	
S.	211	751	50	55	
Stefano	283	751	158	53	
delle	459	749	100	54	
Car	600	747	73	55	
S.	808	748	45	59	
Vrbano	872	748	157	59	
alla	1054	748	81	59	
Caffa	1152	748	108	59	
.	1266	748	17	59	
nozze	267	820	117	35	
.	406	821	11	34	
230	602	818	74	42	
.	682	819	10	41	
rella	863	810	91	45	
.	978	810	10	45	
277	1190	819	79	44	
.	1271	819	12	44	
S.	210	860	49	59	
Stefano	302	860	159	59	
de	504	860	45	59	
Mo-	594	860	93	59	
Circo	732	860	127	59	
Flaminio	893	860	179	59	
ri	264	920	34	46	
.	313	921	10	46	
III	596	931	68	33	
.	674	931	11	33	
Intimo	800	920	137	45	
.	952	922	10	43	
S.	207	971	49	59	
Stefano	295	971	159	58	
dogľVn	485	969	176	58	
.	669	968	15	59	
Maſſimo	801	972	172	60	
.	991	975	12	57	
gheri	254	1029	116	57	
.	384	1029	11	57	
Cloaca	749	1027	135	64	
Maſſima	904	1029	180	64	
.	1098	1031	17	63	
231	1178	1032	73	63	
.	1261	1033	11	63	
S.	217	1085	50	54	
Stimmate	283	1085	199	54	
di	508	1085	40	54	
San	572	1085	108	54	
Colle	742	1085	111	54	
Vaticano	871	1085	182	54	
.	1069	1085	10	54	
Franceſco	262	1140	198	59	
.	478	1140	13	59	
477.	576	1147	105	58	
Collegj	737	1145	171	58	
.	910	1143	17	60	
SS.Sudario	200	1196	268	46	
de	496	1195	44	47	
Savo	562	1195	104	46	
.	667	1194	13	47	
Calaſanzio	795	1198	227	68	
.	1027	1202	17	65	
475	1118	1203	130	67	
.	1251	1205	16	65	
jardi	247	1249	121	58	
.	365	1247	16	59	
576	583	1257	73	51	
.	664	1255	16	53	
Ghis	789	1254	105	48	
.	896	1256	12	47	
ieri	915	1256	79	48	
.	1006	1258	12	47	
633	1172	1254	74	53	
.	1254	1254	13	53	
S.	213	1308	45	48	
Teodoro	267	1308	162	48	
.	445	1308	10	48	
457	577	1321	82	38	
.	662	1319	14	41	
Ginnaſi	789	1309	160	59	
.	953	1309	16	59	
473	1172	1319	75	41	
SS	195	1361	73	57	
.	271	1361	11	57	
Tereſa	315	1361	139	56	
,	485	1360	15	57	
e	533	1359	21	57	
Gio	583	1359	76	57	
:	663	1359	11	57	
Penitenzieri	785	1367	272	52	
di	1065	1359	43	58	
S.	1115	1358	49	58	
Pies	1171	1356	96	57	
della	254	1410	96	59	
Croce	372	1414	117	59	
.	512	1419	9	55	
595	581	1421	73	58	
.	661	1424	9	55	
tro	840	1431	58	45	
S.	193	1475	53	57	
Tommaſo	287	1474	196	54	
a	517	1470	24	57	
Cen	571	1469	73	56	
.	658	1468	14	57	
Romano	793	1474	163	59	
ci	247	1531	37	43	
.	301	1531	12	43	
587	576	1529	78	56	
.	659	1529	12	56	
dell'Umbria	781	1522	254	75	
•	1056	1531	11	67	
304	1165	1534	78	70	
.	1247	1537	11	67	
S.	198	1578	47	67	
Tommaſo	270	1578	195	67	
degl	488	1578	97	67	
'	579	1578	19	67	
In	614	1578	36	67	
.	653	1578	19	67	
Colonna	728	1578	165	67	
Bellica	910	1578	147	67	
.	1071	1578	18	67	
303	1160	1578	77	67	
.	1242	1578	11	67	
gleſi.622	241	1641	413	55	
.	649	1634	18	61	
Lattaria	782	1643	180	51	
.	982	1647	9	47	
464	1160	1648	81	57	
.	1244	1648	13	57	
S.	193	1697	48	54	
Tommaſo	247	1696	215	51	
alla	477	1691	82	54	
Na	573	1689	76	54	
.	654	1688	13	55	
Roſtrata	780	1696	179	58	
.	978	1698	12	57	
347	1162	1713	76	46	
.	1245	1714	9	45	
vicella	239	1752	139	48	
.	399	1751	11	48	
436.	568	1750	97	59	
Coloſſeo	724	1750	164	60	
.	898	1751	15	59	
421	1160	1768	73	35	
.	1244	1768	9	35	
SS	184	1797	70	62	
.	258	1797	11	62	
Trinità	295	1798	155	63	
de	466	1800	44	62	
Pelle	529	1800	115	63	
.	650	1801	13	62	
Confeſſione	725	1802	223	64	
de	968	1805	42	62	
'	1015	1805	9	62	
SS	1044	1806	62	62	
.	1113	1806	12	62	
Apo	1163	1807	88	63	
grini	232	1862	110	58	
.	360	1863	12	57	
596	567	1867	75	56	
.	648	1866	15	57	
ſtoli	819	1865	93	53	
,	921	1865	14	53	
69	1186	1870	50	55	
.	1242	1870	11	55	
112	593	1042	72	31	
.	672	1042	11	31	
3535	1140	1103	118	41	
.	1261	1090	20	51	
Solence	0	1193	58	47	
Salbaton	7	1308	57	47	
123	1124	1436	126	38	
513	1162	1486	85	42	
%	3	1555	10	30	
Sebeline	-12	1600	88	44	
scombe	-8	1653	58	41	
.	39	1646	18	47	
Sebafin	-8	1710	71	48	
a	64	1703	12	53	
bslinos	2	1820	75	45	
Tom	241	1968	83	51	
.	341	1968	12	51	
I.	374	1968	37	51	
Sf	863	1963	50	74	
3	955	1977	11	67	
Con	1088	1974	89	45	
.	1183	1975	15	45	
