content	x	y	w	h	
ANTICA	440	178	164	55	
,	623	182	11	52	
I	665	182	27	53	
MODERNA	724	184	209	56	
.	953	189	11	52	
mendir	-4	268	58	52	
anellre	-3	321	55	55	
Settimonio	756	450	191	59	
uecchio	964	450	145	59	
Exto	-7	491	37	51	
his	36	491	18	52	
dal'lli	6	546	47	52	
Settizonie	292	472	207	72	
di	306	527	28	42	
Seuero	338	528	128	49	
e	15	675	9	33	
tem	29	675	16	33	
nuraglia	0	722	55	51	
terzo	11	837	44	40	
Del	408	1674	81	68	
Settizonio	506	1676	219	72	
di	742	1681	39	68	
Severo	794	1682	149	71	
.	960	1686	13	67	
I	161	1789	29	103	
Ncontro	200	1788	186	65	
alla	414	1790	76	64	
Piazza	512	1791	136	64	
,	654	1793	10	63	
fatta	678	1793	104	64	
aprire	806	1795	140	64	
dal	970	1796	64	64	
Cardinal	1046	1797	208	66	
Salviati	214	1841	166	61	
avanti	403	1844	135	61	
la	560	1846	35	60	
deſcritta	612	1847	190	62	
Chieſa	818	1851	144	61	
di	981	1853	38	60	
S.	1038	1854	37	60	
Grego	1090	1855	154	62	
rio	126	1900	60	63	
,	191	1900	14	63	
e	236	1900	21	63	
propriamente	272	1901	305	65	
a	598	1903	23	63	
pie	632	1903	69	63	
del	720	1904	63	63	
Palatino	802	1904	186	64	
,	985	1905	14	63	
ſi	1016	1906	29	63	
vedeva	1073	1906	158	64	
,	1232	1907	17	63	
pri	1083	1968	68	63	
.	1155	1968	19	63	
