content	x	y	w	h	
SC	1799	262	26	37	
00E	1798	331	27	31	
470	637	225	84	39	
DESCRIZIONE	902	208	275	48	
DI	1204	207	46	49	
ROMA	1283	207	125	48	
piti	579	267	86	60	
da	682	267	50	59	
Giuſeppe	749	266	204	59	
Mazzoli	960	264	175	59	
,	1146	263	17	60	
fù	1184	262	43	60	
dipinto	1254	262	154	59	
da	1438	260	53	60	
Gio	1509	260	81	59	
:	1594	259	12	60	
Bat	1619	259	70	59	
.	1691	258	25	60	
tiſta	588	316	89	59	
Gaulli	704	316	133	59	
,	858	316	21	59	
detto	904	316	112	59	
il	1043	316	22	59	
Bacciccio	1090	316	215	59	
;	1318	316	13	59	
e	1358	316	23	59	
nella	1406	316	103	59	
Volta	1532	316	117	59	
vi	1668	316	39	59	
dipinſe	589	371	155	70	
Giacinto	758	371	192	70	
Calandrucci	963	371	270	70	
.	1242	371	18	70	
L'ultima	1276	371	193	70	
Cappellet	1485	371	227	70	
ta	585	428	58	68	
,	648	428	20	68	
che	673	428	47	68	
è	741	428	20	68	
a	780	428	22	68	
queſta	817	428	134	68	
contigua	970	428	197	68	
,	1170	428	18	68	
fu	1184	428	39	68	
fatta	1240	428	107	68	
faredal	1357	428	166	68	
Principe	1530	428	173	68	
D.	585	487	55	59	
Angelo	651	487	169	58	
Altieri	843	486	156	58	
con	1025	485	82	59	
diſegno	1135	485	169	58	
di	1323	484	41	59	
Sebaſtiano	1395	483	225	58	
Ci	1637	482	56	59	
.	1683	482	15	59	
priani	585	541	134	64	
;	729	541	20	64	
il	781	541	31	64	
Baſſorilievo	826	541	262	64	
nell	1126	541	81	64	
'	1206	541	18	64	
Altare	1240	541	141	64	
fù	1411	541	24	64	
ſcolpito	1469	541	165	64	
da	1652	541	45	64	
Lorenzo	583	588	183	64	
Ottoni	784	589	146	64	
fudetto	950	590	156	64	
;	1121	591	14	63	
li	1177	592	24	63	
Depoſiti	1219	592	190	64	
da	1434	593	46	64	
Giuſeppe	1508	594	187	64	
Mazzoli	579	653	181	55	
;	772	653	14	55	
e	815	652	21	55	
le	853	652	35	55	
Pitture	913	652	157	54	
nella	1080	651	98	55	
Volta	1200	651	120	54	
ſono	1335	650	99	55	
del	1453	650	61	54	
Paſſeri	1531	649	147	55	
.	1679	649	14	55	
Adornano	692	706	227	55	
la	944	706	37	55	
Piazza	1000	706	139	55	
incontro	1156	706	191	55	
li	1366	706	27	55	
belli	1428	706	89	55	
Palazzi	1548	706	141	55	
de	579	759	50	63	
Signori	646	759	160	63	
Marcheſi	839	759	199	63	
Serlupi	1056	759	176	63	
,	1241	759	16	63	
Patrizj	1288	759	155	63	
,	1439	759	18	63	
Conti	1486	759	124	63	
Ca.	1618	759	73	63	
pizucchi	575	819	191	61	
,	760	819	17	61	
e	795	818	21	61	
Paluzzi	833	818	155	61	
Albertoni	1010	818	222	60	
,	1228	817	17	61	
che	1257	816	75	61	
fù	1351	816	43	61	
edificato	1412	816	183	60	
con	1613	815	73	61	
architettura	574	866	271	66	
di	865	868	40	64	
Giacomo	935	869	216	65	
della	1170	871	103	65	
Porta	1288	872	123	65	
;	1430	873	17	64	
in	1478	874	23	64	
quanto	1537	874	142	65	
però	570	932	104	59	
al	683	932	53	58	
Portone	751	931	189	58	
,	950	930	15	59	
ed	989	930	49	58	
agl	1069	929	65	59	
'	1140	929	13	59	
ornamenti	1165	928	230	58	
di	1429	927	43	59	
dentro	1491	926	150	58	
con	569	987	81	59	
diſegno	669	986	168	57	
di	853	984	42	58	
Girolamo	914	983	217	56	
Rainaldi	1147	980	188	56	
.	1351	977	14	59	
lao	1791	712	33	37	
per	1790	774	29	44	
picc	1788	831	42	41	
nec	1772	880	51	41	
lag	1790	930	33	54	
Re	1794	990	23	38	
.	1815	991	7	37	
cur	1792	1053	33	29	
Di	624	1088	60	63	
S.	700	1088	49	63	
Andrea	766	1089	159	64	
in	942	1090	37	63	
Vinchi	1002	1090	146	64	
,	1139	1091	14	63	
e	1180	1092	19	63	
della	1210	1092	101	63	
Confraternita	1326	1093	277	65	
degli	940	1152	105	65	
Scarpellini	1060	1152	233	65	
.	1306	1152	15	65	
pri	1789	1163	37	39	
led	1787	1213	37	39	
fan	1787	1265	31	45	
tico	1787	1321	39	43	
prac	1784	1386	42	35	
Melte	1782	1438	37	35	
El	692	1261	41	61	
ſito	751	1261	73	61	
di	845	1261	39	61	
queſt'Oratorio	904	1262	332	62	
,	1255	1263	16	61	
che	1308	1264	79	61	
reſta	1393	1264	99	61	
a	1513	1264	24	61	
mano	1558	1265	116	61	
deſtra	708	1314	131	65	
per	854	1315	74	65	
la	944	1315	39	65	
ſtrada	996	1316	133	65	
di	1134	1317	51	65	
Tor	1208	1317	77	66	
di	1298	1318	41	65	
Specchi	1358	1318	161	66	
,	1512	1319	17	65	
fù	1548	1319	43	66	
già	1600	1320	73	65	
tin	562	1377	54	57	
Tempio	631	1377	171	57	
di	818	1376	47	57	
Giunone	877	1376	189	57	
