content	x	y	w	h	
,	-7	1668	21	50	
pagnia	66	1658	153	35	
di	237	1638	49	54	
Seneſi	293	1639	133	52	
,	433	1639	15	52	
che	479	1638	76	52	
in	573	1638	23	55	
tempo	630	1643	130	51	
di	798	1639	49	52	
Leone	858	1638	129	49	
X.	1005	1634	49	54	
fi	1078	1636	16	52	
unl	1112	1638	75	47	
ANTICA	364	190	171	54	
,	552	191	11	53	
E	590	191	20	53	
MODERNA	632	192	216	54	
.	865	193	12	53	
631	1048	192	86	54	
e	71	246	23	59	
la	119	246	39	59	
Maddalena	184	246	245	59	
di	447	246	42	59	
Paolo	517	246	127	59	
Veroneſe	673	246	200	59	
,	892	246	13	59	
di	927	246	41	59	
cui	986	246	65	59	
ſono	1076	246	103	59	
parimente	67	303	229	64	
dueQuadri	305	302	241	64	
con	559	301	77	65	
figure	653	300	132	65	
,	789	300	16	65	
che	808	300	68	64	
ſuonano	887	299	177	64	
ſtro	1077	298	79	65	
.	1169	298	15	65	
menti	68	361	123	48	
muſicali	207	361	175	48	
.	396	361	11	48	
S.	424	361	51	48	
Vincenzo	494	361	210	48	
Ferrerio	721	361	188	48	
di	928	361	40	48	
Aleſſan	1002	361	149	48	
.	1175	361	13	48	
dro	71	412	65	51	
Veroneſe	156	412	198	52	
.	372	413	14	51	
Una	414	414	91	51	
Madonna	526	414	204	53	
,	746	416	13	51	
S.	788	416	39	51	
Catarina	842	416	197	52	
,	1056	418	13	51	
una	1100	418	83	51	
Venere	64	468	159	66	
,	232	468	18	66	
che	283	468	66	66	
ſi	373	468	25	66	
ſpecchia	408	468	182	66	
,	608	468	14	66	
tre	651	468	85	66	
Ritratti	745	468	168	66	
in	932	468	40	66	
un	991	468	55	66	
Qua	1066	468	113	66	
dro	62	527	78	52	
,	154	527	14	52	
ed	195	527	50	52	
un	263	527	51	52	
altro	333	527	97	52	
Ritratto	451	527	175	52	
di	651	527	39	52	
Tiziano	706	527	168	52	
,	890	527	11	52	
La	934	527	54	52	
Madon	1005	527	150	52	
.	1170	527	13	52	
na	61	581	53	61	
con	133	581	79	61	
Gesù	223	581	110	60	
,	359	580	15	61	
e	411	580	17	61	
S.	451	580	33	61	
Giuſeppe	483	580	215	60	
,	703	579	17	61	
il	743	579	25	61	
Padre	783	579	131	60	
Eterno	929	578	151	61	
co	1113	577	51	61	
'	1167	577	13	61	
quattro	61	638	172	60	
Evangeliſti	265	636	249	59	
di	551	634	43	60	
Raffaele	613	633	193	59	
da	835	631	54	61	
Urbino	918	630	163	60	
.	1106	628	12	61	
Il	1146	628	37	61	
Salvatore	61	694	218	49	
con	316	693	63	49	
diverſe	412	693	156	48	
Storie	597	692	134	49	
della	764	692	104	48	
Paſſione	901	691	179	48	
del	1115	690	67	49	
Buonaroti	60	746	225	63	
.	300	746	11	63	
I	346	746	18	63	
Paftori	377	746	156	63	
al	538	746	37	63	
Preſepio	606	746	191	63	
,	816	746	11	63	
Criſto	850	746	135	63	
in	1006	746	39	63	
Caſa	1070	746	109	63	
di	34	804	69	55	
Maddalena	123	804	241	55	
,	383	804	13	55	
e	425	804	22	55	
Marta	475	804	134	55	
,	628	804	13	55	
un	669	804	50	55	
Sonatore	755	804	192	55	
di	963	804	41	55	
Liuto	1034	804	120	55	
,	1170	804	17	55	
ed	61	862	53	56	
una	130	862	77	56	
Figura	223	862	147	55	
,	385	861	13	56	
che	421	861	74	55	
accende	511	860	173	55	
il	710	859	31	56	
Lume	751	859	125	55	
,	879	858	16	56	
del	906	858	65	56	
Baffano	987	857	164	56	
.	1170	857	11	56	
Altre	64	916	124	51	
molte	207	916	123	51	
Pitture	350	916	158	51	
,	527	916	13	51	
che	574	916	73	51	
anche	668	916	125	51	
ſono	818	916	98	51	
opere	932	928	126	46	
delli	1091	913	95	48	
più	63	968	77	63	
eccellenti	157	968	215	64	
,	379	969	16	63	
e	420	970	21	63	
rinomati	458	970	204	64	
Pittori	676	971	155	64	
d'ogni	835	972	156	64	
tempo	1010	973	144	64	
,	1167	974	13	63	
reſtarebbero	63	1022	281	64	
da	360	1023	53	63	
indicarſi	422	1023	191	64	
;	620	1024	13	63	
mà	662	1025	63	63	
per	734	1025	85	63	
non	835	1026	81	63	
recar	940	1026	116	64	
noja	1083	1027	98	63	
a	66	1079	25	65	
chi	110	1079	65	65	
legge	195	1079	119	65	
,	332	1079	13	65	
trè	374	1079	63	65	
ſolamente	477	1079	216	65	
ſe	731	1079	36	65	
ne	792	1079	49	65	
accennano	881	1079	228	65	
di	1137	1079	41	65	
I	0	1141	17	58	
ſommo	63	1141	159	57	
ftupore	235	1139	178	57	
;	446	1138	16	58	
e	493	1137	23	58	
ſono	543	1137	102	57	
la	675	1136	39	57	
liberalità	744	1135	201	56	
di	971	1133	42	58	
Guido	1039	1132	142	57	
Reni	59	1193	103	61	
;	175	1193	11	61	
il	217	1193	27	61	
S.	259	1192	37	61	
Pietro	311	1192	144	61	
piangente	469	1191	219	60	
del	707	1190	63	61	
Domenichino	785	1190	300	59	
,	1088	1188	14	61	
ed	1125	1188	49	61	
(	-8	1252	28	59	
il	63	1251	29	59	
Bagno	118	1251	145	58	
di	293	1250	41	58	
Diana	353	1249	135	59	
di	518	1248	42	59	
Carlo	572	1248	133	58	
Maratta	734	1247	182	58	
.	933	1246	13	59	
Di	166	1356	63	63	
S.	258	1356	49	63	
Caterina	336	1356	181	63	
di	548	1356	39	63	
Siena	610	1356	119	63	
,	750	1356	13	63	
e	786	1356	21	63	
ſua	826	1356	75	63	
Archi	928	1356	149	63	
confraternita	470	1414	264	57	
,	755	1414	14	57	
S.	162	1582	37	55	
Caterina	217	1582	195	55	
da	428	1582	50	55	
Siena	491	1582	115	55	
,	625	1582	13	55	
fondata	670	1582	169	55	
da	872	1582	52	55	
una	938	1582	78	55	
Com	1057	1582	117	55	
.	-7	991	10	28	
ens	-5	1334	35	27	
reo	-8	1388	40	31	
med	-11	1439	43	35	
Au	-7	1495	39	37	
la	910	1519	39	104	
