content	x	y	w	h	
AT	-2	233	13	43	
COM	26	242	39	50	
do	2	333	10	52	
in	31	341	4	49	
C	52	347	0	49	
inadoy	9	388	51	79	
Tomma	9	455	57	57	
afari	-1	508	41	54	
.	53	518	13	49	
Spraed	-4	569	73	61	
TO	2	638	20	37	
CON	40	639	23	38	
o	4	681	6	48	
dal	21	682	23	49	
foi	61	685	15	48	
dell	11	738	30	51	
'	47	744	5	46	
A	60	746	7	47	
a	0	799	9	51	
parte	25	805	37	58	
vanni	-6	858	49	52	
pe	53	861	14	50	
ini	-6	909	28	50	
,	16	909	11	50	
che	39	910	27	51	
li	-2	963	14	48	
latera	26	965	39	51	
Loria	-5	1018	36	50	
in	47	1023	2	47	
Q	196	902	40	126	
ANTICA	435	181	165	50	
,	615	181	11	50	
E	660	181	18	50	
MODERNA	715	181	215	50	
295	1145	181	84	47	
col	158	238	65	61	
ballo	235	238	108	60	
della	360	236	105	60	
figlia	486	235	109	60	
di	623	233	58	61	
Erodiade	689	233	200	59	
,	906	230	18	61	
da	947	230	51	60	
Pirro	1019	229	120	60	
Ligo	1158	227	100	60	
.	1265	226	18	61	
rio	158	292	67	62	
Napolitano	242	291	251	59	
.	509	288	18	62	
La	506	288	81	61	
Viſitazionc	605	286	244	59	
di	856	283	53	62	
Maria	921	282	138	61	
Vergine	1075	280	180	60	
,	1273	278	14	62	
e	158	351	22	51	
la	196	351	39	51	
Naſcita	252	350	160	49	
di	427	347	49	51	
S.	478	346	37	51	
Gio	529	346	82	50	
:	616	344	11	51	
Battiſta	657	344	152	49	
dal	831	341	66	50	
ſuddetto	924	340	192	48	
Salvia	1125	337	139	49	
.	1267	334	20	51	
ti	157	406	62	60	
.	220	405	4	61	
Appreffo	239	405	200	58	
vi	453	401	42	60	
è	518	400	22	61	
il	566	399	34	61	
Cimiterio	601	398	223	58	
,	837	394	18	61	
dove	877	393	110	60	
li	1003	391	28	61	
Giuſtiziati	1060	390	226	57	
fi	161	461	29	61	
feppelliſcono	206	461	278	56	
;	489	455	18	61	
e	523	455	24	61	
negl’Altari	563	454	254	56	
del	830	449	61	60	
Clauſtro	911	447	185	59	
,	1100	444	14	61	
il	1123	444	28	60	
Qua	1167	443	93	59	
.	1269	441	16	61	
dro	170	516	68	58	
in	260	515	35	58	
uno	312	514	80	58	
è	410	513	20	58	
copia	452	513	119	56	
,	586	511	12	58	
che	612	510	89	57	
viene	716	509	117	57	
dal	848	507	64	58	
Muziano	926	506	191	56	
;	1117	504	16	58	
e	1158	503	20	58	
nell	1191	503	87	57	
'	1274	502	13	58	
altro	160	569	109	64	
il	285	568	31	64	
menzionato	327	568	271	61	
Coſci	615	565	119	62	
rappreſentò	750	563	265	62	
la	1029	560	40	64	
reſurrez	1086	560	204	62	
zione	164	627	114	48	
di	294	627	42	48	
Lazzaro	354	627	174	47	
.	547	626	10	48	
siis	983	632	158	47	
.	676	683	13	46	
1992	1125	684	157	48	
1	173	735	18	61	
Di	239	734	64	61	
S.	321	733	48	61	
Eligio	387	733	130	59	
de	531	731	44	60	
'	577	730	12	61	
Ferrari	605	730	159	59	
,	760	728	15	61	
detto	783	728	114	60	
S.	909	726	50	61	
Ald	971	725	86	61	
,	1052	725	16	61	
e	1100	724	22	61	
fisa	1130	724	74	60	
Confraternita	568	788	286	64	
.	867	788	14	64	
,	868	784	18	61	
tos	1164	796	123	57	
ibi	1000	847	89	55	
Ueſta	288	901	116	64	
Chieſa	432	900	139	63	
,	587	898	19	65	
che	630	898	76	64	
reſta	717	897	102	64	
quaſi	845	895	112	64	
incontro	977	894	194	63	
ſulla	1199	891	94	64	
mano	298	964	123	57	
manca	439	962	144	57	
della	609	958	103	58	
già	734	956	61	59	
deſcritta	824	954	189	56	
,	1027	950	16	60	
è	1066	949	21	60	
ſituata	1121	948	176	56	
nella	156	1018	106	54	
ſteſſa	295	1017	96	53	
Contrada	416	1015	212	52	
,	647	1012	13	55	
dove	693	1011	109	54	
fu	814	1010	41	54	
il	886	1009	28	55	
Foro	949	1008	100	54	
Piſcario	1085	1006	179	53	
,	1281	1004	17	55	
ed	158	1075	54	56	
era	227	1074	70	55	
prima	312	1073	133	54	
dedicata	464	1070	189	54	
in	670	1067	41	56	
onore	724	1066	130	54	
delli	871	1064	94	54	
SS	996	1062	50	55	
.	1050	1061	16	56	
Giacomo	1078	1060	205	54	
;	1281	1057	15	56	
e	169	1129	18	61	
Martino	205	1129	178	58	
.	405	1125	18	61	
Nel	439	1125	76	60	
1550.	537	1123	115	60	
fu	669	1121	42	61	
conceduta	731	1120	222	58	
all'Univerſità	980	1116	311	57	
de	164	1179	53	66	
'	222	1179	9	66	
Ferrari	249	1179	164	64	
,	429	1177	13	66	
che	476	1176	78	66	
del	560	1176	85	65	
1563.	661	1175	115	65	
la	811	1173	38	66	
riſtorò	875	1173	149	64	
in	1057	1171	41	66	
miglior	1126	1170	170	65	
forma	163	1236	138	58	
,	313	1235	14	59	
e	355	1234	21	59	
la	404	1234	39	59	
dedicò	461	1233	147	58	
al	637	1231	44	59	
Santo	709	1230	114	58	
Veſcovo	853	1229	189	57	
di	1060	1227	42	58	
Nojon	1130	1226	139	58	
,	1285	1224	16	59	
detto	164	1295	118	59	
communemente	303	1293	352	55	
S.Alo	672	1288	122	59	
,	797	1286	13	60	
eſſendo	823	1286	159	58	
ſtata	997	1283	101	59	
corrotta	1111	1282	190	57	
la	165	1351	40	63	
voce	219	1350	102	62	
Franceſe	339	1349	192	60	
Eloy	555	1345	94	62	
.	671	1343	20	63	
La	707	1343	52	62	
pittura	777	1342	156	61	
del	947	1339	66	62	
ſecondo	1029	1338	182	60	
Al	1232	1335	68	61	
tare	168	1410	90	48	
a	279	1408	21	49	
mano	319	1408	121	47	
dritta	459	1405	127	47	
della	602	1402	103	48	
B.	729	1400	54	48	
V.M.	789	1399	134	46	
con	944	1396	77	48	
alcuni	1038	1394	129	47	
Santi	1193	1392	109	47	
è	165	1457	24	59	
di	209	1457	38	59	
Giovanni	267	1456	202	57	
Vannini	491	1454	172	57	
.	685	1452	10	59	
Il	723	1451	34	59	
Quadro	777	1451	176	57	
di	971	1448	40	59	
S.	1031	1448	38	59	
Franceſco	1079	1447	222	57	
d'Afifi	170	1517	164	58	
nel	355	1514	66	60	
terzo	441	1513	115	59	
fu	571	1511	41	60	
dipinto	631	1510	161	58	
da	807	1507	66	60	
Terenzio	900	1506	185	57	
da	1103	1503	52	59	
Urbi	1179	1502	116	58	
no	164	1572	57	60	
.La	240	1571	70	60	
Tavola	329	1570	147	59	
dell'Altar	494	1568	228	58	
Maggiore	741	1566	220	57	
con	976	1563	78	59	
la	1067	1562	40	59	
Madon	1119	1561	182	57	
na	165	1627	54	59	
,	233	1627	14	59	
e	261	1626	22	59	
li	297	1626	28	59	
SS	339	1625	48	59	
.	391	1625	12	59	
Giacomo	413	1625	203	57	
,	618	1622	13	59	
Martino	655	1622	189	57	
,	846	1620	18	59	
ed	874	1619	45	59	
Eligio	937	1619	134	57	
fu	1087	1617	40	59	
dipinta	1141	1616	162	58	
dal	166	1683	68	56	
Sermoneta	246	1683	233	53	
,	482	1680	13	56	
che	497	1680	74	55	
colori	589	1679	143	55	
ancora	741	1678	151	54	
la	903	1676	46	56	
Volta.Le	964	1675	191	55	
pittu	1173	1673	107	55	
.	1292	1672	17	56	
re	166	1735	48	60	
dell'Altare	231	1735	253	58	
del	502	1732	63	60	
Crocifiſſo	583	1732	213	58	
poſto	810	1730	116	59	
dall'altra	960	1728	192	59	
parte	1174	1726	109	59	
,	1291	1725	18	60	
ſono	175	1793	93	58	
di	284	1792	40	59	
Scipione	344	1791	187	57	
Gaetani	547	1789	173	56	
.	727	1786	10	59	
Ed	762	1786	44	59	
il	833	1785	23	59	
Quadro	868	1784	176	58	
di	1064	1782	42	59	
S.Orſola	1121	1781	187	57	
nel	166	1850	71	60	
ſeguente	255	1849	189	58	
è	483	1845	18	61	
del	519	1844	61	60	
medeſimo	607	1842	219	58	
Vannini	847	1838	180	58	
.	1034	1834	15	61	
Conte	-8	1082	44	39	
fic	44	1082	22	40	
a	-6	1138	13	57	
dipun	17	1137	50	57	
entra	-8	1198	45	40	
nel	42	1197	24	41	
elimo	-7	1250	50	45	
di	50	1250	15	45	
E	-5	1303	6	49	
fianco	10	1303	51	52	
,	57	1306	9	50	
rimente	-8	1372	73	34	
mtigao	-8	1420	66	58	
;	48	1419	16	59	
pre	-9	1478	34	41	
dalla	24	1474	40	41	
è	14	1531	9	45	
della	34	1530	34	44	
Andres	1	1591	59	38	
loritide	1	1647	70	42	
ria	-1	1703	26	42	
com	33	1701	29	43	
1	-9	1762	11	45	
Battel	7	1760	53	42	
acopino	-8	1819	70	50	
loritada	-9	1876	71	38	
di	-2	1929	24	47	
Erode	18	1927	53	43	
T	741	1954	3	45	
4	798	1965	3	45	
Di	1201	1944	58	48	
cul	19	1991	29	36	
