content	x	y	w	h	
ANTICA	453	197	168	52	
,	641	197	13	52	
E	678	197	21	52	
MODERNA	737	197	213	52	
,	968	197	13	52	
317	1150	205	83	47	
10	-7	248	39	34	
60	-8	300	24	39	
RIONE	317	307	211	54	
DI	557	305	71	55	
CAMPITELLI	659	304	455	51	
.	1129	300	15	55	
Gr	15	353	14	48	
.	37	356	3	46	
TOM	-8	420	40	35	
2	-5	474	10	37	
ques	-6	534	38	46	
Siltes	-5	578	38	48	
C	7	634	9	47	
DI	514	558	181	53	
INOIS	566	628	65	316	
RIO	557	937	31	183	
1001	0	926	29	36	
ECCL	-6	982	34	35	
pes	8	1041	20	39	
e	-4	1139	14	46	
da	17	1139	18	46	
Tan	0	1196	28	47	
al	0	1270	34	33	
tre	3	1323	25	33	
elle	-8	1374	33	32	
attro	-7	1430	33	42	
ro	0	1483	25	46	
cura	-8	1542	33	39	
A	161	1101	104	102	
Iza	288	1095	77	64	
queſto	401	1094	129	63	
Rione	554	1092	129	63	
per	696	1090	88	63	
impreſa	809	1089	174	62	
una	1016	1086	77	63	
Tefta	1114	1085	113	63	
di	1246	1083	56	64	
Drago	298	1155	146	57	
in	471	1152	24	59	
Campo	521	1151	161	57	
bianco	696	1148	148	57	
;	859	1145	19	59	
e	897	1144	20	59	
circa	949	1143	110	58	
la	1077	1141	37	59	
ſua	1133	1140	65	58	
de	1234	1138	50	59	
.	1286	1137	19	59	
nominazione	163	1206	288	58	
,	462	1203	18	61	
ſiccome	505	1202	172	59	
il	692	1200	27	61	
nome	738	1199	132	60	
di	879	1198	44	60	
Monte	930	1197	140	59	
Capitolino	1084	1195	219	58	
fù	163	1263	48	63	
corrotto	227	1263	193	61	
dal	437	1260	66	63	
Volgo	521	1260	138	61	
,	663	1258	12	63	
nominandolo	691	1258	298	60	
Campidoglio	1013	1254	267	61	
,	1293	1251	14	63	
così	173	1321	88	57	
ancora	277	1320	152	56	
il	449	1319	26	56	
nome	492	1318	136	56	
del	633	1317	73	56	
ſuo	713	1316	72	56	
Rione	801	1315	132	56	
,	935	1314	12	57	
in	951	1313	40	57	
vece	1005	1313	102	56	
di	1121	1312	40	56	
Capi	1181	1311	109	56	
.	1292	1310	16	57	
tolino	164	1374	124	61	
,	285	1373	15	62	
fi	316	1373	26	62	
cambiò	360	1373	162	60	
dal	542	1371	64	61	
medeſimo	629	1370	219	60	
in	868	1368	40	62	
quello	924	1367	137	61	
di	1069	1366	60	62	
Campia	1151	1365	158	61	
delli	177	1422	89	67	
.	278	1422	19	67	
Abbraccia	315	1422	225	67	
dentro	560	1422	149	67	
di	730	1422	39	67	
ſe	790	1422	33	67	
la	858	1422	35	67	
priſca	910	1422	129	67	
Regione	1070	1422	221	67	
,	1298	1422	11	67	
detta	169	1485	118	62	
Palatina	317	1484	190	61	
;	539	1482	13	62	
e	590	1482	21	62	
contiene	658	1481	191	61	
in	880	1479	35	62	
parte	951	1479	116	61	
ſei	1109	1477	55	62	
altre	1200	1477	109	61	
delle	173	1545	108	56	
Regioni	313	1543	176	55	
antiche	511	1541	162	55	
,	689	1538	14	57	
cioè	731	1537	90	57	
Celimonzio	858	1536	242	53	
,	1107	1532	16	57	
Porto	1151	1532	156	54	
Capena	172	1601	160	59	
,	347	1598	18	61	
Via	376	1598	76	60	
Sagra	479	1596	133	59	
,	622	1594	15	61	
Foro	667	1593	98	59	
Romano	795	1591	176	58	
,	986	1587	12	61	
Circo	1029	1587	114	59	
Mafia	1175	1584	140	59	
mo	169	1655	73	61	
,	247	1654	12	61	
e	277	1654	22	61	
Piſcina	321	1654	154	59	
Publica	495	1651	168	60	
;	661	1649	18	61	
come	695	1649	118	60	
pure	831	1647	102	60	
comprende	957	1646	254	58	
(	1224	1643	18	61	
ol	1254	1642	58	61	
tre	169	1705	65	61	
il	251	1705	23	61	
Monte	302	1705	135	60	
Palatino	459	1704	183	59	
,	659	1702	18	61	
e	705	1702	19	61	
parte	745	1702	119	60	
del	883	1701	65	60	
Celio	965	1700	110	61	
)	1093	1699	21	61	
il	1131	1699	27	61	
Capi	1189	1699	108	60	
.	1295	1698	15	61	
tolino	170	1767	126	54	
,	304	1766	14	55	
ed	349	1765	51	55	
il	418	1764	29	55	
Celiolo	467	1763	150	54	
.	634	1761	14	55	
W	1584	1633	13	59	
KINO	-7	1665	28	29	
อย	-8	1713	30	41	
De	1185	1973	65	45	
'	1251	1973	12	45	
