content	x	y	w	h	
ANTICA	426	175	158	55	
,	605	175	15	55	
&	641	175	21	55	
MODERNA	697	174	207	54	
.	929	173	13	55	
473	1124	187	83	49	
RIONE	309	265	221	49	
DELLA	573	265	233	49	
PIGNA	844	265	233	49	
.	1092	265	11	49	
1	0	454	10	36	
DELLA	539	471	303	95	
AINOTS	546	594	134	308	
PIGNIA	986	544	132	361	
F	167	1132	30	120	
A’queſto	237	1138	202	69	
Rione	472	1140	127	68	
per	630	1141	73	68	
inſegna	737	1142	162	69	
una	927	1143	86	69	
Pigna	1040	1144	119	69	
in	1187	1145	74	69	
Campo	252	1197	164	63	
roſſo	439	1198	91	63	
,	556	1199	12	63	
credendoſi	593	1199	244	64	
,	839	1200	16	63	
che	884	1201	74	63	
ciò	978	1201	66	64	
ſia	1061	1202	54	63	
deri	1153	1204	107	44	
vato	145	1248	104	67	
dall'eſſer	259	1249	208	68	
forſe	487	1251	101	67	
ſtato	601	1252	99	67	
in	716	1254	40	66	
qualcheduna	787	1254	288	69	
dalle	1083	1257	103	67	
di	1202	1259	58	67	
lei	139	1306	53	56	
Contrade	221	1306	213	58	
un	464	1308	53	57	
'	521	1309	9	56	
Albero	550	1309	153	57	
di	724	1311	40	56	
Dino	793	1311	104	57	
;	917	1312	13	56	
ed	959	1313	50	56	
abbraccia	1042	1314	218	57	
una	142	1364	79	69	
parte	241	1364	117	69	
dell'antica	374	1364	244	69	
Regione	634	1364	181	69	
di	830	1364	41	69	
Via	897	1364	68	69	
Lata	982	1364	99	69	
.	1100	1364	13	69	
La	240	1418	63	65	
Chieſa	322	1419	142	66	
,	483	1421	12	65	
che	526	1421	72	66	
reſta	613	1423	102	66	
più	730	1424	70	66	
da	818	1425	52	66	
vicino	888	1426	136	67	
a	1042	1429	22	65	
quella	1096	1429	132	67	
,	1246	1431	14	65	
con	149	1471	65	66	
cui	237	1472	73	67	
fi	315	1473	26	66	
è	360	1474	19	66	
dato	401	1474	98	67	
termine	521	1476	169	68	
al	706	1479	38	66	
paſſato	764	1479	153	68	
Rione	957	1482	121	68	
,	1093	1484	18	66	
è	1140	1485	21	66	
la	1193	1485	68	68	
ſeguente	139	1526	185	63	
.	341	1531	12	59	
5	1638	1599	38	25	
Di	190	1632	62	70	
S.	266	1633	46	70	
Lucia	330	1634	120	71	
alle	468	1637	78	70	
Botteghe	560	1639	190	72	
oſcure	764	1643	125	71	
,	903	1645	13	69	
e	931	1646	20	69	
del	968	1647	62	70	
Collegio	1044	1648	176	72	
Ginnaſio	597	1700	176	70	
,	792	1709	13	62	
S	135	1802	67	103	
Oprale	234	1802	166	104	
rovine	411	1803	145	104	
di	578	1804	55	104	
un	629	1805	57	103	
Tempio	717	1805	151	104	
di	893	1807	37	103	
Ercole	966	1807	131	104	
,	1105	1808	29	103	
vici	1151	1808	90	104	
.	1228	1809	29	103	
Chieſa	138	1908	144	72	
di	304	1911	38	70	
S.	364	1912	37	70	
Lucia	425	1914	118	71	
V	574	1917	19	69	
,	623	1918	19	69	
e	665	1919	22	69	
M.	702	1919	58	70	
alle	773	1921	75	70	
Botteghe	863	1923	187	72	
oſcure	1063	1927	128	71	
.	1237	1930	19	69	
