content	x	y	w	h	
ellafors	0	227	44	57	
erdhi	-7	292	53	43	
Tibbiy	-6	346	54	51	
IL	-5	456	21	48	
SE	27	458	19	49	
.	12	514	5	49	
alleri	0	629	48	48	
ing	21	694	25	37	
ane	-7	752	34	39	
,	26	752	8	39	
den	-3	797	52	47	
Arome	4	904	37	67	
feber	4	967	43	51	
Pentes	-4	1021	48	52	
oprad	-8	1085	55	54	
relaM	3	1140	40	45	
ANTICA	445	183	167	51	
,	624	183	12	51	
E	662	183	18	51	
MODERNA	702	183	215	51	
.	934	183	11	51	
383	1132	185	76	57	
di	135	239	41	65	
Bue	195	239	81	65	
,	293	239	13	65	
ghirlande	335	238	227	64	
di	583	237	41	65	
frutta	643	237	125	64	
a	796	236	18	65	
foggia	828	236	143	64	
di	981	235	39	64	
feſtoni	1043	234	145	65	
,	1197	233	15	65	
e	1249	233	23	65	
ſtromenti	144	292	209	64	
da	373	292	47	64	
fagrifici	433	292	178	64	
,	616	292	15	64	
che	665	292	73	64	
la	752	292	37	64	
intrecciano	801	292	256	64	
.	1068	292	18	64	
Doppo	1116	292	154	64	
queſta	134	344	141	67	
vedeſi	296	345	133	68	
eretto	453	346	147	68	
un	616	347	51	67	
Butto	690	347	131	68	
sì	854	349	47	67	
proporzionato	920	349	345	69	
Piediſtallo	133	400	222	66	
,	378	400	16	66	
che	437	400	66	66	
ha	540	400	51	66	
ſembianza	610	400	220	66	
di	857	400	40	66	
Trajano	918	400	177	66	
Impe	1131	400	135	66	
ratore	132	463	143	59	
;	291	463	11	59	
e	338	462	17	59	
glè	373	462	94	59	
vicino	482	462	135	58	
l'altro	632	461	149	58	
di	801	460	40	59	
Adriano	864	460	186	58	
con	1080	459	77	59	
ma	1170	458	92	60	
ſchera	139	515	134	57	
di	295	515	42	57	
Alabaſtro	344	515	214	58	
Orientale	576	516	210	58	
.	803	517	10	57	
Viene	841	517	127	58	
appreſſo	999	518	184	57	
un	1200	519	54	57	
'	1256	519	10	57	
Apollo	134	574	154	61	
ignudo	319	574	156	62	
con	513	575	68	62	
lira	621	576	73	61	
in	706	576	41	61	
mano	784	577	120	61	
,	923	577	13	61	
e	966	578	29	61	
con	1020	578	71	61	
panno	1129	578	139	62	
cinto	134	624	113	63	
fu	268	624	39	63	
la	326	624	37	63	
deſtra	378	624	129	63	
ſpalla	526	624	119	63	
,	656	624	17	63	
che	704	624	75	63	
gli	798	624	55	63	
pende	890	624	131	63	
dalla	1036	624	105	63	
ſini	1172	624	89	63	
ftra	131	687	77	55	
;	227	687	11	55	
e	269	687	21	55	
gli	307	687	57	54	
ſuccede	387	686	164	55	
un	581	685	51	55	
belliſſimo	649	685	205	54	
Buſto	885	684	115	55	
,	1015	683	13	55	
collocato	1059	683	207	54	
sù	133	741	47	49	
ſvelto	205	741	128	49	
Piediſtallo	363	741	228	49	
rappreſentante	675	745	336	52	
