content	x	y	w	h	
SANASFASIVS,	950	10526	132	852	
jil.	1100	11324	94	66	
creat.	1146	11024	44	366	
die	1092	10878	96	512	
if	1094	10740	132	650	
Mi	1108	10524	84	866	
an,	1288	11300	64	74	
f,	1292	11186	56	188	
mens.	1292	10914	44	460	
1.dies	1282	10650	64	724	
I	1248	10548	102	826	
rilis	1428	11304	60	82	
an,f02Vac.f	1430	10546	98	840	
S.ZOZIMVS	978	5458	90	592	
creat.	1170	5834	52	214	
die	1124	5704	94	344	
ip.Avgyjt	1122	5174	100	874	
mens.	1310	5828	64	176	
f.	1310	5712	60	292	
dies	1272	5526	94	478	
7-	1310	5344	50	660	
0§	1282	5190	84	814	
br.an.fi8	1428	5646	108	392	
.Vac.	1506	5310	2	728	
$	1418	5182	100	856	
r	1066	9980	32	-20	
I.	964	9882	96	78	
Roman3Maximi	960	9056	112	904	
rtij	1150	9894	88	30	
an.j-gg,	1152	9400	60	524	
Seditr	1124	9114	84	810	
e	1294	9982	52	-44	
if	1248	9874	132	64	
.Obijt	1324	9558	26	380	
die	1256	9386	96	552	
-2.-7.Ap	1306	9084	88	854	
|	1400	9982	112	-22	
Sed.dies	1402	9542	94	418	
1.1.	1442	9286	58	674	
s.iNNocmTim	974	7918	96	804	
tijjil.	1138	8550	64	182	
creat.	1160	8266	50	466	
die	1120	8122	90	610	
i	1114	8026	104	706	
8	1144	7960	88	772	
dit	1262	8666	96	22	
an,is.mens.1,	1302	7908	70	780	
C	1256	7854	124	834	
■xg.hdij	1458	8450	88	304	
an.fi	1458	8124	56	630	
7,Va$	1456	7828	62	926	
TAlbanenfis	976	6742	90	476	
Fnnoce.	970	6328	98	890	
May	1130	7098	126	60	
an.f-o2.-Se-.	1166	6362	48	796	
rdies	1310	7088	58	164	
lo.Obijt	1310	6620	52	632	
die	1266	6434	96	818	
\c.Sed,	1408	6964	108	294	
dies	1420	6768	100	490	
2.2.,	1466	6478	60	780	
ens	1026	4530	50	60	
Abrahamij	982	3978	130	612	
jdiils,	984	3640	106	950	
'	1142	4642	44	-12	
an.4-17.	1172	4210	56	420	
Sedit	1142	3948	82	682	
an.1.	1170	3648	54	982	
fbijt	1302	4460	64	120	
die	1278	4278	88	302	
2.6.Decern	1320	3748	50	832	
i	1454	4644	82	-42	
S	1432	4576	88	26	
ed.diem	1464	4172	62	430	
2.	1470	3960	48	642	
S.EONIE1CJVS	986	2636	96	726	
re	996	2530	90	832	
creat,	1176	3168	62	202	
die	1136	3036	88	334	
a.	1178	2902	50	468	
8.	1164	2812	72	558	
Re	1142	2678	86	692	
cem	1176	2524	54	846	
an.	1318	3258	58	72	
f.mens.p.	1318	2754	62	576	
dies	1278	2574	98	756	
%	1306	2496	94	834	
Octobr.	1442	3074	92	250	
an,	1472	2898	58	426	
4-2.7.	1470	2608	60	716	
«	1474	2476	56	848	
Roman.	992	1530	96	288	
Iocundi	990	1164	98	654	
jil	994	1026	96	792	
br.	1138	1812	94	54	
an.	1178	1616	56	250	
fig.	1172	1376	66	490	
Sedit	1148	1112	86	754	
F27.	1318	1714	58	170	
Obijt	1294	1472	86	412	
die	1288	1290	94	594	
2-?.	1324	1026	70	858	
^Vac.	1424	1704	112	156	
Sed.dies	1440	1300	96	560	
<p.	1478	1118	54	742	
HONomrs.r.cZ	4422	2560	102	800	
creat.	4610	3230	56	188	
die	4568	3096	88	322	
17	4604	2962	64	456	
Maij	4568	2674	126	744	
a°>	4610	2516	40	902	
mens	4748	3280	56	100	
.f--	4782	3090	8	290	
dies	4706	2904	102	476	
2.7.	4754	2684	54	696	
On	4724	2548	84	832	
an,	4890	3306	58	78	
63-8.	4850	3018	92	366	
I	4842	2526	114	858	
S.BONIFACIVSl	4390	10572	128	848	
creat,	4574	11240	54	200	
die	4536	11122	92	318	
ig.SeptemM	4580	10586	54	854	
mens7.	4710	11162	64	228	
dies	4678	10974	94	416	
20.Obil|	4722	10520	94	870	
6if.	4806	11268	100	134	
Vac,	4832	11046	86	356	
S	4830	11008	86	394	
ed,	4860	10812	64	590	
men#	4860	10560	56	842	
Ueapo	4418	4402	92	162	
litan	4416	4186	92	378	
9loan	4416	3912	94	652	
jilt	4418	3726	100	838	
011,617.	4600	4314	54	264	
Sedit	4576	4056	80	522	
an.7.	4600	3742	60	836	
'ift	4732	4556	58	70	
die	4702	4384	94	242	
2s	4740	4242	66	384	
Octobr.	4722	3748	80	878	
I	4876	4646	70	-6	
mens.6.	4878	4240	56	400	
dies	4846	4046	94	594	
is.	4852	3830	88	810	
BOOTFACIVSA^	4406	5264	172	800	
creat.	4598	5892	50	204	
die	4548	5770	98	326	
2f-.Decemli	4596	5198	58	898	
mens.io.	4734	5756	50	294	
diem	4696	5572	96	478	
i.	4696	5414	98	636	
Obm	4710	5230	82	820	
an.62-f.Vac.	4876	5512	56	558	
Scd.	4846	5268	82	802	
/I	4886	5198	60	872	
WMarfus	4408	9562	94	284	
loan.jilt!	4410	9078	96	768	
an.	4586	9846	56	74	
607,	4542	9632	110	288	
Sedit	4562	9346	82	574	
an,6.	4592	9068	50	852	
>ijtdie	4704	9734	76	242	
8.Maij	4714	9370	102	606	
an.	4738	9106	46	870	
Xf.dies	4876	9674	48	290	
itL..	4830	9392	90	572	
S.DBVSDFDIT	4420	8032	86	724	
*	4396	7892	58	864	
jil.	4560	8698	92	54	
creat.	4604	8386	42	366	
die	4552	8246	94	506	
ij.JVo	4554	7914	94	838	
it	4708	8766	86	8	
an.2.	4746	8422	54	352	
mens.	4738	8114	48	660	
ii.	4698	7970	94	804	
I	4698	7892	98	882	
8.	4864	8750	70	10	
Aouem.	4846	8350	88	410	
an.	4880	8166	58	594	
617.	4832	7950	108	810	
j	4882	7872	50	888	
mpanas	4472	1658	58	212	
Petrony	4436	1260	122	610	
jil.	4428	1050	92	820	
,	4662	1980	28	-4	
626.	4580	1732	88	244	
Sedit	4584	1476	90	500	
an,	4618	1252	54	724	
12..	4616	1054	52	922	
fbijt	4708	1812	106	124	
die	4724	1646	94	290	
12,	4762	1404	58	532	
Octobr.	4734	1060	86	876	
Roman?	4418	6916	98	302	
Stejohani	4426	6426	86	792	
tiemb.	4592	7052	56	228	
an.	4600	6862	52	418	
6if-.	4554	6634	92	646	
Sed;	4566	6382	82	898	
9	4724	7336	64	-42	
dies	4698	7120	98	174	
26	4744	6938	52	356	
Obijt	4710	6616	84	678	
die	4700	6420	94	874	
IVac	4828	7172	102	138	
,Sed.	4912	6888	16	422	
men.	4882	6648	44	662	
i.	4836	6574	100	736	
d.i	4838	6468	98	842	
6.	4844	6362	86	948	
ISIEPHANyS	7822	2814	106	716	
.V*	7896	2606	2068	924	
rini	7996	3376	48	88	
jil.	7952	3204	92	260	
creat.	7998	2900	48	564	
die	7968	2764	80	700	
22	8000	2606	48	858	
it	8094	3450	90	10	
mens.7.	8136	3000	62	460	
dies	8102	2788	92	672	
3*.f|	8140	2576	90	884	
arij	8286	3390	74	50	
an	8284	3210	54	230	
.	8322	3118	18	322	
8iz-	8270	2884	66	556	
Vac.	8254	2646	90	794	
1	8242	2586	102	854	
diet5.III.	7796	9676	86	280	
Siculus	7792	9338	94	618	
Oli	7804	9130	82	826	
IMA	7928	10034	78	110	
ucj	7950	9856	96	288	
itjli	7954	9670	50	474	
an.	7958	9434	54	710	
768.	7956	9152	50	992	
Tiff.	8048	9900	112	154	
dies	8070	9674	92	380	
2.8.Obijt	8112	9168	48	886	
\¥Vac.	8210	9806	98	276	
Sed.	8218	9548	90	534	
dies	8224	9350	92	732	
8>	8250	9146	64	936	
I	7774	11558	112	-24	
STEPFIANVS.B	7798	10686	96	848	
tti	7954	11430	50	34	
jil.	7920	11244	84	220	
creat.	7958	10940	46	524	
die	7918	10786	86	678	
s	7958	10682	58	782	
I	8104	11620	68	-10	
Sedit	8054	11258	106	352	
an.7.men.	8106	10636	52	974	
J	8230	11626	84	-14	
die	8222	11378	92	234	
i.Febr.	8216	10970	98	642	
a.772	8262	10688	58	924	
HADRIAN	7810	8316	100	448	
VS.	7810	8032	94	732	
Ii	7814	7966	100	798	
filfcreat.	7940	8458	86	338	
die	7952	8344	78	452	
p-Febr.	7978	7928	60	868	
mens.io.	8112	8452	58	314	
dies	8088	8276	90	490	
i	8080	8164	94	602	
7.	8120	8022	58	744	
I	8106	7932	80	834	
bris	8236	8730	82	74	
an.7QS.Afcn	8270	8062	54	742	
diet9.	7838	1848	84	108	
IV.	7830	1698	92	258	
Roman9,Ma	7834	1148	94	808	
-.	7892	1066	32	890	
Iunij	7970	1834	120	126	
an.8i6.Sed,	8012	1088	56	872	
f	8122	2040	112	-40	
Obijt	8128	1748	78	252	
die	8118	1576	86	424	
2s,	8156	1350	56	650	
Iann	8126	1132	90	868	
I	8296	2040	72	-34	
Sed.	8280	1752	72	254	
dies	8270	1544	84	462	
2.	8304	1328	48	678	
nus	7870	4566	50	54	
Ax	7840	4380	84	240	
uppij	7868	4112	84	508	
jilius	7826	3834	94	786	
br.	7958	4582	90	60	
an.zps.	7992	4160	58	482	
Sedit	7966	3880	76	762	
)es	8100	4614	84	52	
17.	8132	4406	58	260	
Obit	8108	4154	76	512	
die	8094	3994	92	672	
i	8088	3898	98	768	
2	8134	3826	54	840	
Roman	7824	7054	92	206	
f	7818	6970	98	290	
I	7824	6914	90	346	
he	7824	6784	94	476	
o	7868	6728	50	532	
do	7832	6614	86	646	
A	7832	6554	90	706	
an.	7984	7204	62	66	
772-.	7990	6940	46	330	
Sed.	7952	6724	84	546	
an.27	7988	6470	54	800	
X	8076	7370	92	-48	
Obijt	8096	7112	76	210	
die	8084	6944	90	378	
26'Recel	8126	6426	50	896	
\Vac.	8264	7150	58	194	
Sedes	8236	6868	88	476	
>	8292	6794	24	550	
1	8258	6694	26	650	
an.	8132	6020	52	88	
2.0.	8124	5820	64	288	
mens	8126	5576	62	532	
-	8168	5520	8	588	
s.	8130	5412	58	696	
Q	8120	5380	60	728	
Tunii	8236	5992	94	130	
an.816.Vac	8278	5390	58	732	
