content	x	y	w	h	
°rne&„°ni«ri	3878	2692	84	532	
Mus.	3870	2300	96	924	
TmpC""'	3874	1856	16	1368	
c	3922	1800	72	1424	
hr-	3898	1612	48	1612	
L	3986	3296	112	-84	
'	4010	2968	24	244	
et'ulic	3990	2596	104	616	
o	4038	1640	60	1572	
c.	3950	1760	48	1452	
»	3832	10132	30	-24	
u	3836	10102	32	6	
i	3840	10070	32	38	
»\n	3836	10024	44	84	
in,	3852	9950	44	158	
j	3866	9932	38	176	
t	3866	9914	32	194	
j	3854	9900	48	208	
f	3870	9882	36	226	
f	3870	9868	36	240	
||U_t-jj,	3872	9734	40	374	
j^^ij-,11,	3878	9550	34	558	
in	3870	9516	40	592	
ii	3864	9468	34	640	
nir^*Jr'"11	3854	9220	2	888	
,	4012	10236	22	-12	
mP	3928	10096	96	128	
era	3952	9904	60	320	
writ	3966	9690	48	534	
cum	3966	9520	38	704	
V?L	3912	9232	52	992	
afto	4056	10098	74	66	
Success	4056	9674	88	490	
ore	4092	9492	40	672	
}SS	4068	9282	70	882	
yfynco	7692	6282	74	224	
naiiis.	7728	5928	48	578	
Lnfe1	7692	5638	38	868	
l°s	7800	6532	76	56	
etLiberie;	7820	5984	86	604	
clecesset	7842	5576	-914	1012	
'VmOR	7688	9784	124	312	
Ardace	7732	9344	56	752	
^	7672	9228	96	868	
CV;	7704	8772	76	1324	
d?nte	7818	9962	102	128	
[alio,	7848	9648	96	442	
o	7874	9582	50	508	
ccisus	7874	9298	24	792	
^	7814	9190	64	900	
.	7866	8968	4	1122	
rLg	7824	8812	120	1278	
««•	7700	2614	16	78	
cinn-jsu-	7714	2192	32	500	
■'	7724	2094	6	598	
occisus	7820	2434	52	232	
anno	7820	2148	42	518	
