content	x	y	w	h	
iu%	5374	10396	80	40	
~	5358	10210	24	226	
w	5358	10126	48	310	
@	5358	10042	60	394	
CS	5368	9928	58	508	
®	5362	9592	58	844	
^	5358	9504	58	932	
^	5358	9402	30	1034	
,ml#	5432	9220	18	1216	
*	5462	10438	22	-20	
^llU,li'M'"^^ltv\iivn\ni\uVii^\tuwm^i^^AU	5438	9322	48	1096	
^	5488	9254	70	1164	
'Qis.Imper.	5520	9816	96	470	
an	5574	9708	46	578	
XX	5532	9514	76	772	
e'	5636	10248	60	8	
etrntpx	5650	9956	78	300	
sedente	5682	9550	42	706	
p£tr°	5638	9308	52	948	
■-im.percvuxt	5628	5962	38	472	
fr	5602	5882	58	552	
ite	5688	6566	62	34	
pcti~0,	5690	6232	104	368	
o	5736	6180	52	420	
ccis'us	5740	5896	26	704	
1	5812	6318	16	-2	
'1—.	5808	6168	46	148	
.	5848	6098	4	218	
.ami	5842	5860	28	456	
@	5892	6426	70	-76	
<3>	5882	6248	38	102	
C?.Q	5874	6110	62	240	
o	5894	6008	56	342	
q,	5902	5856	54	494	
