content	x	y	w	h	
INNOCMNTIVS	1534	8118	102	852	
Odes	1688	8800	78	122	
calchits,	1722	8394	70	528	
C	1704	8360	74	562	
ortxer	1730	8086	42	836	
Septemb,	1824	8558	88	372	
an.idydS	1866	8116	54	814	
A\-Benedictu.s	1546	6796	88	618	
a	1596	6692	42	722	
sis,	1726	7376	64	88	
creatus	1732	7010	48	454	
die	1686	6826	96	638	
21	1726	6676	52	788	
WTxuatfeliciter*,	1822	6696	102	748	
clemens	1532	11008	96	592	
x	1532	10900	100	700	
tuvci	1686	11514	74	134	
de	1682	11374	78	274	
Alteiys	1684	10954	76	694	
,	1748	10856	28	792	
die	1818	11572	84	26	
olq-Aprills	1858	11044	44	554	
an.	1854	10822	46	776	
2-d2.j-.Ob	2020	11290	46	334	
iilid-an.	2024	10786	36	838	
AHinilins	1536	9832	92	286	
Ronauen	1546	9326	74	792	
Roman	1678	9882	82	210	
us,	1716	9706	58	386	
creatiis	1714	9354	48	738	
y	1854	10226	60	-42	
167	1850	10066	64	118	
o-S	1850	9898	52	286	
edit	1852	9694	50	490	
ctnA-me.	1860	9288	36	896	
\idy6.V-S.	1974	9766	92	430	
md.ddg-	2020	9288	38	908	
mo	5072	8538	42	8	
JNRNT1S.s.	5152	9524	120	700	
AC	5164	9334	104	890	
ReVER.	5118	8532	154	1692	
PRrNCIPI	5128	7710	148	2514	
Palvtio	5146	4630	150	498	
Cardxnali	5170	3530	132	1598	
de	5190	3270	114	1858	
Alte	5152	2758	150	2370	
ca	5422	5124	132	0	
MERARrO	5442	4312	112	812	
xxicam	5776	9766	78	306	
xvcem	5778	9288	78	784	
editvrvs	5780	8538	80	1534	
Svmmorvm	5764	7772	100	2300	
Pontifi	5764	7106	98	2966	
CVM	5800	5776	74	4296	
Icones	5772	5206	110	4866	
a	5806	5058	76	5014	
Divo	5784	4672	98	5400	
Petro	5782	4158	104	5914	
eorvm	5810	3666	80	6406	
PRIJA0^AD	5790	2858	102	7214	
jimen	5912	9798	118	284	
tim	5906	9454	128	628	
X"bvi	5916	8880	114	1202	
vrbi	5924	8528	108	1554	
,	6016	8464	30	1618	
orbio.	5936	8030	90	2052	
praeest	5958	7558	72	2524	
non	5954	7186	72	2896	
sane	5978	5354	78	4728	
qvam	5982	5000	76	5082	
EJIIINENTIAE	5948	4052	116	6030	
TVaE	5936	3678	126	6404	
avsim	5992	3280	76	6802	
nvnc	5986	2850	82	7232	
•	6078	8816	6	0	
?UT	6066	8608	32	208	
^	6038	8084	38	732	
E	6118	10182	72	-48	
NOMEN-	6118	9654	76	480	
TV	6098	9518	98	616	
ENIM	6126	9180	78	954	
SANCT,	6106	8644	96	1490	
PATBVI	6112	8220	90	1914	
CLEMERTIAM	6114	7458	94	2676	
IMITATV^^^X^^^PIETATE	6130	5694	98	4440	
OMNIQVE^	6154	5016	130	5118	
COMPLEXV	6154	4366	80	5768	
VIRTVTVM,VELVTI	6160	3166	78	6968	
SOL	6142	2866	102	7268	
inter	6292	9882	82	244	
astra	6306	9454	74	672	
praefvlgesjn	6304	8460	88	1666	
te	6288	8202	106	1924	
alterii	6304	7628	94	2498	
Otympi	6300	7100	104	3026	
Sybera	6308	6650	98	3476	
,	6394	6534	34	3592	
et	6330	6378	76	3748	
Sacrae	6318	5878	88	4248	
Pvrpvrae	6304	5204	102	4922	
honos	6326	4748	84	5378	
l	6314	4634	94	5492	
onge	6332	4308	80	5818	
,	6404	4212	26	5914	
late	6320	3914	94	6212	
qve	6338	3684	78	6442	
cora	6336	3306	82	6820	
scanty	6342	2888	90	7238	
qvamobrem	6446	9450	118	522	
in	6492	9202	76	770	
tvi	6476	8852	92	1120	
venepationem	6492	7900	82	2072	
HVMILIPER	6496	7130	82	2842	
demissvs	6506	6494	72	3478	
,	6566	6402	24	3570	
effvm	6482	6116	100	3856	
PRAECOR	6506	5492	76	4480	
,VP	6572	5236	8	4736	
OPTIMVM,	6510	4554	102	5418	
maxtmvmq^pontlficem	6510	3170	98	6802	
p:|f|	6552	2826	108	7146	
clementem	6626	9010	126	814	
vnaqJSMINENTIAM	6674	7586	88	2238	
TVAM,	6654	6970	128	2854	
qvam	6692	6666	72	3158	
bivtissime	6688	5830	78	3994	
servet	6690	5234	78	4590	
incolvmes	6694	4444	80	5380	
.	6758	4320	12	5504	
Diimiiys'imus	6842	3894	60	382	
s	6846	3800	58	476	
—	6968	6138	10	-62	
Io.Iacobiis	6926	4010	62	2066	
de	6934	3876	56	2200	
