content	x	y	w	h	
«S	808	6122	14	0	
.	812	6062	8	60	
O	770	5842	52	280	
.	814	5728	8	394	
X,.JR	774	5578	48	544	
0lTbCL7Z,r^7=	792	5130	20	992	
tictnijilfcreatiis	904	5416	62	676	
die\	872	5172	118	920	
Sedit	1032	5916	78	162	
an.20.men.iDM	1060	5202	54	876	
ii.	1168	6050	86	50	
April	1168	5804	82	296	
.an.	1234	5588	18	512	
f6i	1188	5420	60	680	
N~a\,	1152	5118	106	982	
Ao.NLaij	876	4286	110	296	
an.	908	4022	44	560	
330	898	3810	56	772	
Wdies	998	4444	94	144	
2-8	1046	4270	62	318	
•	1078	4194	18	394	
Ohijt	1012	3960	78	628	
die	1008	3784	82	804	
^c.	1138	4546	100	62	
Sed.mens	1150	4066	80	542	
7.	1180	3878	48	730	
jnZ>r,	896	1736	50	166	
an.	900	1564	48	338	
3	900	1534	76	368	
61.	860	1342	94	560	
S	868	1304	86	598	
edit-	898	1050	22	852	
V	1018	1944	64	-40	
28.Ohijt	1028	1524	60	380	
die	1006	1354	88	550	
io.Se	1004	1058	94	846	
Lc-	1126	1852	84	40	
Sed,	1132	1614	90	278	
dies	1138	1422	86	470	
io	1134	1262	92	630	
.	1200	1172	20	720	
jilius,	882	11254	98	182	
creatns	912	10932	48	504	
die	872	10730	86	706	
3	908	10646	58	790	
Sedit	1028	11286	72	162	
an.8,mens.s.	1048	10600	46	848	
April.an.fj	1172	10980	82	442	
o.	1186	10852	48	570	
Vac.	1154	10578	84	844	
ere	900	3340	46	44	
at.	898	3176	50	208	
die	868	3052	80	332	
io.	866	2860	84	524	
None	872	2594	74	790	
an.	1042	3298	42	74	
6.mens	990	2978	100	394	
.p.dies	1078	2648	6	724	
	984	2516	42	856	
ptembr.	1172	3076	54	284	
011,3-67■	1174	2664	40	696	
Na	1132	2556	88	804	
an.	926	7128	46	86	
f	920	7092	82	122	
32,	918	6832	54	382	
Sedit	882	6556	90	658	
an	920	6430	52	784	
die	1028	7182	86	16	
i-g.Martij	1060	6660	90	538	
an.	1060	6406	48	792	
■f2-	1224	7110	28	136	
Nonenib.	884	9570	80	296	
an.3a.2r.	918	9112	44	754	
i	1008	9984	80	-36	
dies	1018	9800	84	148	
7,Ohijt	1050	9402	54	546	
die	1022	9250	82	698	
6	1016	9156	86	792	
.Sed.	1244	9744	12	236	
dies	1156	9562	94	418	
20,	1194	9284	46	696	
creat.	928	8562	48	214	
die	892	8430	90	346	
2.7.	928	8208	60	568	
April	900	7914	92	862	
"7.-mens.ii.	1060	8296	64	480	
Ohijt	1044	8030	76	746	
	1016	7898	28	878	
330iVac.Sed.dies	1198	7968	70	782	
s.^artin	4126	2882	92	516	
vs	4118	2658	96	740	
7.	4076	2514	136	884	
tijJUius	4298	3130	66	272	
creat,	4314	2762	42	640	
die	4272	2618	88	784	
i	4274	2548	86	854	
it	4434	3400	78	4	
an,	4464	3164	46	240	
6.mens,	4418	2744	94	660	
3	4456	2708	60	696	
.	4496	2608	12	796	
«	4466	2526	32	878	
i2-.Noiiemb.	4600	2862	46	546	
an,6s*i	4594	2512	50	896	
Tudertinns	4120	1436	94	414	
Fabrl-	4128	1032	82	818	
Iidij	4270	1784	116	92	
an.	4314	1542	56	334	
633,	4270	1282	92	594	
Sed	4280	1104	80	772	
"dies	4410	1744	102	180	
17..Ohijt	4456	1262	58	662	
die	4426	1078	88	846	
k	4192	7386	50	-32	
Imata	4154	7106	86	248	
jVenantij	4156	6608	118	746	
Jzl3	4138	6374	42	980	
Lcemhr,	4290	6968	98	352	
an.63p.Se-	4338	6364	42	956	
pi	4480	7358	58	0	
'dies	4466	7138	74	220	
13,	4488	6914	56	444	
Ohijt	4456	6652	80	706	
it.,	4486	6394	46	964	
S	4596	7290	80	-58	
ed.	4620	7080	52	152	
mens.	4622	6758	58	474	
1.	4626	6670	52	562	
dies.	4586	6460	88	772	
is.	4582	6348	96	884	
Hierofolymitanns	4142	3770	84	742	
die	4282	4536	84	28	
7s.N0nem.631	4316	3746	54	818	
P	4422	4652	106	-46	
dies	4436	4442	80	164	
7.0.	4466	4200	48	406	
Ohijt	4434	3958	82	648	
die	4434	3790	86	816	
I	4556	4652	98	-28	
Sed.mens.i.dies	4570	3896	88	728	
16•	4602	3698	46	926	
THEODORNS.l	4138	5238	104	812	
Theodorijil.	4280	5530	90	530	
creat.	4322	5212	48	848	
Sedit	4446	5924	84	160	
an,	4482	5696	54	388	
7.	4476	5604	58	480	
men.s!	4472	5236	68	848	
if.	4584	6036	92	68	
Maij	4580	5828	120	276	
63	4572	5650	124	454	
f	4610	5568	90	536	
.~Vac.	4644	5244	14	860	
JOANNES	4148	8290	88	504	
IVU^	4144	7922	162	872	
creatns	4336	8514	50	270	
die	4294	8296	88	488	
31.De	4328	7956	54	828	
*	4348	7872	32	912	
dit	4456	8734	80	32	
an.i	4488	8470	50	296	
mens.g.	4480	7966	44	800	
|	4436	7886	138	880	
Octobr.	4594	8492	80	266	
an,631	4620	8136	50	622	
Nad	4582	7928	86	830	
SEVERINNS.L	4148	10620	90	836	
jilius.	4298	11256	108	206	
creatns	4338	10854	48	608	
an.	4332	10598	56	864	
.	4538	11526	4	-14	
Objit	4452	10910	84	602	
7.AtA	4486	10618	46	894	
Sed,	4592	11280	82	156	
men,3-.	4624	10882	48	554	
dies	4584	10678	92	758	
1	4626	10564	50	872	
R	4156	9992	94	-84	
omanns	4196	9530	48	378	
v	4232	9478	24	430	
A	4154	9438	94	470	
hieni	4154	9070	96	838	
63	4298	9918	94	-2	
a.	4338	9758	50	158	
S	4290	9708	94	208	
edit	4332	9478	52	438	
menfes	4336	9078	52	838	
valentines	7548	5378	108	680	
r.	7556	5178	92	880	
t	7696	5574	22	-12	
\	7692	5176	30	386	
creatns	7732	5872	46	220	
die	7702	5678	82	414	
17,	7732	5480	56	612	
Aug	7710	5326	114	766	
vs.	7732	5170	52	922	
dies	7846	5974	78	90	
3	7876	5862	58	202	
c/.	7880	5714	50	350	
Ohijt	7854	5480	74	584	
die	7848	5318	84	746	
