content	x	y	w	h	
fim	1060	11494	7240	-58	
§	1772	7304	6044	-752	
>	1776	6052	6012	-288	
>	1780	5560	6000	-288	
CO	1788	4300	6004	-176	
m	1804	3452	5956	-212	
Cn	1812	2832	5940	-168	
03	1812	2480	5940	-240	
<	1812	2264	5968	-316	
□	1820	1536	5916	-336	
11	1062	10748	7204	-74	
ill	1054	10716	7254	-110	
ill'	1094	10600	7200	16	
mi	1094	10386	7208	-70	
111	1068	10304	7234	-78	
ill	1092	10180	7142	-72	
it	842	10210	7594	-88	
11	1072	10164	7192	-194	
11	844	10164	7592	-120	
J	1180	9900	6958	-124	
til	1066	9912	7240	-114	
f	1184	9800	6874	-82	
jff|fl	1096	9818	7212	-100	
a	1068	9632	7196	-148	
-	1086	8848	7218	-142	
1	846	8848	7546	-142	
H	1060	8534	7322	-234	
if	1106	8134	7200	-206	
I	860	8132	7566	-194	
pi	1108	7924	7196	-104	
<	848	7916	7544	-68	
111	1084	7806	7218	-94	
1M	1074	7742	7226	-92	
J	850	7742	7540	-92	
III	1120	7592	7180	-132	
i	850	7594	7540	-134	
i	562	8264	8114	-64	
f	632	8122	7996	-54	
i<	568	8104	8112	-20	
|M{«	1206	7272	7094	-46	
.!	846	7238	7542	-6	
jlll	1114	7210	7184	-94	
1	848	7222	7540	-106	
HUM	1156	7016	7140	-58	
i	852	7014	7532	-56	
|l!|fi	1156	6968	7138	-90	
1	856	6936	7526	-58	
-111	1134	6772	7248	-4	
i	1164	6744	6904	-58	
iii	1082	6762	7210	-76	
1	858	6760	7526	-74	
u	1222	6678	6798	-34	
1	1162	6678	6906	-34	
f	1126	6704	6984	-58	
Ml®	1060	6700	7230	-48	
IS	1082	6706	7212	-224	
t	862	6704	7552	-222	
i	1206	6518	6818	-100	
i	1160	6526	6908	-100	
I	1120	6514	6990	-76	
1111	1056	6532	7370	-94	
j	1222	6412	6788	-66	
Sir?	1078	6406	7216	-40	
=1	846	6400	7584	-26	
i,	1220	6320	6804	-22	
7	1064	6336	7128	-38	
J	1016	6384	7274	-86	
l|	852	6386	7578	-88	
r|pf'	1122	6214	7172	-22	
!'i:	846	6228	7582	-6	
m	1132	6126	7156	-142	
11	820	6120	7688	-136	
UII	1172	5926	7116	-120	
H	856	5920	7592	-108	
.	1162	5796	6902	-8	
<■,'	1028	5808	7234	8	
i]	810	5830	7638	-14	
1	1164	5784	6900	-50	
i	1130	5804	6974	-60	
fell	1064	5788	7168	-44	
k/'	960	5770	7386	4	
■	846	5760	7534	14	
!	808	5776	7608	-2	
I	1164	5742	6900	-72	
lis:1	1080	5728	7338	-48	
3	1134	5704	6968	-104	
iISk1	1094	5668	7322	-62	
]	1134	5632	6968	-92	
lilll	1096	5616	7196	-72	
i	864	5630	7516	-84	
(1	812	5578	7612	-28	
i,	862	5424	7564	-12	
■■	1090	5326	7146	-46	
;i|	966	5314	7322	-28	
1	858	5314	7516	-28	
I	820	5340	7598	-54	
ma	1090	5274	7200	-50	
■	860	5300	7554	-72	
lull	1100	5198	7188	-46	
i	858	5212	7518	-60	
1	752	5876	7864	-176	
W	980	4994	7306	-42	
l!	860	5008	7512	-24	
r.	816	4972	7620	12	
W	980	4976	7306	-42	
;	856	4960	7514	-18	
4	802	4972	7636	-30	
4	1036	4928	7252	-212	
Is	868	4900	7556	-136	
ill	1096	4648	7194	-128	
n	1238	4532	6820	-88	
M	1098	4578	7190	-122	
•	1224	4446	6780	-8	
li	1032	4472	7256	-34	
ji	860	4450	7552	-12	
I	1226	4384	6776	-34	
'	1182	4380	6860	-4	
|1;Ills	1100	4378	7174	-2	
'	806	4380	7614	-4	
iii	1088	4356	7198	-78	
iikl	1102	4276	7184	-42	
i	864	4284	7506	-50	
ill	1106	4264	7180	-126	
I	870	4264	7502	-126	
111	1090	4180	7194	-132	
ii;l	860	4124	7576	-34	
II	1124	3740	7094	-88	
If1	1092	3660	7280	-48	
III	1168	3588	7116	-188	
i	1152	3416	6930	-150	
III	1112	3424	7170	-158	
li	1112	3300	7172	-168	
3II	1150	3116	7078	-98	
111	1114	3044	7104	-138	
!	1154	2914	6920	-42	
ill	1110	2930	7108	-58	
I	1032	2858	7196	-88	
111	1026	2768	7250	-84	
ill	1120	2680	7156	-96	
™i	1124	2594	7152	-66	
«wl	1026	2524	7250	-28	
{!■;.■}	1028	2480	7246	2	
M-li	1272	2034	7004	-14	
it	828	2814	7652	-86	
€	848	2020	7588	-80	
ji,	1274	1928	6704	-14	
j	1204	1942	6820	-24	
\	1160	1954	6908	-36	
^uiiii'hilvJ	1116	1928	7164	10	
mmlm	1272	1880	7204	-82	
A	710	5064	7838	-52	
?:	648	5046	7962	-34	
|	590	5074	8078	-62	
If	676	4664	8006	-98	
TI	712	4136	7834	-30	
49	650	4136	7954	-30	
r'	596	4120	8036	4	
Hi	732	4108	7932	-116	
«lft	718	3612	7942	-50	
1'	656	3528	7976	-12	
m	714	3464	7946	-76	
II	654	3436	8012	-190	
$!	660	3268	7940	-58	
I	594	3298	8064	-88	
i	706	3162	7838	-60	
I	656	3206	7944	-100	
.|i	592	3122	8066	-10	
V,	708	3090	7832	-14	
$	652	3126	7948	-50	
fi	586	3096	8070	-20	
tt	712	2970	7828	-50	
1	634	2970	7966	-50	
!	570	2954	8082	-34	
I	712	2904	7830	-112	
*	704	2808	7822	-22	
;	634	2802	7962	-16	
I	596	2830	8064	-44	
3	702	2692	7836	-70	
I	660	2496	7936	-144	
Ji	716	2426	7882	-122	
II	720	2304	7852	-144	
