content	x	y	w	h	
Р	1282	352	7	28	
N	2652	352	8	28	
м	3360	348	7	31	
L	4085	348	2	29	
к	4802	343	7	30	
J	5465	341	1	29	
Н	6848	357	7	29	
G	7582	361	7	28	
F	8309	368	7	30	
E	8980	380	6	29	
с	10347	391	7	30	
B	11070	402	5	25	
9	916	644	5	28	
(	5033	635	5	26	
920	5038	635	39	27	
10	5113	636	19	27	
CU	5147	636	19	27	
INQ	5180	636	59	29	
3050	5073	677	54	27	
PSI	5136	677	39	27	
PQMD	6158	640	56	21	
COMPUTER	6128	665	116	21	
GR10850	6443	592	94	19	
RCSA	6459	622	66	19	
PROP	6441	647	48	20	
QTY	6503	645	38	21	
O	6423	677	4	22	
TO	6444	677	22	22	
100	6482	677	34	22	
PCT	6526	677	41	22	
GR10950	6860	585	89	25	
RCS	6875	615	37	23	
B	6926	613	6	23	
PROP	6852	642	50	17	
QTY	6919	640	36	17	
O	6837	670	6	25	
TO	6860	670	19	25	
100	6892	670	38	25	
PCT	6940	670	42	25	
POMD	7262	640	57	23	
COMPUTER	7241	661	110	24	
Q	8148	649	8	28	
920	8176	647	36	28	
10	8249	645	20	28	
CU	8284	644	23	28	
IN	8322	644	10	26	
3050	8212	690	49	25	
PSI	8270	692	37	23	
8	10544	689	6	24	
HR	10561	689	28	24	
10	10600	689	23	24	
8	2603	716	6	23	
HR	2624	715	22	23	
12	2661	715	22	23	
ಯ	2916	738	35	11	
PRIM	2862	730	45	24	
SEC	3019	734	37	18	
SYSTEM	4430	686	227	93	
A	4722	688	24	91	
SEC	10068	722	37	23	
PRIM	10204	724	43	21	
SYSTEM	8507	713	204	91	
B	8775	718	23	88	
tuch	10203	702	48	72	
QUANTITY	6661	773	102	23	
GR5043	2510	791	88	21	
RCS	2519	818	42	19	
TCP	2574	814	35	21	
AlU	2544	843	38	19	
1	2533	873	4	21	
=	2555	873	3	21	
ON	2571	873	25	21	
200	2546	903	36	21	
ALL	4425	812	38	18	
LVE	4503	808	38	24	
POSITIONS	4549	808	111	24	
SHOWN	4675	808	72	24	
PRIOR	4437	830	57	23	
TO	4514	830	16	23	
PRESSURIZATION	4542	832	183	23	
ALL	8532	814	38	25	
VALVE	8580	816	65	25	
POSITIONS	8658	816	104	29	
SHOWN	8775	820	67	25	
SUBSEQUENT	8508	837	137	25	
TO	8658	841	15	23	
PRESSURIZATION	8688	841	174	27	
GR5046X	10583	795	98	25	
RCS	10597	827	42	19	
TCP	10649	825	36	19	
BIL	10617	850	37	21	
1	10610	878	6	23	
-	10629	878	6	23	
ON	10644	876	27	23	
200	10615	908	34	23	
