content	x	y	w	h	
DATE	3570	200	152	83	
7/12/71	3777	204	296	84	
iv	2356	515	59	64	
CONTENTS	2092	667	328	99	
(	2487	675	24	92	
CONT	2522	676	153	95	
)	2692	679	24	93	
PAGE	3522	859	160	68	
34	3540	1012	41	84	
35	3526	1149	59	63	
35a	3525	1283	111	64	
35b	3522	1409	106	67	
35c	3518	1539	112	66	
350	3519	1667	118	66	
DWG	950	1000	106	84	
.	1079	1002	22	83	
4.8	1157	1002	118	83	
LRV	1325	1003	118	83	
DRIVE	1493	1004	202	83	
CONTROL	1757	1005	275	84	
ELECTONICS	2093	1006	409	86	
..	2578	1010	151	83	
DWG	945	1131	107	76	
.	1080	1132	20	75	
4.3	1146	1132	127	76	
SUSPENSION	1325	1133	404	78	
SYSTEM	1789	1136	236	77	
.	2091	1139	20	75	
..	2065	1131	157	88	
DWG	944	1257	110	79	
.	1074	1258	22	78	
4.6	1152	1258	108	79	
STEERING	1327	1260	314	79	
SYSTEM	1700	1262	238	79	
-	1966	1264	22	77	
MECHANICAL	1991	1264	417	80	
DWG	945	1386	107	86	
.	1075	1387	24	84	
5.3	1156	1387	118	86	
SENSORS	1330	1388	278	87	
,	1629	1391	24	84	
DISPLAYS	1699	1391	322	86	
,	2046	1393	23	84	
AND	2129	1394	107	84	
SWITCHING	2304	1395	358	87	
DWG	943	1513	106	85	
.	1073	1514	23	84	
6.2	1142	1515	129	86	
ELECTRICAL	1327	1516	392	88	
POWER	1786	1521	192	85	
,	2002	1523	23	84	
CONTROL	2085	1523	278	87	
,	2384	1527	24	84	
AND	2457	1527	118	85	
DISTRIBUTION	2624	1529	493	88	
DWG	949	1644	103	74	
.	1075	1645	20	73	
13.2	1160	1646	147	74	
LCRU	1365	1647	148	74	
CONSUMABLE	735	1771	407	76	
CURVES	1201	1774	235	74	
TOTAL	949	1881	184	109	
RCS	1190	1880	126	109	
..	1384	1879	160	109	
.....	1827	1850	390	150	
TOTAL	950	2010	188	99	
SPACECRAFT	1194	2012	409	102	
CURRENT	1664	2017	275	99	
...	1980	2019	237	100	
DESCENT	935	2152	286	79	
AMP	1272	2154	110	79	
-	1449	2156	22	78	
HRS	1520	2156	120	79	
ASCENT	938	2277	239	86	
AMP	1231	2280	120	84	
-	1403	2280	24	84	
HRS	1471	2281	120	84	
.	1659	2282	24	84	
.	1744	2282	24	84	
DESCENT	928	2382	292	122	
02	1274	2377	72	124	
...	1382	2375	233	122	
....	1801	2378	322	121	
DESCENT	930	2537	292	71	
H20	1260	2540	115	69	
LRV	931	2659	120	77	
AMP	1103	2661	116	76	
-	1272	2662	20	75	
HRS	1348	2663	116	75	
36	3519	1923	50	65	
..	2959	1932	97	236	
37	3518	2048	58	68	
.	3186	2094	1	23	
38	3506	2178	75	66	
39	3508	2303	79	70	
40	3499	2429	82	66	
41	3495	2558	95	68	
42	3493	2687	92	65	
SIM	767	2816	101	70	
BAY	936	2815	119	70	
VIEWS	1093	2815	213	69	
43	3494	2952	82	67	
SIM	925	2935	110	86	
BAY	1105	2935	109	86	
VIEWS	1265	2935	212	86	
-	1530	2935	24	86	
SECURED	1602	2935	286	86	
AND	1938	2935	122	86	
COVERS	2114	2935	237	86	
OPEN	2405	2935	164	86	
SIM	929	3061	114	89	
BAY	1104	3061	114	89	
VIEWS	1258	3061	211	89	
-	1527	3061	26	89	
DEPLOYED	1602	3061	334	89	
AND	1980	3061	126	89	
JETTISONED	2164	3061	410	89	
SIM	927	3191	115	79	
BAY	1101	3191	112	79	
VIEW	1266	3191	157	79	
FROM	1479	3191	153	79	
DOCKING	1692	3191	279	79	
WINDOW	2013	3191	259	79	
..	2307	3191	160	79	
44	3491	3075	82	65	
45	3494	3212	70	67	
