content	x	y	w	h	
C	2140	304	9	33	
В	2844	310	9	33	
LTR	3197	370	36	20	
PCN	3248	368	43	21	
DR	3321	372	27	18	
A	3556	311	9	32	
ENG	3425	371	37	19	
DATE	3580	367	54	21	
Bath	3430	402	49	36	
6	3526	403	9	35	
25-716-26-71	3546	403	146	37	
APPROVAL	3718	364	112	24	
2	3270	412	5	21	
be	3296	409	46	33	
W	3384	406	10	35	
COMMENTS	3209	449	114	21	
:	3328	447	7	23	
nwa	4351	406	66	203	
9	3880	528	9	31	
8	3879	1073	8	31	
COMM	4367	1431	73	285	
OPS	2491	1507	42	22	
CONSTRAINT	2547	1507	135	23	
:	2686	1508	6	22	
PLSS	2494	1559	53	21	
ANTENNA	2558	1559	99	22	
PERMANENTLY	2495	1584	160	20	
MOUNTED	2491	1606	104	23	
ON	2609	1607	19	22	
OPS	2641	1607	41	22	
.	2688	1607	6	22	
ABSENCE	2492	1631	100	24	
OF	2600	1631	28	24	
OPS	2494	1658	41	20	
RESULTS	2545	1657	99	20	
IN	2496	1682	12	21	
LOSS	2524	1682	55	21	
OF	2590	1682	22	20	
COMMUNICATIONS	2495	1703	191	25	
7	3879	1637	8	35	
PLSS	1668	1715	54	23	
VHF	1740	1715	40	23	
ANTENNA	1671	1742	95	18	
WWOD	4474	1756	73	310	
OXYGEN	2415	2132	90	27	
PURGE	2521	2132	75	27	
SYSTEM	2611	2132	78	27	
(	2710	2132	7	27	
OPS	2715	2132	49	27	
)	2765	2132	7	27	
6	3878	2183	10	35	
3	3321	2381	4	26	
4	3361	2385	3	26	
5	3391	2388	3	26	
6	3430	2391	3	26	
O	3234	2422	8	17	
OPS	1820	2412	45	23	
REGULATOR	1875	2412	126	22	
CHECKOUT	2012	2411	113	23	
PRESSURE	1826	2438	111	20	
GAGE	1947	2436	58	21	
GAGE	1824	2461	54	23	
INACCURACY	1893	2461	130	22	
+0,1	1826	2488	61	22	
PSID	1894	2487	43	22	
PSI	3338	2451	30	15	
X	3311	2468	5	22	
1000	3330	2468	50	22	
HEAT	3003	2492	58	21	
EXCHANGER	2969	2519	128	22	
4	1887	2551	2	18	
PSID	1837	2620	45	21	
161	3027	2624	40	21	
N3	3079	2621	30	22	
OPS	3370	2620	42	21	
PRESS	3428	2620	69	21	
GAUGE	3510	2620	71	21	
GAUGE	3374	2645	70	24	
INACCURACY	3458	2645	136	24	
+	3378	2672	5	21	
300	3401	2671	37	21	
PSIA	3454	2671	43	19	
SCREEN	3564	2700	79	22	
P	3348	2712	5	19	
5	3881	2730	8	32	
O	1958	2748	5	20	
O	2093	2748	5	20	
O	2224	2748	5	19	
O	2356	2748	5	18	
O	2490	2748	5	18	
O	3102	2747	5	18	
O	3235	2748	5	20	
o	3368	2748	4	21	
-90	3116	2784	38	24	
TO	3172	2784	17	24	
80	3206	2784	21	24	
°	3233	2784	6	24	
F	3253	2784	6	24	
100	3122	2811	38	22	
TO	3174	2811	20	22	
6750	3204	2813	59	22	
PSIA	3274	2813	44	22	
WWOO	4428	2651	78	271	
IO	2512	2802	19	20	
FILTER	3476	2794	74	22	
OPS	1960	2826	42	22	
ACTUATOR	2011	2826	108	22	
CABLE	2135	2826	69	22	
29.5	1961	2850	46	23	
INCHES	2023	2850	77	23	
MAX	2110	2850	43	23	
OPS	3717	2818	43	21	
FILL	3772	2818	48	21	
FITTING	3720	2841	86	22	
AND	3722	2865	39	23	
CAP	3772	2865	43	23	
161	3023	2862	38	28	
IN	3075	2861	17	28	
3	3102	2860	8	28	
OPS	1950	2901	42	24	
ACTUATING	2001	2901	121	26	
CABLE	2133	2902	68	25	
AND	2210	2902	39	25	
LEVER	2266	2902	62	26	
05.0	1669	2932	60	22	
PSID	1744	2932	41	22	
HEAT	2544	2934	55	27	
EXCHANGER	2613	2934	130	27	
ON	1978	2955	24	21	
170	2120	2951	40	21	
°	2164	2951	5	20	
OFF	2261	2954	40	22	
o	1900	2988	19	4	
HEAT	3005	2963	56	22	
EXCHANGER	2969	2990	127	21	
OPS	2143	3070	43	19	
SHUTOFF	2145	3093	96	20	
VALVE	2142	3118	69	21	
1.66	1659	3111	48	24	
LBS	1722	3111	39	25	
/	1768	3112	6	24	
HR	1782	3112	18	24	
0.3	1666	3137	37	21	
PSID	1712	3137	48	22	
SIA	1664	3161	26	20	
AMBIENT	1704	3161	98	21	
O	2413	3153	5	19	
OPS	3084	3049	43	20	
BOTTLES	3138	3050	95	22	
100	3089	3087	37	19	
TO	3138	3087	22	19	
6750	3169	3087	58	20	
PSIA	3235	3088	48	19	
-90	3086	3109	35	24	
TO	3133	3109	22	24	
80	3169	3109	22	24	
°	3199	3109	6	24	
F	3218	3109	6	24	
TOTAL	3088	3128	64	31	
VOLUME	3164	3128	90	30	
0.186	3265	3127	62	31	
FT3	3338	3127	45	31	
TOTAL	3087	3161	65	22	
5.78	3161	3161	53	22	
LBS	3227	3161	38	22	
AT	3276	3161	29	22	
5880	3311	3161	55	22	
PSIA	3377	3161	47	22	
AND	3436	3161	38	22	
70	3490	3161	20	22	
°	3519	3161	6	22	
F	3537	3161	6	22	
7.4	3166	3182	33	23	
LBS	3226	3183	42	23	
/	3272	3183	5	23	
HR	3282	3184	22	24	
FOR	3319	3184	37	24	
0.68	3369	3186	50	23	
HR	3429	3186	26	23	
3.85	3168	3209	45	24	
LBS	3224	3210	42	23	
/	3271	3210	5	23	
HR	3281	3210	22	24	
FOR	3317	3211	36	23	
1.38	3371	3212	45	23	
HR	3431	3212	20	23	
RESIDUALS	3081	3233	122	21	
PURGE	3109	3261	75	21	
0.75	3230	3260	49	23	
LBS	3289	3260	39	23	
AT	3342	3260	26	23	
500	3376	3260	40	23	
PSIA	3427	3260	47	23	
AND	3488	3260	37	23	
-60	3540	3260	33	23	
°	3580	3260	6	23	
F	3600	3260	5	23	
0.44	3229	3284	48	24	
LBS	3290	3284	38	24	
AT	3341	3284	26	24	
300	3380	3284	38	24	
PSIA	3427	3284	48	24	
AND	3489	3284	36	24	
-	3540	3284	6	24	
60	3552	3284	22	24	
°	3585	3284	6	24	
F	3602	3284	6	24	
MAKEUP	3111	3310	89	21	
0.11	3211	3310	52	22	
LBS	3272	3311	42	21	
AT	3325	3311	26	21	
100	3363	3311	35	21	
PSIA	3410	3311	45	21	
AND	3469	3311	40	22	
70	3523	3312	22	21	
°	3552	3312	4	21	
F	3571	3312	5	21	
FILTER	1951	3194	72	23	
FILTER	2259	3192	72	23	
o	2559	3228	5	21	
FILTER	2943	3286	74	24	
PURGE	2068	3247	70	22	
FLOW	2149	3247	52	22	
CAPACITY	2212	3247	105	22	
500	2067	3284	42	22	
PSIA	2118	3284	46	22	
(	2177	3284	5	22	
MIN	2182	3284	35	22	
REQUIRED	2239	3284	102	22	
FOR	2354	3284	38	22	
PROPER	2071	3309	82	24	
REGULATION	2159	3309	135	24	
AT	2304	3309	30	24	
8,1	2345	3309	32	24	
10.3	2394	3309	43	24	
LBS	2453	3309	38	24	
/	2494	3309	6	24	
HR	2504	3309	25	24	
300	2070	3334	38	22	
PSIA	2120	3334	43	22	
(	2178	3334	6	22	
MIN	2180	3334	35	22	
)	2224	3334	6	22	
REQUIRED	2238	3334	105	22	
FOR	2353	3334	38	22	
PROPER	2070	3358	83	25	
REGULATION	2163	3358	133	25	
AT	2303	3358	34	25	
4.0	2341	3358	38	25	
+0.2	2394	3358	46	25	
LBS	2452	3358	40	25	
/	2493	3358	6	25	
HR	2505	3358	22	25	
02	1676	3317	32	24	
HOSE	1717	3316	54	22	
3	1672	3341	6	22	
10.8	1691	3341	55	21	
INCHES	1760	3340	74	22	
TO	1679	3365	19	21	
4.0	1714	3365	33	21	
PSID	1759	3364	43	21	
4	3886	3298	7	32	
Р	2752	3350	4	19	
O	2822	3401	5	18	
MAXIMUM	2232	3465	98	24	
OPS	2347	3465	38	24	
FLOW	2398	3465	50	24	
RATES	2467	3465	69	24	
>	2239	3492	7	26	
240	2258	3492	39	26	
LBS	2307	3491	38	26	
/	2350	3491	7	26	
HR	2359	3491	24	26	
AT	2394	3491	30	26	
5880	2432	3490	54	26	
PSIA	2497	3490	45	26	
AND	2556	3490	39	25	
70	2234	3514	27	24	
°	2268	3514	5	24	
F	2277	3514	6	24	
FOR	2299	3514	37	24	
UNRESTRICTED	2346	3514	163	24	
FLOW	2520	3514	52	24	
(	2237	3540	6	23	
4.91	2245	3540	48	23	
LBS	2308	3540	37	23	
IN	2356	3539	13	23	
4.13	2385	3539	51	23	
MINUTES	2444	3539	98	23	
)	2542	3539	6	23	
OPS	2796	3450	43	21	
PRESS	2847	3450	69	20	
REG	2925	3449	40	21	
3.7	2799	3475	35	21	
+	2843	3475	5	21	
0.3	2861	3473	35	22	
PSID	2904	3473	47	22	
FOR	2966	3472	34	22	
0.07	2799	3500	51	21	
TO	2864	3499	17	20	
8.4	2895	3499	34	20	
LBS	2945	3499	38	19	
/	2989	3498	5	20	
HR	2996	3498	24	20	
C	4303	3716	140	34	
&	4306	3646	139	35	
W	4309	3563	140	35	
3	3887	3850	9	33	
TABLE	2045	3997	70	21	
1	2129	3997	5	21	
SUBLIMATOR	1730	4057	135	20	
STARTUP	1964	4057	101	20	
MAX	2124	4058	50	21	
HEAT	2182	4058	61	21	
LOAD	2251	4058	51	22	
MIN	2340	4057	35	22	
HEAT	2391	4057	57	22	
LOAD	2459	4057	52	22	
INLET	1736	4120	64	22	
TEMP	1809	4120	58	22	
50	1936	4120	27	21	
TO	1980	4120	14	21	
130	2014	4120	35	21	
°	2055	4120	5	21	
F	2075	4122	4	20	
130	2181	4118	39	21	
°	2227	4118	5	21	
F	2242	4118	5	21	
72	2403	4119	29	20	
°	2434	4119	5	20	
F	2452	4118	5	20	
DEWPOINT	1743	4175	114	19	
50	1938	4173	26	21	
TO	1978	4173	18	21	
84	2011	4173	27	21	
°	2044	4173	4	21	
F	2061	4172	5	21	
ON	1664	4247	19	18	
FLOW	1737	4240	56	18	
RATE	1809	4239	54	19	
7.00	1941	4239	52	24	
LBS	2005	4239	38	24	
/	2050	4239	6	24	
HR	2059	4239	28	24	
7.707	2140	4238	65	22	
LBS	2217	4238	38	23	
/	2258	4239	5	22	
HR	2267	4239	24	22	
7.707	2358	4228	63	23	
LBS	2432	4229	40	23	
/	2478	4229	5	23	
HR	2486	4229	29	23	
(	2326	4253	6	29	
0.23	2331	4253	53	30	
LBS	2399	4254	37	29	
/	2442	4254	6	29	
HR	2452	4254	26	29	
H20	2490	4255	37	29	
)	2535	4255	7	29	
OUTLET	1728	4306	86	20	
TEMP	1828	4306	58	19	
51	2187	4306	33	19	
°	2221	4306	4	19	
F	2238	4306	5	19	
>	2396	4306	5	20	
32	2413	4305	24	20	
°	2442	4305	5	20	
F	2461	4305	5	20	
PAM	3122	4323	41	23	
VCO	3179	4323	37	23	
IS	3228	4322	16	23	
10.5	3257	4322	48	23	
KHZ	3318	4322	40	23	
(	3371	4322	6	23	
IRIG	3376	4322	37	23	
12	3429	4321	26	23	
)	3455	4321	6	23	
IN	3470	4321	16	23	
EVC	3498	4321	39	23	
-	3545	4321	6	23	
1	3560	4321	6	23	
7.35	3256	4343	53	31	
KHZ	3317	4341	40	31	
(	3368	4341	8	32	
IRIG	3378	4341	35	32	
11	3430	4341	29	31	
)	3458	4341	9	32	
IN	3471	4340	16	31	
EVC	3501	4340	39	31	
-	3545	4340	8	31	
2	3557	4340	9	31	
HEAT	1743	4358	57	23	
LOAD	1806	4358	55	23	
140	2369	4356	38	25	
BTU	2415	4358	38	24	
/	2465	4358	5	24	
HR	2474	4358	27	24	
INLET	1737	4411	64	20	
TEMP	1814	4411	55	19	
35	1942	4408	19	22	
TO	1979	4408	19	22	
109	2015	4408	39	22	
°	2056	4408	6	22	
F	2074	4408	6	22	
ΑΔΑ	3090	4303	48	211	
,	3092	4496	50	14	
54	2189	4411	25	19	
°	2221	4409	5	20	
F	2236	4409	5	20	
78	2358	4413	24	22	
TO	2398	4413	20	22	
80	2432	4413	24	21	
°	2461	4412	6	22	
F	2480	4412	6	22	
EKG	3125	4396	38	24	
VCO	3175	4396	38	24	
IS	3224	4396	18	24	
5.4	3252	4396	35	23	
KHZ	3304	4394	39	25	
(	3354	4394	6	25	
IRIG	3363	4394	35	25	
10	3416	4394	18	25	
)	3440	4394	6	25	
IN	3454	4394	18	25	
EVC	3483	4394	42	25	
-	3529	4394	6	25	
1	3544	4394	5	25	
3.9	3251	4416	38	32	
KHZ	3303	4416	41	32	
(	3353	4416	8	32	
IRIG	3360	4416	37	32	
9	3414	4416	8	32	
)	3423	4416	9	32	
IN	3443	4416	12	32	
EVC	3468	4416	42	32	
-	3514	4416	9	32	
2	3527	4416	8	32	
PWR	3123	4465	46	31	
TO	3183	4465	18	31	
FM	3217	4464	23	31	
RCVR	3256	4464	51	31	
IN	3318	4464	17	31	
MODE	3348	4464	55	31	
AR	3416	4462	29	31	
ONLY	3452	4462	55	31	
C	4325	4670	81	24	
&	4325	4604	81	24	
W	4324	4530	81	23	
WARN	4324	4415	79	259	
2	3888	4415	1	37	
FLOW	1741	4462	56	21	
RATE	1812	4462	54	22	
0.06	1934	4462	46	22	
LBS	1993	4462	41	22	
/	2042	4464	6	21	
HR	2049	4464	24	21	
4.4	2137	4464	36	25	
LBS	2183	4464	42	25	
/	2231	4464	6	25	
MIN	2236	4464	35	25	
0.01	2347	4466	53	22	
LBS	2406	4466	42	22	
/	2453	4466	6	22	
MIN	2459	4466	38	22	
T	1676	4497	5	18	
OUTLET	1725	4514	90	21	
TEMP	1826	4514	58	20	
45	2189	4515	26	20	
°	2221	4515	5	20	
F	2238	4515	5	20	
>	2392	4513	4	21	
32	2408	4514	28	21	
°	2438	4514	5	21	
F	2458	4515	4	21	
NOTES	2897	4521	71	22	
:	2973	4521	6	22	
SUBLIMATOR	3125	4522	136	20	
(	3274	4521	5	21	
SEE	3279	4521	40	21	
TABLE	3333	4521	63	21	
1	3414	4521	4	21	
)	3425	4521	5	21	
HEAT	1742	4569	60	23	
LOAD	1811	4568	51	23	
150	2350	4571	38	24	
BTU	2398	4573	36	23	
/	2443	4574	5	23	
HR	2452	4574	24	23	
TEMP	1775	4621	59	21	
35	1939	4621	25	22	
TO	1980	4621	16	22	
109	2017	4621	34	22	
°	2057	4621	6	22	
F	2075	4621	6	22	
AMBIENT	1714	4680	99	19	
PRESS	1824	4679	67	20	
<	1938	4668	4	21	
1000	1958	4668	49	20	
MICRON	2017	4667	79	21	
(	1933	4694	6	23	
0,0193	1940	4694	82	22	
PSIA	2032	4693	42	23	
)	2083	4693	6	23	
1	3079	4593	56	188	
EMU	3217	4593	323	188	
FEED	1749	4731	51	23	
H20	1812	4732	38	22	
PRESSURE	1746	4753	116	26	
<	1956	4744	6	25	
6.0	1970	4744	39	25	
PSIA	2022	4743	44	24	
HEAT	1743	4803	59	21	
LOAD	1810	4803	55	20	
8750	2145	4802	53	24	
BTU	2209	4803	36	23	
/	2253	4803	6	23	
HR	2265	4803	25	24	
DATE	3101	4856	54	20	
SIGNATURES	2875	4857	133	22	
DRM.28	2822	4894	89	34	
.	2916	4895	8	33	
miesto	2947	4896	63	33	
DSGN	2817	4936	57	18	
NATIONAL	3190	4854	115	24	
AERONAUTICS	3327	4854	161	24	
&	3517	4854	6	24	
SPACE	3550	4854	69	24	
ADMINISTRATION	3643	4854	200	24	
MANNED	3187	4888	96	22	
SPACECRAFT	3303	4888	144	22	
CENTER	3464	4888	84	22	
HOUSTON	3639	4888	107	22	
,	3753	4888	6	22	
TEXAS	3775	4888	68	22	
gov	3098	4896	40	31	
/	3139	4896	8	31	
70	3149	4896	17	31	
-7	2387	4887	58	45	
PLSS	2472	4887	110	45	
-3	2389	4952	57	44	
OPS	2473	4953	86	44	
A7L	2387	5021	75	41	
-	2484	5021	10	41	
B	2514	5021	10	41	
PGA	2563	5021	81	41	
Y75.71	3094	4971	58	18	
4-15-71	3096	5003	67	22	
1	3892	4992	2	30	
QC	2822	4957	23	48	
Satty	2867	4959	46	47	
M.	2930	4960	34	47	
Saylor	2974	4960	65	48	
ENGR	2821	4992	56	41	
Hilligt	2878	4993	103	42	
baty	2982	4995	50	41	
APP	2826	5058	38	47	
Dield	2884	5060	73	48	
Rall4-16-74	2968	5062	202	53	
FEC	2823	5105	37	60	
Seattle	2904	5107	160	64	
1.4571	3099	5113	76	61	
EXTRAVEHICULAR	3319	4947	366	43	
MOBILITY	3347	4996	201	45	
UNIT	3572	4996	92	45	
DETAILED	3280	5050	206	41	
SCHEMATIC	3515	5051	227	41	
UM	3258	5104	22	31	
7.1	3598	5130	40	40	
SIZE	3391	5107	48	22	
DWG	3465	5107	41	22	
NO	3517	5107	29	22	
C	4370	5411	81	24	
&	4369	5345	81	23	
W	4369	5264	81	24	
CAUT	4368	5131	78	270	
10	3209	5160	14	24	
AND	3238	5160	42	24	
SUBS	3296	5160	60	24	
121	3208	5204	38	22	
X	3259	5204	6	22	
38.25	3281	5204	62	22	
PAGE	3396	5204	56	21	
SHEET	3648	5203	76	22	
1	3764	5204	4	21	
OF	3777	5205	27	21	
1	3821	5206	4	21	
