content	x	y	w	h	
PAGE	3586	129	168	69	
5	3808	127	21	70	
LIGHTING	4338	700	75	361	
ED	1387	735	59	41	
LTG	2266	729	90	39	
ECA	861	885	94	37	
PWR	860	936	92	36	
LDG	1226	828	85	40	
GEAR	1200	882	135	35	
FLAG	1209	934	121	37	
LOGIC	1514	872	141	37	
PWR	1519	924	98	42	
A	1652	922	12	43	
ANUN	2396	857	126	49	
/	2535	854	15	52	
DOCK	2562	853	128	50	
/	2700	851	14	51	
COMPNT	2454	911	214	45	
UTIL	1919	919	119	39	
Pwr	1451	1074	89	42	
to	1558	1072	34	43	
EDS	1621	1071	94	40	
des	873	1085	74	35	
ont	872	1137	70	35	
sys	1444	1132	82	38	
A	1546	1119	18	47	
Pwr	1173	1085	90	33	
to	1286	1082	27	36	
LDG	1173	1137	85	35	
GEAR	1163	1188	139	36	
DEPLOY	1164	1238	208	35	
tb	1174	1288	30	38	
Pwr	1805	1064	89	46	
to	1910	1066	33	45	
portable	1973	1066	177	48	
util	1797	1117	83	42	
its	1893	1117	55	42	
thru	1970	1117	84	42	
CDR	2078	1117	95	42	
&	1806	1170	10	41	
LMP	1851	1170	105	41	
UTILITY	1973	1170	203	41	
LIGHTS	1803	1220	170	45	
sw	1999	1223	41	44	
Pwr	2258	1065	88	43	
to	2361	1066	38	42	
caut	2425	1067	90	42	
&	2543	1068	11	42	
warn	2582	1068	102	43	
anun	2715	1070	89	42	
,	2821	1071	11	41	
eng	2255	1117	67	47	
START	2342	1117	164	48	
&	2533	1118	12	47	
STOP	2574	1118	126	48	
,	2708	1119	12	47	
comp	2754	1119	110	47	
caut	2257	1172	88	43	
,	2346	1170	14	44	
pwr	2390	1170	84	43	
fail	2493	1167	75	44	
,	2572	1166	13	45	
&	2618	1165	13	45	
DSKY	2663	1165	119	42	
status	2255	1223	133	42	
Its	2411	1220	50	44	
PINU	4330	1403	45	237	
Pwr	2259	1324	88	46	
to	2364	1323	33	47	
docking	2422	1323	169	46	
Its	2617	1322	47	46	
thru	2686	1321	91	47	
EXTERIOR	2253	1373	243	45	
LTG	2525	1372	86	45	
&	2651	1371	13	46	
LM	2696	1371	60	46	
/	2773	1371	13	46	
SLA	2248	1425	88	50	
press	2361	1429	129	50	
sw	2516	1432	33	48	
Pwr	2257	1529	87	40	
to	2366	1528	30	40	
DEDA	2420	1528	131	40	
OPR	2577	1528	93	39	
ERR	2699	1527	92	40	
lt	2823	1527	22	40	
2	4451	1520	14	181	
des	899	1898	67	49	
eng	991	1904	68	49	
Loss	1451	1895	109	47	
of	1576	1893	46	46	
EDS	1637	1892	98	45	
Loss	1802	1888	110	46	
of	1934	1889	41	45	
portable	1987	1890	184	47	
util	1798	1941	78	42	
lts	1900	1941	49	42	
Sys	1451	1949	74	51	
A	1547	1942	20	54	
ing	865	1959	58	46	
&	949	1957	13	47	
ing	850	2017	63	39	
ity	872	2064	46	43	
Loss	1179	1903	101	39	
of	1304	1900	40	41	
LDG	1172	1958	88	35	
GEAR	1165	2007	134	38	
DEPLOY	1169	2060	203	31	
tb	1174	2111	28	37	
Loss	2265	1888	106	52	
of	2400	1890	36	51	
docking	2453	1892	166	53	
Its	2651	1896	47	50	
(	2268	1946	12	47	
During	2284	1946	145	48	
TD	2461	1947	52	47	
&	2544	1947	13	47	
E	2602	1948	12	47	
,	2627	1948	13	47	
no	2261	1996	49	45	
backup	2330	1996	151	46	
)	2487	1997	12	45	
DC	4365	2220	79	120	
EPS	4362	2000	79	149	
DESCENT	4462	2263	58	450	
EDS	1445	2045	98	54	
sys	1565	2046	67	54	
B	1664	2047	14	53	
avail	1443	2105	117	40	
Loss	2268	2093	100	50	
of	2394	2096	43	48	
Anun	2453	2098	105	50	
lighting	2587	2100	165	51	
AGS	891	2161	93	39	
in	863	2210	25	45	
dead	918	2209	114	45	
election	861	2263	160	40	
LMP'S	2258	2199	156	53	
ANUN	2435	2200	127	53	
/	2579	2201	13	52	
DOCK	2597	2201	127	53	
/	2742	2202	14	52	
COMPNT	2265	2254	210	42	
cb	2497	2257	37	40	
avail	2564	2257	108	40	
after	2693	2258	107	40	
TD	2265	2307	57	46	
&	2350	2308	12	46	
E	2407	2308	13	46	
om	858	2361	46	51	
