content	x	y	w	h	
C	2011	318	9	37	
B	2810	310	9	35	
LTR	3217	365	44	24	
PCN	3275	363	45	25	
A	3614	297	10	34	
APPROVAL	3802	349	126	28	
D.J.	3348	391	55	49	
Inte	3434	390	91	48	
helposti	3614	388	158	47	
letto	3773	386	158	48	
DR	3354	365	30	20	
ENG	3473	362	39	20	
DATE	3646	355	61	26	
A	3236	410	6	19	
COMMENTS	3225	454	131	21	
:	3364	451	6	24	
SENSORS	4262	710	70	407	
DISPLAYS	4362	717	76	427	
8	3977	584	10	38	
BUS	1774	968	46	21	
C	1832	966	6	22	
MOTOR	3537	924	85	23	
1	3639	924	6	23	
OVERTEMPERATURE	3467	954	246	20	
SWITCH	3555	981	86	22	
(	3481	1010	7	24	
NORMALLY	3488	1010	134	21	
OPEN	3633	1006	61	24	
)	3699	1005	6	24	
R9	2208	1010	29	20	
R7	2646	1000	30	26	
HH	3219	1002	28	47	
CRI	2956	1056	47	23	
ci	3219	1058	32	22	
CR8	2427	1094	46	21	
R8	2208	1126	33	21	
RI	3221	1128	33	22	
CR7	2430	1164	47	22	
7	3988	1192	8	36	
POWER	4333	1586	100	318	
DIST	4339	1222	99	198	
SL	4344	927	96	84	
O	374	1226	61	191	
MOTOR	3547	1306	80	24	
2	3647	1304	6	26	
OVERTEMPERATURE	3471	1337	247	19	
SWITCH	3557	1363	85	21	
(	3486	1393	6	23	
NORMALLY	3493	1393	135	19	
OPEN	3639	1388	61	22	
)	3704	1387	6	23	
카	3243	1383	12	47	
CR2	2961	1439	49	22	
C2	3228	1436	29	23	
R2	3228	1507	33	21	
BUS	1789	1730	42	23	
A	1843	1730	6	23	
MOTOR	3554	1688	83	23	
3	3656	1685	7	26	
OVERTEMPERATURE	3484	1715	244	22	
SWITCH	3568	1743	85	24	
(	3498	1772	6	24	
NORMALLY	3502	1772	134	20	
OPEN	3647	1768	61	23	
)	3713	1767	6	24	
PWM	1956	1778	53	25	
/	2018	1778	6	25	
AUX	2025	1778	44	24	
BUS	1964	1808	43	22	
36V	2023	1808	43	21	
HH	3235	1766	27	47	
CR3	2968	1820	48	20	
C3	3229	1819	37	21	
6	3997	1814	12	34	
w	3218	1862	5	22	
R3	3234	1888	33	21	
A	2605	1921	45	14	
LCRU	4309	2098	83	178	
MOTOR	3554	2068	83	21	
4	3652	2067	6	22	
OVERTEMPERATURE	3487	2098	246	21	
SWITCH	3575	2124	84	24	
(	3502	2153	7	25	
NORMALLY	3511	2153	132	21	
OPEN	3654	2149	59	24	
)	3720	2148	6	25	
CAUTION	2441	2133	102	24	
AND	2554	2130	47	26	
WARNING	2437	2162	110	22	
FLAG	2563	2159	57	22	
(	2445	2190	7	24	
MANUAL	2449	2190	101	21	
RESET	2562	2186	83	23	
)	2643	2184	7	24	
HH	3235	2143	34	51	
CR4	2976	2200	47	20	
C4	3239	2199	29	20	
R4	3239	2268	32	20	
E	2549	2344	5	18	
EZ	2551	2320	31	57	
3	2609	2343	4	18	
5.2	2557	2383	43	22	
5	4012	2442	8	36	
BATTERY	3549	2451	109	20	
1	3675	2448	6	23	
OVERTEMPERATURE	3495	2479	246	19	
SWITCH	3577	2506	86	22	
(	3510	2534	8	26	
NORMALLY	3514	2534	137	23	
OPEN	3659	2529	63	25	
)	3726	2528	7	27	
HH	3244	2525	32	46	
CR5	2985	2580	43	22	
C5	3244	2578	31	20	
R5	3248	2650	29	21	
TOTAL	4321	3045	84	266	
RCS	4317	2738	86	151	
BATTERY	3561	2830	110	23	
2	3688	2828	6	25	
OVERTEMPERATURE	3503	2860	244	20	
SWITCH	3586	2887	88	21	
(	3516	2916	6	23	
NORMALLY	3523	2916	135	19	
OPEN	3666	2913	63	21	
)	3734	2912	6	22	
누	3285	2944	40	9	
CR6	2988	2960	47	20	
C6	3251	2960	29	21	
R6	3252	3032	30	21	
OVERTEMPERATURE	3513	3191	240	20	
SWITCH	3515	3219	85	22	
LOCATIONS	3615	3218	134	20	
MOTORS	3513	3257	109	54	
Z3	3676	3258	58	53	
4.4	3671	3320	38	23	
BATTERIES	3485	3373	135	22	
FZ4	3661	3359	77	56	
6.1	3668	3423	45	21	
AMP	4331	3750	81	206	
-	4331	3539	81	23	
HRS	4331	3514	81	173	
3	4036	3677	10	35	
R	1772	3805	4	18	
FLAG	3056	3960	61	26	
IS	3131	3959	15	27	
SPRING	3165	3958	81	25	
LOADED	3258	3957	93	25	
TO	3371	3955	20	26	
RISE	3404	3955	51	25	
AND	3472	3954	42	25	
IS	3528	3952	20	27	
HELD	3559	3951	59	27	
DOWN	3635	3950	63	25	
BY	3707	3949	35	26	
A	3058	3990	7	27	
PERMANENT	3083	3989	149	24	
MAGNET	3239	3987	104	24	
.	3346	3985	7	26	
CURRENT	3371	3985	112	24	
THROUGH	3495	3982	107	24	
THE	3617	3980	42	25	
COIL	3673	3979	46	25	
(	3060	4015	9	30	
10MS	3067	4015	67	29	
,	3137	4013	9	31	
36V	3159	4012	44	31	
PULSE	3212	4011	78	31	
)	3295	4010	9	31	
BUCKS	3309	4010	82	30	
THE	3403	4009	41	29	
PERMANENT	3457	4008	149	28	
MAGNET	3614	4005	103	29	
,	3717	4003	9	31	
ALLOWING	3056	4047	122	21	
THE	3197	4044	39	23	
FLAG	3249	4043	60	23	
TO	3326	4042	22	23	
POP	3363	4041	43	24	
UP	3419	4040	27	24	
MERCURY	3052	4128	123	23	
COLUMN	3187	4126	93	24	
VARIES	3293	4124	88	24	
CAPACITANCE	3396	4123	165	23	
BETWEEN	3572	4119	111	24	
PLATES	3698	4118	96	23	
MOTOR	3060	4224	79	23	
TEMPERATURE	3159	4222	173	21	
SWITCHES	3351	4218	121	22	
CLOSE	3485	4216	75	23	
AT	3574	4214	35	24	
400	3618	4214	44	22	
°	3667	4213	6	24	
+	3692	4213	6	24	
12	3712	4211	28	24	
°	3745	4211	6	24	
F	3770	4210	7	24	
OPEN	3059	4252	63	25	
AT	3138	4249	31	27	
370	3187	4248	38	26	
°	3233	4248	7	27	
+	3256	4247	7	26	
12	3283	4247	25	25	
°	3313	4246	8	26	
F	3341	4245	8	26	
LM	4287	4625	81	90	
DESCENT	4287	4446	80	463	
BATTERY	3061	4309	115	25	
TEMPERATURE	3187	4308	175	24	
SWITCHES	3379	4306	119	25	
CLOSE	3510	4303	74	27	
AT	3598	4303	33	26	
125	3643	4302	38	27	
°	3689	4302	7	27	
+	3712	4301	7	27	
5	3734	4301	7	27	
°	3750	4301	7	27	
F	3772	4301	7	27	
OPEN	3065	4339	59	23	
AT	3136	4338	30	24	
110	3176	4338	42	24	
°	3226	4337	6	24	
+	3251	4337	6	24	
5	3271	4337	6	24	
°	3287	4337	6	24	
F	3309	4337	6	24	
2	4048	4306	9	34	
02	4366	4427	119	161	
MOTOR	3061	4401	84	31	
TRANSDUCER	3166	4399	156	30	
RANGE	3332	4397	78	31	
+	3429	4394	8	33	
150	3443	4394	42	32	
°	3488	4393	9	32	
TO	3515	4393	19	32	
+	3555	4392	9	32	
600	3562	4392	47	32	
°	3615	4391	9	32	
F	3638	4391	9	32	
NOTES	2849	4503	80	23	
:	2932	4502	6	23	
BATTERY	3067	4496	112	24	
TRANSDUCER	3194	4493	150	23	
