content	x	y	w	h	
DATE	572	226	152	97	
7/12/71	785	237	290	104	
633	913	5311	67	67	
100	914	4985	66	57	
600	1049	5314	60	68	
LM	1006	3858	69	39	
9-1	1006	3781	71	69	
.	1007	3712	70	19	
-	1007	3690	70	19	
LM	1007	3638	70	27	
RCS	1009	3566	69	89	
propellant	1009	3457	70	223	
profile	1010	3219	70	137	
.	1011	3080	69	19	
(	1011	3009	69	19	
July	1011	2986	70	87	
26	1012	2871	69	26	
launch	1012	2815	70	140	
date	1013	2642	70	78	
)	1014	2559	69	19	
Mission	992	1151	74	160	
profile	995	959	72	140	
dependent	997	799	73	233	
7/1/1	1072	878	49	132	
Final	1072	676	49	106	
90	1179	4967	48	36	
80	1432	4970	43	37	
500	1452	5314	48	66	
70	1680	4969	46	34	
400	1843	5311	66	65	
60	1935	4971	48	37	
RCS	2501	5438	95	67	
propellant	2389	5439	230	66	
profile	2149	5440	131	66	
,	2014	5441	19	67	
ib	1972	5441	37	67	
Total	2432	5098	102	61	
loaded	2315	5096	127	62	
,	2187	5094	15	60	
percent	2147	5094	174	62	
50	2190	4978	46	43	
300	2255	5314	44	58	
40	2438	4978	49	43	
RCS	2556	4895	45	96	
checkout	2557	4779	45	199	
PD.I	2570	3540	46	80	
RCS	2574	3065	47	90	
checkout	2575	2955	48	198	
HAPS	2581	2594	45	109	
TPI	2581	2461	45	77	
LM	2571	1325	60	32	
jettison	2573	1243	62	143	
200	2654	5319	43	66	
30	2693	4974	46	36	
Undock	2818	4671	49	151	
Ascent	2833	2781	45	158	
Docking	2833	2313	52	174	
Impact	2833	773	56	152	
20	2945	4979	49	37	
100	3053	5318	45	59	
10	3201	4975	44	25	
0	3458	4963	41	11	
99	3511	4926	42	37	
100	3505	4678	49	56	
101	3509	4422	45	61	
102	3498	4161	70	50	
103	3502	3916	66	67	
104	3505	3654	65	57	
105	3516	3402	45	52	
170	3511	3150	51	58	
171	3518	2886	47	64	
172	3519	2631	49	54	
173	3519	2373	51	54	
174	3521	2123	47	54	
175	3522	1870	48	55	
176	3525	1611	46	55	
177	3523	1348	51	48	
178	3529	1101	47	61	
179	3529	843	48	64	
180	3529	581	49	54	
Ground	3610	3027	62	170	
elaped	3613	2836	60	126	
time	3614	2685	60	97	
,	3615	2595	59	15	
hr	3616	2551	59	53	
PAGE	3598	281	174	67	
36	3833	279	50	68	
LM	4285	4614	86	81	
DESCENT	4283	4452	83	477	
LRV	4336	5325	78	136	
AMP	4333	5131	78	183	
-	4332	4941	80	23	
HRS	4332	4922	78	161	
LM	4247	3837	82	91	
DESCENT	4248	3659	83	385	
AMP	4337	3752	79	203	
-	4337	3537	79	23	
HRS	4337	3508	79	170	
TOTAL	4335	3095	80	259	
RCS	4337	2795	80	157	
SIM	4293	1510	74	134	
BAY	4294	1264	74	173	
DOCKING	4384	1528	74	435	
SIM	4253	774	82	127	
BAY	4256	536	84	169	
SECRD	4365	886	90	278	
/	4365	570	90	27	
OPEN	4365	543	90	236	
02	4371	4424	117	169	
