content	x	y	w	h	
R	3623	322	8	32	
Q	4409	314	8	32	
Р	5211	311	9	34	
N	6799	305	10	34	
M	7600	305	7	33	
L	8402	305	8	35	
S	2828	323	9	38	
к	9200	303	10	37	
J	10001	309	7	32	
T	2037	332	7	32	
8	98	666	7	31	
S	3937	786	6	25	
-	3954	786	5	25	
BAND	3964	786	60	23	
MODE	4036	784	66	25	
KZ	1342	929	38	54	
6	1401	949	2	16	
RT8001T	1202	1032	113	26	
3	1376	1029	1	25	
5	4484	1083	6	25	
Z4	4584	1063	55	59	
PMI	4058	1061	57	25	
/	4114	1061	6	25	
NB	4121	1061	33	25	
PMI	4083	1104	57	25	
/	4142	1104	7	25	
WB	4144	1104	40	25	
FM	4089	1142	31	23	
/	4130	1140	6	23	
TV	4145	1140	22	23	
TV	4091	1179	22	19	
RMT	4125	1177	54	19	
PM2	4076	1213	51	24	
/	4132	1213	6	24	
NB	4137	1213	31	24	
TEMP	1349	1172	59	21	
XDUCER	1331	1199	94	23	
6	4484	1229	5	23	
Z2	4584	1209	60	58	
7	98	1243	9	35	
MONITOR	1958	1242	103	19	
+	1183	1317	5	25	
14	1202	1317	24	25	
VDC	1231	1317	45	25	
AGC	2548	1338	48	25	
F	2646	1338	4	20	
V	2714	1336	3	20	
O	2289	1365	32	6	
8	10147	1354	6	25	
2	2364	1376	5	23	
3	2417	1376	6	23	
XTAL	6088	1354	65	23	
OSC	6101	1381	43	27	
X2	6330	1352	28	27	
MULTIPLEXER	6259	1379	171	29	
S	1887	1388	5	23	
-	1904	1388	6	23	
BD	1913	1388	27	23	
AGC	1951	1386	45	23	
RAD	1863	1426	45	23	
TEMP	1928	1424	59	25	
1	2574	1381	1	25	
2	2571	1424	0	25	
.	2580	1424	0	25	
AUDIO	8845	1401	68	23	
TEMP	1347	1433	63	21	
XDUCER	1333	1461	91	21	
SC	1613	1442	27	23	
HI	9568	1438	26	27	
PASS	9601	1440	58	27	
AMP	9758	1440	52	25	
1.25	10276	1426	49	24	
MHZ	10340	1424	47	25	
SCO	10308	1452	45	24	
3	2574	1470	4	22	
POWER	1942	1494	80	20	
