content	x	y	w	h	
A	3280	336	20	71	
LTRI	2460	465	123	44	
PCN	2589	466	91	44	
DR	2753	470	58	40	
ENG	2990	467	81	37	
DATE	3349	465	127	42	
APPROVAL	3663	462	261	43	
NA	2718	520	99	108	
Shites	2897	522	233	107	
SENSORS	4244	745	68	413	
DISPLAYS	4343	745	76	418	
А	2503	555	11	40	
(	3237	551	26	84	
22/71/6/22/71	3252	551	349	78	
AP	3644	545	63	83	
Griffith	3750	543	155	82	
COMMENTS	2479	642	271	48	
:	2765	645	13	45	
SUSPENSION	759	735	335	69	
SYSTEM	1132	741	184	66	
NG	675	808	45	63	
WHEEL	745	809	174	65	
FOLDING	949	813	215	65	
AND	1201	817	94	63	
UNFOLDING	1325	820	293	66	
)	1634	825	16	62	
4	4027	859	19	68	
BL	1438	1241	57	45	
20.45	1525	1242	151	47	
POWER	4328	1629	88	317	
DIST	4327	1248	88	187	
SI	4325	967	90	100	
WL	1783	1517	78	48	
104.43	1890	1519	183	48	
CHASSIS	1935	1826	213	39	
LCRU	4293	2140	77	187	
w	4006	2195	64	17	
WL	1813	2177	81	51	
100.50	1920	2178	176	52	
WL	1822	2365	75	47	
99.25	1923	2366	144	47	
BL	1553	2733	57	45	
19.38	1642	2733	143	46	
TOTAL	4299	3087	91	271	
RCS	4298	2781	90	170	
2	4048	3396	6	66	
.	4076	3396	1	66	
AMP	4318	3783	86	206	
-	4318	3571	86	24	
HRS	4318	3549	86	178	
FOLDED	1533	3693	189	43	
POSITION	1746	3693	225	43	
FOR	1997	3693	91	43	
STOWAGE	1537	3749	229	41	
ON	1793	3750	53	40	
LM	1872	3751	60	40	
NOTES	2446	3810	168	43	
:	2626	3810	11	43	
1	2741	3811	12	42	
.	2773	3810	12	42	
ALL	2896	3813	90	45	
DIMENSIONS	3018	3813	302	45	
ARE	3345	3813	97	45	
IN	3466	3813	24	45	
INCHES	2897	3868	177	45	
UNLESS	3094	3868	201	45	
OTHERWISE	3312	3868	291	45	
SPECIFIED	2898	3924	260	47	
SUSPENSION	4343	4587	76	536	
o	283	4440	174	49	
SIGNATURES	1733	4428	310	41	
DATE	2250	4425	124	40	
NATIONAL	2454	4416	265	49	
AERONAUTICS	2768	4416	378	49	
&	3201	4416	14	49	
SPACE	3282	4416	163	49	
ADMINISTRATION	3494	4416	455	49	
MANNED	2446	4492	220	48	
SPACECRAFT	2715	4492	333	48	
CENTER	3080	4492	195	48	
HOUSTON	3483	4493	247	42	
,	3743	4493	12	42	
TEXAS	3795	4493	151	42	
.	3380	4511	3	12	
DR	1601	4518	55	47	
PAT	1713	4516	74	48	
SHERRILL	1833	4516	237	46	
8-20-70	2277	4535	87	25	
DSGNSillt	1607	4579	300	85	
.	1912	4581	23	83	
Cornelius	1947	4581	254	84	
3-30-71	2242	4582	180	84	
QC	1611	4673	60	89	
Size	1698	4677	89	90	
ENGRÍolm	1606	4748	243	83	
Ho	1892	4746	46	84	
Cooper	1965	4746	156	82	
3-29-11	2232	4744	175	83	
املة	2084	4681	104	77	
.1	1868	4681	7	77	
3.30.71	2237	4688	155	42	
1	4057	4680	7	72	
SUSPENSION	2656	4734	586	84	
SYSTEM	3329	4734	355	84	
APP	1606	4904	102	103	
Geraldo	1730	4904	206	103	
Sniffith	1974	4904	190	103	
3.29-21	2251	4904	148	103	
FEC	1597	4990	81	67	
dan	1779	4993	101	67	
&	1942	4995	18	66	
Ruchu	2032	4997	115	67	
3.39-71	2243	5006	157	49	
LRV	2613	5006	100	55	
AUTH	1611	5070	121	39	
4.3	3439	5052	151	76	
LRV	4323	5130	68	144	
STEER	4416	5340	73	242	
MECH	4411	5056	71	240	
55	2567	5222	58	42	
X	2658	5222	11	42	
17	2710	5222	49	42	
PAGE	2935	5218	126	44	
4-6	3214	5219	86	45	
SHEET	3506	5217	169	45	
1	3750	5217	13	45	
OF	3802	5217	66	45	
1	3912	5217	12	45	
