content	x	y	w	h	
B	3067	329	8	33	
A	3769	332	9	31	
LTR	3433	383	39	24	
PCN	3483	383	40	24	
DR	3557	385	25	21	
ENG	3660	383	37	20	
DATE	3818	382	53	19	
APAROVAL	3954	378	109	22	
COMM	2556	410	60	20	
1	3507	414	13	46	
rad	3547	414	46	46	
josegle	3623	413	102	46	
4-15-7	3767	413	70	46	
01244/22	3954	409	126	47	
MZ2	2194	462	73	50	
94	2300	466	24	49	
COMMENTS	3438	463	121	22	
:	3563	463	6	22	
G	4398	577	64	20	
&	4397	490	64	19	
N	4396	412	64	19	
DISP	2563	509	44	19	
10	2297	572	21	26	
VLMP	2829	561	96	54	
9	4110	564	7	31	
240	1962	592	24	18	
/	1990	592	4	18	
2A	2577	593	25	17	
PNL	2493	624	39	20	
16	2548	624	18	20	
4CB153	2608	623	83	23	
DAGS	2091	632	37	19	
14M4	2188	637	58	22	
PNL	2186	664	37	21	
12	2240	664	22	21	
GZ	2298	626	35	51	
9	2349	642	4	19	
METER	2191	721	70	22	
PWR	2278	721	42	22	
HTR	3224	728	41	25	
CONT	3278	728	58	25	
RABLE	1955	808	63	20	
ANT	2027	808	43	20	
TEMP	3197	825	58	21	
MONITOR	3264	825	94	22	
V	1964	858	18	66	
C	2811	896	6	22	
&	2825	896	6	22	
W	2839	896	6	22	
RESET	2808	919	73	22	
FOR	2811	942	37	23	
HEATER	2805	969	83	21	
CAUTION	2807	994	96	21	
HEATER	2527	1075	83	23	
CAUTION	2524	1100	91	21	
2	2763	1060	5	22	
TO	2783	1060	25	22	
5VDC	2820	1060	53	22	
FROM	2761	1087	55	20	
LIGHTING	2830	1086	99	20	
REF	2761	1110	39	23	
DWG	2809	1110	47	23	
3.1	2867	1110	35	23	
TEMP	3730	1111	62	21	
8	4110	1112	8	32	
>	2516	1140	5	23	
+	2534	1140	6	23	
154	2550	1140	32	23	
°	2590	1140	6	23	
F	2610	1139	6	23	
<	2518	1166	5	20	
-61	2539	1166	37	19	
°	2577	1165	4	20	
F	2597	1165	5	20	
SC	2275	1178	24	22	
2	2316	1178	6	22	
200	3728	1195	19	15	
I	3045	1162	5	23	
S	3072	1163	5	23	
-	3088	1163	5	23	
BAND	3092	1163	54	24	
QUAD	3068	1200	54	22	
4	3134	1200	6	22	
QUAD	3068	1230	54	25	
3	3138	1230	6	25	
QUAD	3070	1268	53	19	
2	3138	1266	5	21	
QUAD	3068	1302	54	19	
1	3140	1300	5	20	
WWO	4534	1105	74	220	
ERABLE	1954	1235	80	21	
TENNA	1956	1260	65	20	
TRONICS	1956	1284	87	22	
100	3726	1266	21	15	
METER	3918	1264	75	20	
PWR	4007	1264	42	20	
FROM	3921	1287	54	22	
4CB68	3989	1287	72	22	
GT04547	2414	1285	100	24	
S	2430	1318	5	21	
-	2444	1318	4	21	
BND	2451	1318	39	21	
ANT	2410	1342	41	22	
TEMP	2464	1342	57	24	
-200	2368	1377	52	21	
TO	2434	1378	18	21	
+200	2467	1378	53	21	
F	2545	1379	5	21	
LDC	3066	1334	39	20	
RNDZ	3067	1367	57	19	
EZ	3918	1359	25	44	
9.10	3912	1414	53	19	
18M1	3730	1463	58	20	
PNL	3728	1490	41	18	
3	3785	1489	6	19	
RADAR	3142	1570	69	20	
RCS	3358	1568	42	22	
LOG	3189	1609	37	20	
RNOZ	3131	1638	59	21	
QUAD	3281	1608	52	21	
]	3351	1608	5	21	
QUAD	3325	1641	55	19	
2	3396	1641	5	19	
QUAD	3354	1674	53	21	
3	3432	1675	4	20	
7	4115	1650	7	34	
QUAD	3359	1713	51	21	
4	3425	1712	6	22	
