content	x	y	w	h	
TPI	158	3299	77	135	
BACKUP	157	3122	77	255	
TPI	180	2387	77	127	
BACKUP	181	2210	79	247	
DIRECT	271	2484	76	258	
ASCENT	275	2168	76	260	
CDH	182	1616	71	121	
BACKUP	184	1436	71	250	
NOMINAL	272	1712	71	305	
ASCENT	275	1349	72	262	
CSI	199	858	73	138	
BACKUP	199	677	72	260	
NOMINAL	292	948	69	301	
ASCENT	290	590	71	273	
DIRECT	299	3358	66	277	
ASCENT	292	3038	71	269	
R2	600	5550	67	86	
V4	595	5088	70	76	
Hi	601	4675	71	104	
R2	595	4238	60	109	
14	594	3778	69	73	
H	596	3342	69	19	
]	596	3293	69	19	
02	598	2905	66	89	
V5	587	2450	68	61	
H2	592	2038	67	99	
02	587	1590	71	91	
V5	589	1146	74	69	
H2	589	714	70	99	
PAGE	650	324	175	83	
8	885	324	24	83	
166	776	5546	57	86	
165	845	5544	55	95	
164	912	5534	57	80	
163	983	5543	47	95	
162	1043	5536	56	89	
161	1111	5536	58	89	
160	1181	5540	50	81	
159	1242	5537	58	88	
158	1310	5537	57	81	
157	1380	5538	56	85	
156	1445	5538	58	76	
155	1506	5543	68	94	
154	1577	5546	61	88	
153	1642	5539	61	89	
152	1709	5536	56	86	
151	1784	5533	48	92	
150	1852	5545	47	88	
149	1918	5534	47	84	
148	1976	5538	57	80	
147	2047	5539	55	93	
146	2116	5534	55	69	
145	2180	5532	53	80	
116	769	4223	57	72	
115	835	4223	57	81	
114	902	4223	57	81	
113	967	4222	58	96	
112	1032	4214	63	80	
111	1098	4219	57	94	
110	1168	4224	52	77	
109	1238	4223	48	94	
108	1302	4217	55	77	
107	1369	4218	55	86	
106	1436	4217	57	80	
105	1504	4220	55	84	
104	1567	4218	55	86	
103	1639	4216	49	92	
102	1705	4213	55	87	
101	1774	4216	47	92	
100	1842	4220	48	79	
99	1908	4186	48	53	
98	1974	4183	48	44	
97	2036	4192	56	59	
96	2105	4186	54	48	
95	2172	4190	55	57	
94	2238	4184	54	47	
-	766	3834	56	16	
146.5	766	3794	56	138	
-145.5	832	3835	55	188	
-	894	3832	59	17	
144.5	894	3800	59	157	
-143.5	961	3832	61	187	
-142.5	1027	3832	63	187	
-141.5	1097	3835	59	188	
-	1158	3826	62	15	
140.5	1159	3799	66	152	
-139.5	1229	3836	59	186	
-138.5	1298	3833	58	186	
-137.5	1361	3829	64	186	
-136.5	1428	3834	63	187	
-135.5	1499	3827	60	186	
-134.5	1561	3832	63	187	
-133.5	1632	3830	58	189	
-132.5	1696	3834	61	192	
-131.5	1765	3824	59	178	
-130.5	1831	3827	58	190	
-129.5	1898	3828	58	190	
-128.5	1967	3824	58	185	
-127.5	2032	3828	57	189	
-126.4	2100	3824	58	181	
-125.4	2161	3827	64	189	
-	2232	3823	58	15	
124.4	2232	3786	58	144	
113.5	766	3390	56	148	
113.6	833	3389	55	145	
113.6	899	3385	55	138	
113.6	966	3390	55	144	
113.6	1031	3385	58	141	
.	1097	3428	56	15	
113.6	1097	3385	56	141	
113.6	1162	3388	60	143	
113.6	1231	3392	58	149	
113.6	1297	3396	60	148	
113.6	1367	3383	56	142	
113.6	1433	3388	59	146	
113.6	1498	3388	57	151	
113.6	1559	3386	66	146	
113.7	1631	3385	56	151	
113.7	1694	3386	65	152	
113.7	1765	3388	62	154	
113.7	1832	3379	58	148	
113.7	1901	3378	56	149	
113.7	1968	3386	58	156	
113.7	2035	3382	56	152	
113.7	2101	3380	58	155	
113.7	2161	3383	64	156	
113.7	2233	3384	57	157	
-197.7	767	5148	58	188	
-196.6	833	5149	59	183	
-195.5	901	5146	57	186	
-194.4	966	5144	58	185	
-193.4	1032	5149	58	186	
-192.3	1097	5144	62	196	
-191.2	1165	5146	58	190	
-190.1	1234	5144	56	194	
-189.0	1300	5144	56	188	
-188.0	1368	5143	57	181	
-186.9	1434	5143	60	189	
-185.8	1500	5143	58	183	
-184.8	1564	5149	63	189	
-183.7	1632	5144	60	188	
