content	x	y	w	h	
TPI	166	3910	71	138	
BU	168	3733	70	75	
TPI	173	3226	76	134	
BACKUP	170	3052	77	258	
ΤΡΙ	178	2352	75	128	
BACKUP	179	2170	76	251	
DIR	254	4049	77	117	
ASC	256	3874	75	131	
TWEAK	257	3683	77	211	
DIRECT	307	3277	72	264	
ASCENT	302	2968	73	273	
DIRECT	266	2440	77	271	
ASCENT	268	2122	77	260	
DIRECT	414	3871	81	255	
ASCENT	412	3560	81	268	
TPI	409	3235	83	130	
BACKUP	408	3073	81	268	
TABLE	406	2752	81	216	
TWEAK	404	2479	82	212	
CDH	168	1553	70	118	
BACKUP	168	1376	70	253	
NOMINAL	253	1651	75	306	
ASCENT	254	1296	75	272	
CSI	181	798	72	139	
BACKUP	180	617	70	260	
NOMINAL	269	882	75	295	
ASCENT	265	528	77	272	
R2	600	5567	68	89	
14	596	5158	68	73	
HT	595	4860	65	95	
R2	594	4496	67	86	
V4	590	4142	67	86	
HT	589	3796	68	99	
R2	588	3434	70	98	
V4	584	3072	69	86	
HI	582	2725	66	99	
02	584	2359	66	86	
V5	582	1946	68	64	
H2	586	1649	65	92	
02	584	1295	67	99	
V5	582	878	66	61	
2	576	510	80	6	
PAGE	670	244	175	74	
10	907	244	54	74	
212	774	5602	68	114	
211	865	5603	66	126	
210	953	5602	67	105	
209	1044	5603	65	121	
208	1129	5599	66	113	
207	1220	5604	64	116	
206	1309	5600	65	105	
205	1396	5602	68	116	
204	1484	5603	67	126	
203	1574	5603	71	131	
202	1661	5599	73	128	
201	1750	5600	69	121	
200	1841	5600	68	115	
199	1927	5597	70	113	
198	2016	5594	70	105	
197	2104	5602	70	122	
196	2196	5599	66	114	
195	2281	5598	72	112	
194	2369	5592	72	115	
193	2458	5591	69	118	
192	2548	5594	67	125	
191	2635	5593	68	125	
190	2722	5587	73	103	
189	2813	5590	73	103	
188	2904	5599	69	121	
187	2994	5588	67	115	
186	3079	5588	71	101	
185	3173	5597	70	117	
184	3262	5590	68	118	
183	3349	5591	75	119	
182	3438	5588	74	119	
181	3527	5590	67	125	
180	3619	5590	67	105	
179	3708	5588	68	105	
178	3796	5598	70	121	
177	3883	5587	71	112	
176	3977	5594	70	107	
175	4066	5597	70	113	
174	4157	5594	70	117	
-44.2	773	5250	73	214	
85.3	770	4892	70	168	
-44.4	858	5251	76	203	
85.5	862	4892	68	159	
-44.5	949	5245	71	202	
85.7	950	4890	68	160	
-44.6	1032	5251	77	198	
85.9	1034	4898	71	169	
-44.8	1122	5251	75	217	
86.1	1123	4894	73	165	
-44.9	1214	5249	70	203	
86.3	1216	4891	69	170	
-45.1	1303	5252	72	221	
86.5	1304	4889	71	158	
--45.2	1391	5243	76	210	
.	1394	5034	74	19	
86.7	1390	4888	77	160	
.	1394	4724	74	18	
-45.3	1483	5249	70	215	
86.9	1480	4889	73	157	
-45.5	1570	5239	71	192	
87.0	1571	4894	68	166	
-45.6	1654	5240	78	195	
87.2	1661	4894	71	172	
-45.8	1747	5238	70	197	
.	1747	5032	70	20	
87.4	1748	4889	69	166	
-46.0	1836	5242	71	197	
87.6	1835	4892	70	162	
-46.1	1924	5246	69	215	
87.8	1924	4894	71	165	
-46.3	2012	5240	75	213	
87.9	2015	4894	68	175	
-46.4	2102	5243	74	204	
88.1	2101	4889	69	172	
-46.6	2192	5240	72	194	
88.3	2189	4892	70	174	
-46.8	2280	5242	71	210	
88.5	2280	4885	70	158	
-	2366	5242	74	21	
46.9	2366	5200	74	165	
88.6	2366	4882	72	148	
-47.1	2455	5243	72	222	
88.8	2456	4885	69	166	
-47.3	2544	5236	71	215	
89.0	2543	4888	71	159	
-47.5	2632	5238	71	207	
89.1	2633	4892	73	177	
-47.7	2719	5246	75	214	
89.3	2723	4891	69	179	
-47.8	2813	5236	69	202	
89.4	2812	4891	73	168	
-48.0	2904	5239	72	201	
89.6	2905	4888	71	159	
-48.2	2993	5236	71	213	
89.7	2993	4890	70	169	
-48.4	3076	5242	78	211	
89.9	3079	4889	75	168	
-48.6	3172	5236	68	191	
90.0	3173	4889	68	160	
-48.8	3262	5237	68	208	
90.2	3259	4882	74	168	
-49.0	3349	5233	72	196	
90.3	3347	4883	76	173	
-49.2	3437	5243	70	216	
90.4	3437	4890	72	168	
-49.4	3526	5240	73	204	
90.6	3524	4880	74	145	
-49.6	3614	5244	74	209	
90.7	3614	4890	75	172	
-49.9	3707	5248	72	216	
90.9	3707	4890	73	168	
-50.1	3796	5237	71	214	
91.0	3793	4886	76	167	
-50.3	3886	5232	66	208	
91.1	3883	4885	72	168	
-50.5	3977	5243	73	215	
91.2	3976	4885	69	176	
-50.8	4063	5242	75	217	
91.4	4064	4880	73	157	
-51.0	4150	5237	77	203	
91.5	4153	4884	74	163	
174	772	4536	67	114	
173	859	4532	66	114	
172	948	4531	68	110	
171	1034	4528	68	120	
170	1121	4536	72	110	
169	1216	4530	64	114	
168	1306	4530	65	116	
167	1392	4528	68	119	
166	1478	4524	73	100	
165	1568	4520	69	105	
164	1655	4526	71	111	
163	1748	4530	66	126	
162	1836	4523	69	124	
161	1921	4526	71	120	
160	2012	4523	70	108	
159	2100	4524	72	120	
158	2186	4522	73	118	
157	2276	4522	73	110	
156	2364	4514	75	102	
155	2452	4525	77	117	
154	2542	4525	73	115	
153	2629	4514	74	112	
152	2722	4518	70	122	
151	2814	4524	67	127	
