content	x	y	w	h	
CSI	228	832	76	129	
BACKUP	228	656	74	260	
NOMINAL	318	925	72	306	
ASCENT	317	568	72	260	
RDOTI	527	5430	67	226	
F1	522	5017	71	91	
RDOT2	527	4540	72	228	
F2	521	4138	68	89	
RDOT	527	3685	71	164	
3	527	3455	71	20	
F3	518	3248	68	86	
R3	516	2761	68	89	
F4	514	2410	71	89	
CSI	620	1615	74	138	
BACKUP	620	1434	75	249	
TABLE	622	1112	73	206	
NOMINAL	709	1576	73	304	
ASCENT	709	1208	75	252	
PAGE	708	230	173	78	
2	945	230	22	78	
#	1104	1224	80	25	
6	1103	1190	79	25	
ΔΔΤ	1320	1474	68	111	
(	1397	1512	97	28	
min	1397	1493	96	141	
)	1396	1334	97	28	
4	1356	1194	94	30	
211	1582	1178	97	112	
-3	1944	2017	79	78	
1-21	1931	1822	137	446	
23	1931	760	157	356	
E	2171	1236	82	31	
-	2167	1193	82	31	
2	2164	1151	81	31	
AAV	2177	1793	70	126	
(	2257	1825	95	23	
fps	2258	1790	98	117	
)	2262	1655	94	24	
-45	2431	1188	94	121	
-282.0	697	5460	73	259	
91.6	696	5010	72	154	
-283.0	787	5453	74	250	
92.7	785	5005	76	160	
-284.0	878	5454	74	252	
93.8	880	5010	70	164	
-285.0	962	5452	73	252	
94.8	960	5005	75	160	
-286.0	1042	5454	82	250	
95.9	1045	5006	79	164	
-287.0	1140	5455	75	249	
97.0	1136	5011	79	164	
-288.0	1231	5454	75	254	
98.1	1230	5006	73	168	
-289.0	1322	5454	74	250	
99.2	1318	5004	75	163	
-290.0	1414	5454	71	250	
100.2	1408	5051	79	217	
-	1500	5446	72	21	
291.0	1500	5408	73	209	
101.3	1499	5051	80	221	
-292.0	1586	5453	75	249	
102.4	1583	5046	74	208	
-293.0	1678	5447	70	251	
103.5	1673	5044	78	198	
-294.0	1765	5446	75	252	
104.6	1764	5046	77	200	
-295.0	1853	5446	75	244	
105.6	1853	5046	73	190	
-296.0	1944	5450	76	249	
106.7	1940	5036	77	201	
-297.0	2035	5452	72	250	
107.8	2032	5036	78	200	
-298.0	2124	5447	73	254	
108.9	2122	5035	74	200	
-299.0	2212	5443	73	244	
110.0	2210	5047	75	207	
-300.0	2302	5443	75	246	
111.1	2298	5040	82	216	
-301.0	2392	5442	76	251	
112.2	2389	5042	77	214	
-302.0	2480	5443	72	245	
113.2	2470	5040	81	216	
-303.0	2569	5442	72	245	
114.3	2563	5040	80	211	
-304.0	2659	5447	75	248	
115.4	2658	5042	77	202	
-305.0	2747	5443	76	249	
116.5	2746	5042	75	202	
-306.0	2838	5440	71	251	
117.6	2830	5039	79	191	
-307.0	2927	5442	76	248	
118.7	2927	5041	72	207	
-308.0	3012	5440	74	246	
119.8	3011	5040	74	204	
-309.0	3100	5440	74	256	
120.9	3096	5035	75	201	
-310.0	3191	5441	73	250	
122.0	3190	5044	74	215	
-311.0	3283	5441	78	249	
123.1	3280	5035	74	211	
-312.0	3366	5438	78	249	
124.2	3364	5040	77	209	
.	3366	4830	75	20	
-313.0	3456	5440	74	250	
125.3	3452	5042	74	217	
-314.0	3548	5437	75	250	
126.4	3545	5033	75	201	
-315.0	3643	5441	75	249	
127.5	3636	5035	77	207	
-316.0	3731	5438	73	249	
128.6	3725	5038	74	192	
-317.0	3821	5434	76	252	
129.7	3816	5039	74	215	
-318.0	3908	5438	79	259	
130.8	3907	5030	75	195	
.	3908	4825	74	20	
-319.0	3996	5440	73	252	
131.9	3994	5036	76	212	
-320.0	4085	5443	78	259	
133.0	4085	5030	74	195	
-321.0	4175	5441	80	253	
134.1	4170	5027	81	216	
-322.0	4265	5432	73	248	
135.3	4256	5038	83	226	
-323.0	4352	5434	81	250	
136.4	4352	5026	81	199	
-182.0	692	4577	71	263	
-32.3	689	4168	76	221	
-183.0	776	4571	82	252	
-34.2	781	4169	79	214	
-184.0	871	4567	77	251	
-	872	4169	73	21	
36.0	871	4117	72	158	
-185.0	956	4566	74	248	
-37.9	958	4166	71	215	
-186.0	1046	4566	73	248	
-39.8	1045	4172	74	206	
-187.0	1138	4565	74	244	
-41.6	1134	4170	78	206	
-188.0	1228	4567	74	249	
-43.5	1223	4165	79	206	
-189.0	1310	4565	80	249	
-45.4	1308	4166	82	215	
-190.0	1406	4574	77	258	
-47.2	1404	4162	78	210	
-191.0	1496	4572	74	262	
-49.1	1492	4160	78	210	
-192.0	1583	4568	73	255	
-51.0	1576	4164	83	203	
-193.0	1672	4567	73	252	
-52.9	1667	4164	76	207	
-194.0	1765	4565	75	250	
-54.7	1758	4163	78	206	
-195.0	1843	4559	82	249	
-56.6	1844	4159	84	192	
-196.0	1938	4567	74	262	
-58.5	1937	4158	73	201	
-197.0	2032	4566	73	250	
-60.4	2029	4153	76	196	
-198.0	2118	4562	76	248	
-62.2	2116	4160	75	218	
-199.0	2206	4566	74	261	
-64.1	2202	4151	81	212	
-	2299	4553	72	21	
200.0	2299	4513	72	198	
-66.0	2294	4157	80	206	
-201.0	2387	4560	76	249	
-67.9	2384	4152	75	209	
-202.0	2471	4556	77	255	
-69.8	2470	4150	74	191	
-203.0	2566	4559	72	248	
-71.6	2558	4154	80	198	
-204.0	2652	4562	77	258	
-73.5	2653	4153	76	199	
-205.0	2744	4556	74	248	
-75.4	2741	4154	75	211	
-	2830	4549	72	20	
206.0	2830	4510	72	205	
-77.3	2827	4159	75	216	
-207.0	2922	4558	76	249	
-79.2	2917	4152	81	206	
-208.0	3008	4561	71	260	
-81.1	3005	4154	72	214	
-209.0	3095	4555	72	252	
-83.0	3092	4150	75	203	
-210.0	3186	4558	76	249	
-84.9	3185	4158	72	218	
-211.0	3280	4555	69	249	
-86.8	3269	4157	79	210	
-212.0	3362	4549	75	248	
-88.7	3359	4157	73	217	
-213.0	3449	4549	73	248	
-90.5	3444	4156	78	211	
-214.0	3542	4555	83	263	
-92.4	3540	4150	74	211	
-215.0	3629	4544	83	245	
-94.3	3634	4156	71	218	
-216.0	3722	4547	75	248	
-96.2	3719	4152	75	215	
-217.0	3814	4550	74	249	
-98.1	3810	4146	76	211	
-218.0	3896	4555	84	260	
-100.0	3896	4198	83	260	
-219.0	3991	4554	72	260	
-101.9	3989	4199	73	262	
-220.0	4082	4554	72	259	
-103.8	4081	4199	72	252	
-221.0	4170	4549	74	249	
-105.7	4168	4199	73	261	
-222.0	4259	4544	73	246	
-107.7	4256	4189	75	256	
-223.0	4352	4549	72	250	
)	4351	4250	73	20	
-109.6	4351	4192	72	239	
-112.0	689	3680	73	251	
-113.0	779	3682	81	250	
-114.0	871	3692	73	261	
-115.0	953	3686	82	256	
-116.0	1040	3680	76	250	
-117.0	1133	3684	77	249	
-118.0	1224	3698	75	270	
-119.0	1313	3678	74	250	
-120.0	1406	3688	74	252	
-121.0	1493	3684	74	252	
-122.0	1574	3682	78	249	
-123.0	1669	3684	73	252	
-124.0	1762	3682	70	251	
-125.0	1846	3684	74	252	
-126.0	1936	3682	74	252	
-127.0	2029	3673	74	250	
-128.0	2116	3684	73	259	
-129.0	2202	3672	73	239	
-130.0	2293	3672	76	249	
-131.0	2383	3672	75	252	
-132.0	2471	3679	74	252	
-133.0	2560	3668	73	250	
-134.0	2651	3667	73	252	
-135.0	2741	3671	73	250	
-136.0	2826	3666	71	251	
-137.0	2917	3665	75	252	
-138.0	3005	3671	73	250	
-139.0	3088	3667	75	249	
-140.0	3181	3674	75	251	
-141.0	3269	3671	78	258	
-142.0	3359	3668	72	250	
-143.0	3443	3659	78	246	
-144.0	3536	3662	76	249	
-	3628	3656	73	20	
145.0	3628	3614	73	199	
-146.0	3718	3666	75	258	
-147.0	3808	3666	75	259	
-	3898	3658	75	22	
148.0	3898	3607	75	201	
-149.0	3983	3662	78	244	
-	4076	3658	73	21	
150.0	4076	3606	72	190	
-151.0	4162	3664	78	259	
-152.0	4252	3665	77	259	
-153.0	4346	3665	77	259	
16.0	690	3276	70	156	
17.0	781	3282	75	157	
18.1	871	3281	70	172	
19.1	956	3283	72	167	
20.2	1044	3289	70	171	
21.2	1132	3284	76	169	
22.3	1225	3282	71	175	
23.3	1312	3284	73	176	
24.4	1403	3281	74	156	
25.4	1490	3280	73	165	
26.5	1576	3282	78	155	
27.5	1669	3282	73	158	
28.6	1757	3269	73	145	
29.6	1844	3283	76	160	
30.7	1936	3272	71	162	
.	1932	3112	75	23	
31.7	2028	3274	72	163	
32.8	2117	3271	68	159	
33.8	2202	3276	72	159	
34.9	2293	3265	77	163	
35.9	2386	3266	72	164	
37.0	2470	3266	75	159	
38.0	2557	3264	76	146	
39.1	2650	3269	75	170	
40.1	2738	3280	76	177	
41.2	2824	3272	73	170	
42.2	2917	3272	72	171	
43.3	3000	3276	75	183	
44.3	3085	3274	79	173	
45.4	3180	3274	73	166	
46.4	3270	3271	73	163	
47.5	3355	3275	76	165	
48.5	3442	3275	72	166	
