content	x	y	w	h	
25	2057	336	50	56	
L	1178	396	19	71	
E	1314	398	19	71	
PITTURE	314	520	877	127	
ANTICHE	1277	520	909	130	
DEL	649	704	291	83	
SEPOLCRO	1010	704	812	83	
D	577	850	38	126	
E	768	849	38	126	
N	992	853	34	117	
AS	1155	853	299	117	
A	1192	842	38	131	
S	1377	843	38	131	
O	1522	843	38	131	
N	1694	844	38	131	
J	1892	845	38	131	
Deſcritte	805	1032	353	115	
,	1172	1021	39	124	
&	1247	1019	39	124	
illustrate	1362	1017	363	115	
D	1172	1202	17	61	
A	1316	1201	17	61	
GIO	359	1320	284	86	
,	669	1319	25	87	
PIETRO	757	1318	582	85	
BELLO	1399	1315	490	85	
RI	1912	1312	206	87	
,	2103	1311	25	87	
INTRODUZIONE	631	1476	1237	103	
.	1858	1476	30	103	
e	2079	1984	10	49	
oggi	2111	1986	84	53	
11/12/2011	2629	2271	85	34	
GLI	717	1694	147	69	
è	872	1694	20	69	
grandiſſimo	922	1694	234	69	
danno	1172	1694	128	69	
,	1306	1694	20	69	
che	1350	1694	69	69	
non	1438	1694	68	69	
abbiamo	1536	1694	189	69	
eſſempio	1737	1694	152	69	
della	1921	1694	94	69	
Pittu	2054	1694	127	69	
ra	750	1752	36	65	
antica	825	1752	110	65	
al	972	1752	49	65	
pari	1026	1752	90	65	
della	1132	1752	96	65	
Scultura	1264	1752	170	65	
,	1443	1752	18	65	
e	1489	1752	18	65	
che	1536	1752	65	65	
non	1620	1752	73	65	
vediamo	1714	1752	170	65	
Apelle	1910	1752	116	65	
,	2037	1752	18	65	
Zeu	2085	1752	96	65	
fi	746	1806	38	69	
,	787	1806	20	69	
Parrafio	835	1806	164	69	
,	1018	1806	20	69	
e	1060	1806	20	69	
Timante	1108	1806	174	69	
,	1298	1806	20	69	
come	1342	1806	109	69	
ammiriamo	1465	1806	243	69	
in	1740	1806	38	69	
Roma	1813	1806	128	69	
Apollonio	1969	1806	185	69	
,	2173	1806	20	69	
Agafia	756	1860	119	63	
,	893	1861	17	62	
Glicone	939	1861	156	62	
,	1101	1861	17	62	
Cleomene	1147	1862	193	62	
,	1353	1863	17	62	
e	1397	1863	17	62	
tanti	1442	1863	103	62	
altri	1566	1863	102	63	
con	1687	1864	62	62	
le	1772	1864	23	62	
Scuole	1818	1864	130	63	
più	1969	1865	53	62	
illuſtri	2056	1865	141	63	
ď	755	1916	17	61	
Atene	803	1916	115	62	
,	922	1917	17	61	
e	953	1918	17	61	
della	983	1918	90	61	
Grecia	1090	1918	133	62	
.	1238	1919	17	61	
Imperocche	1283	1920	216	62	
in	1515	1921	23	61	
tanti	1560	1922	102	61	
incendj	1679	1923	149	61	
,	1834	1924	17	61	
e	1858	1924	17	61	
rovine	1888	1924	132	62	
refiaro	2031	1925	155	62	
no	746	1976	56	60	
affatto	823	1976	134	59	
ofcurati	981	1975	162	59	
,	1153	1974	17	60	
&	1208	1974	17	60	
eſiinti	1270	1974	125	59	
quei	1408	1973	84	60	
chiari	1500	1973	128	60	
lumi	1639	1972	98	60	
della	1750	1972	88	60	
Pittura	1870	1972	147	59	
ſono	752	2026	88	67	
anzi	864	2026	94	67	
oggetto	976	2026	135	67	
del	1144	2026	66	67	
deſiderio	1221	2026	162	67	
,	1397	2026	19	67	
che	1447	2026	58	67	
della	1534	2026	82	67	
viſia	1642	2026	81	67	
,	1750	2026	19	67	
durando	1799	2026	168	67	
ſolo	1988	2026	78	67	
nella	2088	2026	102	67	
memoria	318	2080	184	69	
delle	536	2080	94	69	
lettere	645	2080	125	69	
,	780	2080	20	69	
che	824	2080	58	69	
danno	922	2080	118	69	
perpetuità	1054	2080	200	69	
alla	1278	2080	71	69	
loro	1373	2080	69	69	
fama	1474	2080	110	69	
.	1592	2080	20	69	
Onde	1637	2080	107	69	
ſe	1771	2080	26	69	
alcuno	1808	2080	135	69	
vorrà	1969	2080	121	69	
giu	2112	2080	81	69	
dicare	336	2134	123	73	
dell'arte	476	2134	183	73	
degl'Antichi	669	2134	259	73	
intorno	928	2134	151	73	
a	1097	2134	21	73	
queſta	1141	2134	123	73	
ſcienza	1279	2134	133	73	
,	1423	2134	21	73	
è	1452	2134	21	73	
neceſſario	1481	2134	187	73	
,	1681	2134	21	73	
che	1737	2134	63	73	
ricorra	1801	2134	147	73	
al	1964	2134	40	73	
paragone	2008	2134	192	73	
delle	333	2190	94	69	
Statue	445	2190	142	69	
,	593	2190	20	69	
delle	634	2190	94	69	
quali	748	2190	108	69	
rimangono	874	2190	224	69	
a	1118	2190	20	69	
noi	1159	2190	69	69	
să	1246	2190	38	69	
memorandi	1293	2190	246	69	
eſempj	1551	2190	145	69	
;	1699	2190	20	69	
poiche	1750	2190	114	69	
la	1890	2190	38	69	
Pittura	1964	2190	146	69	
,	2126	2190	20	69	
e	2175	2190	20	69	
la	343	2248	29	75	
Scultura	391	2248	182	75	
eſſendo	595	2248	139	75	
animate	751	2248	161	75	
dal	931	2248	73	75	
diſegno	1017	2248	151	75	
,	1175	2248	21	75	
che	1225	2248	65	75	
è	1297	2248	21	75	
la	1339	2248	29	75	
vera	1390	2248	78	75	
forma	1499	2248	120	75	
loro	1643	2248	76	75	
,	1731	2248	21	75	
vanno	1777	2248	129	75	
così	1922	2248	76	75	
congiun	2011	2248	182	75	
te	337	2298	42	75	
di	398	2298	40	75	
ſtudio	455	2298	111	75	
,	579	2298	21	75	
e	625	2298	21	75	
d'intelligenza	655	2298	277	75	
,	951	2298	21	75	
e	997	2298	21	75	
di	1024	2298	56	75	
forza	1082	2298	112	75	
di	1201	2298	55	75	
Natura	1258	2298	155	75	
,	1423	2298	21	75	
che	1470	2298	63	75	
tolta	1538	2298	103	75	
la	1663	2298	26	75	
materia	1706	2298	163	75	
del	1901	2298	54	75	
marmo	1972	2298	153	75	
,	2129	2298	21	75	
e	2175	2298	21	75	
del	332	2360	66	67	
colore	422	2360	121	67	
in	567	2360	32	67	
tutte	620	2360	95	67	
l	748	2360	19	67	
'	761	2360	19	67	
altre	790	2360	90	67	
parti	890	2360	106	67	
ſi	1023	2360	24	67	
uniſcono	1052	2360	179	67	
,	1244	2360	19	67	
e	1285	2360	19	67	
ſi	1337	2360	24	67	
abbracciano	1388	2360	238	67	
inſieme	1643	2360	141	67	
come	1810	2360	96	67	
un	1930	2360	49	67	
'	1985	2360	19	67	
arte	2004	2360	88	67	
ſola	2125	2360	69	67	
di	340	2417	49	66	
un	394	2417	48	66	
ſolo	463	2417	77	66	
intelletto	560	2417	181	66	
,	750	2417	19	66	
e	797	2417	19	66	
di	823	2417	48	66	
un	876	2417	49	66	
Genio	938	2417	122	66	
,	1078	2417	19	66	
che	1120	2417	66	66	
le	1194	2417	36	66	
regge	1247	2417	106	66	
,	1359	2417	19	66	
e	1406	2417	19	66	
le	1444	2417	24	66	
perfeziona	1488	2417	200	66	
